,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.101266995,-0.016102502,0.039101336,0.075446695,0.07848114,-0.06135205,-0.010268418
1,-0.013491674,-0.07879768,0.012698078,0.06387175,0.07729519,-0.06928434,0.05394185
2,-0.11515276,0.08024081,0.061137468,-0.08852121,0.057684697,-0.08607615,0.06834452
3,0.016936278,-0.017768541,-0.093486816,0.0039191265,0.08593316,0.022694051,0.04606749
4,-0.0787987,0.036615487,-0.0723501,0.07905041,-0.0704983,-0.06342377,0.03350747
5,0.10637489,0.043053754,-0.047571015,-0.018427823,-0.027816094,0.06710067,-0.11523294
6,0.0032746482,0.01989725,0.02643356,0.066559404,-0.047491062,0.07878606,-0.009847206
7,0.07386415,0.070155,0.068157144,-0.0669108,-0.016037893,-0.07879265,-0.04659701
8,0.072517104,-0.00076260534,0.012695888,0.052277137,0.04051046,-0.007756497,0.033990107
9,-0.033747967,0.067935824,-0.0039265896,-0.007898263,0.063010834,0.0006478364,0.02551845
10,0.04957736,0.014174043,-0.015979186,-0.0037564659,-1.6938156e-05,-0.053345557,-0.028373936
11,0.028979076,0.04373439,-0.034620546,-0.081458986,-0.0056243194,0.0036663555,-0.06635489
12,-0.038490295,0.07999044,-0.004409815,0.037328362,-0.0670271,-0.021798434,-0.051476642
13,0.071329,0.05327817,0.038565595,-0.08464794,0.021709045,-0.053768907,0.023551255
14,0.0621914,0.07337073,-0.031624123,-0.08867657,0.06297201,0.0725092,0.1015723
15,0.08174239,-0.04506108,-0.007482172,0.02172656,0.025352698,0.039536394,-0.11436549
16,0.030352581,0.037447814,-0.019558469,-0.0009353714,0.0506911,-0.07424498,0.05624078
17,-0.03351102,0.014692181,0.10889097,-0.023771642,-0.048579503,0.053246412,0.06886676
18,-0.064445175,-0.07464645,0.09180613,0.07620034,0.024620583,0.010288592,-0.06126055
19,-0.05444875,-0.042075403,-0.078178234,-0.064516984,-0.007861184,0.023376847,0.009944255
20,-0.048766,-0.056382824,-0.009644904,0.0876813,-0.06022675,0.0032398386,-0.031491578
21,0.027948111,-0.04900153,-0.085456595,0.0049256063,-0.07264375,0.061436623,-0.09340663
22,-0.0077822125,-0.04428753,0.0178918,0.079566166,-0.056018412,0.08228166,0.011148866
23,0.07492081,-0.07283747,0.017336583,0.06815817,0.060327668,-0.059891667,-0.07690426
24,0.008136439,-0.055436727,-0.05580498,0.012565758,0.029656589,-0.053222463,-0.12544721
25,-0.03525037,0.013634682,0.04859001,-0.04883711,-0.0794522,0.06291228,-0.033532474
26,-0.016731743,-0.082232445,0.08867471,0.028771698,0.05542479,-0.034503497,0.04005285
27,0.045286667,-0.053620946,-6.755799e-06,-0.06408181,-0.02271866,-0.088441126,0.025095271
28,-0.0133329565,-0.03323011,-0.06856814,-0.05746678,-0.075313725,0.08470319,-0.014009573
29,0.06769523,0.026920792,-0.051110502,-0.06938734,0.023184314,-0.079600595,-0.07509651
30,0.0353808,-0.024996016,-0.034134068,-0.07686471,-0.07881894,-0.03571613,-0.06142502
31,0.05545159,-0.050368577,-0.04350217,-0.06388814,0.014863937,-0.026287334,0.018593913
32,-0.05057167,0.015245576,-0.008058076,-0.07531849,-0.03635384,0.036084123,0.002530298
33,0.05101004,0.013622172,-0.005337977,-0.03816542,-0.056085467,0.053965524,-0.022718856
34,-0.087464385,-0.029151004,-0.01793802,-0.052055597,0.00465322,-0.042084448,0.12795846
35,-0.034465343,-0.012728361,0.0032934335,0.021101583,0.055494454,0.024203924,0.004377561
36,0.08390202,0.01423812,-0.034225546,-0.050219785,-0.054927275,0.08057847,-0.034895968
37,0.06904626,-0.07131019,0.063469075,-0.07655011,0.014313762,0.025677316,-0.05072109
38,0.021917665,0.026722757,-0.010850554,-0.025489133,-0.0048258416,-0.025782041,-0.027016632
39,0.08326545,-0.061051317,-0.030270007,-0.00016576753,0.050520234,-0.035020348,0.00067014695
40,0.0379086,-0.073579766,0.06940681,0.029387536,-0.067122295,-0.061722077,-0.08385081
41,0.021836283,0.014521101,-0.02481462,-0.0141682485,0.015652696,0.07985271,-0.085919894
42,-0.11620354,0.016361201,0.10064055,-0.08780389,-0.05697608,0.025841264,-0.0036714927
43,-0.1796093,-0.078489296,-0.05012815,0.032130983,-0.010639473,0.057785664,0.14734857
44,0.0109594,0.008913478,-0.068161175,0.010787293,0.03444046,-0.07670692,0.012938629
45,0.044010613,0.03891889,-0.04487975,-0.023032773,0.03843036,-0.0398206,-0.17064154
46,0.023572458,0.038415395,-0.077099726,0.038444396,0.08923718,0.047715787,-0.06203079
47,-0.059907626,0.08749195,-0.022417951,0.05984925,0.05135269,-0.056366384,0.0326532
48,-0.018583786,-0.046270225,0.068243146,0.040472902,-0.019445995,0.032332428,-0.02402583
49,-0.15766905,0.01954112,0.0074503636,-0.058741108,-0.04239962,0.034731016,0.03273407
50,0.047233038,-0.0031489718,0.030288965,-0.051209822,-0.058688045,-0.07648884,0.010705469
51,-0.07112407,0.014478174,-0.0045110267,0.066192314,-0.08715507,0.030687634,-0.0020873423
52,-0.1145979,-0.033695843,0.02798006,0.052362163,0.073936045,-0.008185874,0.11597283
53,0.15866615,0.06429371,-0.09459469,0.075235434,0.09830581,-0.051914997,-0.030518824
