,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.04337861,-0.05635923,-0.04839563,-0.038486995,-0.063352816,-0.063025996,-0.00017578807
1,-0.026868945,-0.0143196685,-0.04850217,-0.056155045,0.056537334,0.0062488127,-0.07411767
2,-0.044617694,0.06175943,0.11486331,-0.09110392,0.03894145,-0.0022335374,-0.06782856
3,-0.026073083,0.005625994,-0.071600474,0.04621014,-0.0038891854,-0.051051404,-0.07024499
4,0.049774412,0.013823267,0.10032477,0.029950198,0.1038934,0.041621245,0.013444678
5,0.049474083,-0.0475198,0.0021795153,-0.09028711,0.0539744,-0.059618022,0.054528173
6,-0.020642286,-0.009630159,0.060064062,-0.0018877493,-0.020948889,-0.007333454,-0.025547821
7,-0.03152512,0.073108636,-0.07550668,0.092580765,-0.1169925,-0.02713151,0.06239725
8,-0.07876091,-0.0014142045,0.013007435,0.055368092,0.006387162,0.08433441,0.033779774
9,0.0020629722,0.006548286,0.012514798,-0.0752474,0.054994453,-0.07537034,0.061625585
10,-0.030562367,0.08797377,0.012530714,0.08893965,-0.07070694,0.061892573,0.084090464
11,0.07219596,-0.08430268,0.08438037,0.06231046,-0.0034860768,0.070277095,0.06785099
12,-0.03001576,0.0603172,-0.04142417,0.02309989,-0.10027844,0.057491742,0.09985661
13,-0.004258227,0.0026662543,0.0741648,0.0005032908,-0.05238107,-0.011316415,-0.050052006
14,0.033544112,-0.082701646,0.09096128,-0.04594939,-0.061918307,-0.08648156,0.04155726
15,0.024015572,0.027333844,-0.04783346,0.07377317,-0.04627925,-0.033687733,0.08575543
16,-0.053866226,0.035982747,0.026389422,-0.023890277,-0.03718817,-0.03445933,-0.06944919
17,0.023379877,0.020226944,-0.0178304,0.07382063,0.037856255,-0.08363383,-0.035254374
18,-0.04498947,0.010229875,0.02372356,0.06621284,-0.019305024,-0.064023376,-0.0014350695
19,-0.079498634,-0.026508367,0.040989462,-0.008789428,0.013670709,-0.045418337,0.03411538
20,-0.019948194,-0.061086323,0.026260886,-0.057619147,-0.02282929,0.02707874,-0.037605576
21,0.061416157,0.04217634,0.055034332,-0.032012902,-0.04877672,0.060442563,0.01446742
22,-0.046480305,0.1005025,-0.04504175,0.08581807,-0.09347715,0.070061445,-0.004964448
23,0.07334264,0.024638545,-0.07196712,0.022451311,0.062509894,-0.044112116,0.04705796
24,-0.08452371,0.0050919196,0.034202736,-0.01901221,0.12913099,-0.09586097,0.018735133
25,-0.038012058,-0.016494736,0.013364669,-0.048361436,-0.005070858,-0.038287416,0.04368515
26,-0.086188495,-0.007055049,0.11191421,-0.091097325,0.07678652,-0.0794841,0.0030425848
27,-0.036429234,0.07480626,0.058690578,0.006622539,-0.0554435,-0.038096484,0.091643184
28,0.03669109,-0.04587491,0.09338826,-0.061044,0.09504323,-0.04645139,0.01957991
29,0.0045194244,0.064135335,0.056113522,0.042416792,-0.00023287733,-0.05042268,-0.006548702
30,0.025003552,0.051432766,0.061708063,0.07316473,0.049026724,0.0726179,0.019458326
31,0.028908651,-0.021897392,-0.056651365,-0.018246148,0.05371706,0.05686489,0.03460943
32,-0.07171297,0.042703148,0.02728035,-0.097949296,0.0329433,-0.025530301,-0.07342845
33,0.050198164,-0.07143009,-0.051549066,-0.06588485,0.03765054,-0.009452605,-0.050314788
34,0.04556287,0.0068195383,0.014463659,-0.03863919,0.0586994,0.077644944,-0.081216946
35,0.07923543,0.031478126,-0.04932431,0.06359317,0.020858066,-0.008603667,0.04756909
36,-0.026424684,-0.03430304,-0.013074157,0.021793127,0.05804237,-0.00467953,0.07705505
37,-0.06937406,0.008195549,0.003860792,0.025100408,0.06966043,0.00859467,-0.0747218
38,-0.067838475,-0.07568266,0.012667437,0.019023601,0.029388422,0.073416345,0.028393334
39,0.047485158,-0.04439955,-0.0852188,-0.0021972978,-0.059261397,0.06180887,-0.011841993
40,0.07156306,-0.079809226,-0.08344472,0.06498432,0.043034833,0.07193407,0.049388584
41,0.02822685,0.0035284916,-0.0005772427,0.04228613,-0.07419592,0.07613801,-0.021490937
42,-0.03272206,0.017672773,0.012312353,-0.065491065,-0.07069845,-0.06095589,0.04365185
43,-0.0551965,-0.03027573,-0.0148174,0.051665287,-0.10233644,0.08857472,0.0013427449
44,-0.0062800865,-0.0948466,0.0438428,0.042140685,0.022839902,0.026307369,-0.024724212
45,-0.081548065,-0.03388733,0.0883836,-0.07864883,0.091926284,0.027591411,0.045935493
46,0.06898924,-0.0019745065,0.11044268,-0.09558653,0.11295566,-0.04150869,-0.026291864
47,-0.005291033,-0.004172211,0.07930499,-0.08202639,-0.004076131,-0.04357688,-0.073910706
48,-0.0039856373,-0.0031768337,0.080055796,-0.009158809,0.012932405,0.013769967,0.028811961
49,0.05501224,0.054553498,0.021925848,-0.0027066544,0.027066229,0.009306689,0.07113373
50,-0.06350447,-0.007774637,0.052754726,0.058271386,0.06659741,-0.037416235,0.060083125
51,-0.054913346,0.0015734886,-0.080904044,-0.016196832,-0.06858205,0.032248564,0.09731931
52,0.040680762,-0.009581802,0.060776565,-0.029155478,-0.031816777,-0.018264746,-0.046348177
53,0.048937727,0.04980594,0.060760237,0.024925482,-0.051462606,0.047617093,0.06619011
54,-0.018699707,0.0652083,0.015764993,-0.061398577,-0.05165299,0.045314476,0.022952007
55,0.071016096,-0.10042778,0.100494936,-0.060491685,-0.016042348,-0.03174082,-0.05029257
56,-0.06508932,0.000831536,-0.005151764,0.072810434,0.020564204,-0.019774837,0.030151594
57,0.077241115,-0.040246263,0.042126965,0.022321882,0.0608112,0.018780548,-0.06535795
58,0.013881588,-0.020217532,0.0366293,-0.008639785,0.042082712,0.016112462,0.034649387
59,-0.026705312,-0.06285873,0.003097123,-0.049446706,-0.0712185,0.036189962,0.009899392
60,0.020904033,-0.029646454,-0.07220547,-0.02195735,0.025080163,-0.0094577195,0.066504695
61,0.045143913,0.0063717393,-0.025806727,-0.0356833,0.10203824,-0.021504939,-0.11114824
62,-0.08161075,0.053033438,0.05936489,-0.08170928,-0.054301597,0.054954853,-0.0069295214
63,0.04058852,-0.01192393,0.0038785713,-0.019361956,-0.054250233,0.07040724,0.0435631
64,-0.07108715,-0.09176779,0.017980818,-0.017104337,0.076980844,0.0061545237,-0.08790892
65,-0.05502615,-0.009350625,0.07432133,-0.025409713,-0.045175385,0.0044885543,0.026741123
66,0.027537929,-0.09157219,-0.021140983,-0.1008239,0.11880209,-0.016345564,-0.048258986
67,-0.0036351776,-0.011257405,-0.053919993,0.00089024694,0.062450405,0.038047127,-0.062023666
68,0.0007665999,0.06643457,0.06338618,0.07063556,0.08891594,0.028720507,0.020050256
69,-0.06548086,-0.008277716,0.04251906,-0.05832531,-0.046104647,0.01875524,0.047608633
70,0.07248235,0.05902239,-0.033326652,-0.0103149805,0.07290191,0.07319129,-0.037149373
71,-0.042953692,-0.08259106,0.012997916,-0.08148161,0.021496864,-0.055786308,0.06909347
72,-0.032082874,0.020071577,0.026280142,-0.018950626,-0.12046991,0.030311758,0.070244096
73,-0.05361147,-0.029703591,0.06910091,0.08064511,0.0635606,0.056302905,-0.025717117
74,0.040198814,0.061318126,-0.00093379273,-0.031653937,-0.039164484,0.082934946,0.05396472
75,-0.018591598,0.04167192,0.022562537,0.06253462,-0.010393567,0.04955395,-0.012185388
76,0.017872727,-0.025343314,-0.06243196,-0.030050393,-0.06332344,-0.068176724,0.09123182
77,0.062070627,0.0037763792,-0.0008505858,0.074917346,-0.00727547,0.03297144,0.07563635
78,0.026980793,0.062920794,0.08608668,-0.086634494,0.01608631,-0.06845526,0.036179714
79,-0.05193088,-0.013612497,-0.017966943,-0.07315877,0.052279864,0.039207656,-0.0032953385
80,0.031905252,0.05538832,0.0033049851,-0.014117967,-0.013521171,0.076603755,0.079658054
81,0.0002623265,-0.008399747,0.04114877,0.018445829,-0.07944467,0.02062192,-0.06180765
82,-0.066150196,0.04407679,-0.0134975305,-0.064239204,-0.023019236,0.0008270963,0.031991627
83,0.021329787,0.058230072,-0.047272272,-0.007292931,0.074979834,0.060642682,-0.042996168
84,-0.057371024,-0.093423024,0.118112564,0.05356614,0.15914759,-0.033239722,-0.051970124
85,-0.026532391,0.0353551,-0.0051385476,-0.059495945,0.03758421,-0.045168616,-0.06607419
86,0.017992295,0.0047263918,-0.045803703,0.084815644,-0.01053225,-0.003414685,-0.015465191
87,-0.018800471,-0.0020289335,-0.07743153,-0.068708904,-0.022655949,-0.042887226,-0.058813177
88,-0.034002267,0.014076658,-0.030321628,0.07229494,0.010867354,0.004536926,0.0039300146
89,0.09234299,0.062293205,0.008712037,0.010169539,0.025406318,-0.057220064,0.07406526
90,-0.0030263008,-0.011934802,-0.03651393,0.08695925,0.0007686582,0.03325611,-0.028722692
91,0.08065428,-0.02345619,-0.034549788,-0.04743351,0.040022776,-0.08024929,0.058588058
92,0.084477976,-0.0032015159,-0.06866816,-0.046702206,-0.07748302,-0.022517052,0.006301349
93,0.003512562,-0.12865824,0.107561395,0.053583685,0.051193446,-0.02323129,0.016055709
94,0.052199002,0.05322195,0.09105725,0.036203552,-0.01594511,-0.08901737,-0.064184576
95,-0.013654412,0.05709103,0.0088774515,-0.056724947,-0.026133878,-0.028480968,0.03217125
96,-0.061268046,-0.04364458,0.022247266,0.017306304,0.07244757,-0.0075841337,-0.059009776
97,0.074466325,0.09808264,0.04206184,0.011855069,-0.048433617,-0.003048674,0.041441362
98,0.0070783645,-0.042982247,-0.11012817,-0.033496734,-0.103223205,0.0067765727,0.005089279
99,-0.08922549,0.010079493,0.060946327,0.030309528,0.057326175,-0.021351973,-0.103316784
100,-0.018680979,0.00065828225,-0.03300947,-0.043845713,0.056785252,-0.036968872,-0.062856734
