,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
46,-0.16779238,0.09982685,0.07550907,-0.04227306,0.052566923,0.0006539312,0.09920236
47,0.064241014,-0.04549897,-0.03734555,-0.042290702,-0.009785026,-0.06265246,0.031115206
48,-0.10049581,-0.027493285,-0.0097406525,0.062376596,0.01836386,0.04001699,0.041538116
49,0.03319066,0.04190612,0.024043065,-0.027858628,0.021764854,-0.053230356,0.055965167
50,0.05905602,-0.0635444,-0.07512763,0.005826478,0.07163629,-0.043362904,-0.012043476
51,-0.04683302,0.0003814195,-0.035275746,0.059772067,0.04419339,-0.048097365,0.0857729
52,0.10800092,-0.08853884,-0.020267157,-0.048466545,-0.0484637,0.003946163,0.02738062
53,0.011631914,-0.07830567,0.06399934,0.052261896,0.08393973,-0.034013826,0.040214982
54,-0.06689454,0.0037968687,4.4587006e-05,-0.06881914,0.0800026,0.036266755,0.06993153
55,0.0035441252,-0.011869699,-0.047489736,0.012830882,0.017272167,-0.02440435,-0.032613337
56,0.040956646,0.07450931,0.032225985,-0.07714042,0.0073625688,-0.04346122,-0.015295738
57,-0.04784415,-0.035826992,0.012778289,-0.088282496,-0.046085626,-0.07263591,0.09507163
58,0.055050645,-0.080132194,0.053082936,-0.0897737,-0.012090528,-0.060971692,-0.010350257
59,0.093037136,0.0071015903,-0.035226997,0.018551502,-0.047525797,0.060897008,-0.08913758
60,-0.04605652,0.049797457,-0.031639405,-0.0059960666,-0.061658565,0.07043333,-0.06249994
61,-0.11883973,-0.005698827,0.04122115,-0.06602884,-0.06499709,0.088253714,-0.014657105
62,-0.09877256,0.0058388636,0.013759128,-0.07588086,-0.007028705,-0.07789364,0.049193013
63,-0.04408327,-0.031872027,0.022401365,-0.012159406,-0.08225381,-0.009386977,0.04119717
64,-0.10778227,0.0028185872,0.06409233,-0.047122072,-0.08243833,-0.07531547,-0.05573578
65,-0.11628123,0.0021991935,-0.061440628,0.049784616,-0.0627185,0.025095139,0.015050669
66,0.112380885,-0.05614358,-0.020064497,-0.050856873,0.02745492,-0.081155196,-0.13130675
67,-0.015930982,-0.065950684,-0.02432426,-0.00046532255,0.012215224,0.012461894,0.07677115
68,0.027147898,0.0217392,-0.011147161,0.0059829433,-0.06128101,-0.020359224,-0.029505312
69,-0.059528615,0.080511525,-0.05067289,-0.020472148,0.015315248,0.09362279,0.026247513
70,0.053730134,-0.03532402,0.060976624,-0.06012006,0.049020294,0.02686988,-0.043963
71,0.12511815,-0.015680583,-0.044476163,-0.032019872,0.04317094,-0.07378716,0.048354022
72,0.15973552,-0.0012645996,0.043579396,0.023320187,-0.02004157,-0.0010423809,-0.030234953
73,0.12036831,0.07485387,-0.07127877,0.06728901,-0.07256761,-0.03246286,-0.02620018
74,0.046420515,0.08677218,-0.04014387,0.068719245,0.08817964,-0.046778657,-0.023009831
75,0.0708424,-0.044454206,-0.044251006,0.018700816,0.071791895,-0.08424727,-0.0750951
76,0.049497336,0.028913738,-0.06261032,0.07400217,-0.08510616,0.04952701,-0.08698802
77,-0.085247524,0.07868999,-0.063495584,-0.08918574,0.008227078,-0.007782096,0.069904685
78,-0.22209828,0.03885382,0.05880876,-0.03637779,0.03946168,0.009121156,0.0151364
79,0.056775816,0.05076675,-0.068763584,0.012208927,0.05327298,-0.030253382,-0.0026968697
80,-0.12456068,0.07592476,-0.016167529,-0.030292584,0.09564512,0.100730084,0.10419491
81,-0.0044130036,-0.027857427,-0.027510656,-0.076758035,-0.06566092,0.0635365,-0.010997379
82,0.05477502,0.04327903,0.093729615,-0.009185032,0.040136706,-0.07627173,-0.03837582
83,0.00030924196,-0.062093712,0.093516625,-0.06985992,0.08459032,-0.0149739,-0.0628873
84,0.11430456,-0.035866603,-0.077162184,0.042181242,-0.05584522,-0.07932807,0.018175995
85,0.016500851,-0.034151852,-0.049952656,0.024552256,0.038388975,-0.05625576,-0.008372649
86,0.043935824,0.06533476,0.04711981,0.04665373,0.0340505,-0.05511817,-0.08618806
87,0.11050762,-0.045619167,-0.07886535,0.0037626808,-0.006258002,0.0023403503,-0.046392817
88,0.13453412,-0.008742549,-0.007303613,0.05549729,0.038853664,0.06537301,0.05147974
89,-0.034974776,0.0017106632,-0.054741755,0.0659316,0.07316846,-0.013770303,0.003827803
90,0.08555049,0.048143514,0.084661916,-0.022554344,0.07111419,0.035812646,0.08059108
91,0.061092127,0.027093202,-0.02452412,-0.039961487,-0.0010711934,0.057981193,0.034828722
92,0.06831858,0.033334155,0.045981955,-0.032532353,0.057775896,-0.095616035,-0.14086184
93,0.039576113,0.048716053,0.011401553,0.03153664,0.026267758,-0.060702544,-0.043618217
94,0.09833381,-0.059013154,0.053911448,0.095850945,-0.071492024,-0.08593724,-0.108147025
95,0.02526697,-0.056686062,-0.06116293,0.045051895,-0.006412577,0.03216735,0.003491318
96,0.07118331,0.063606374,-0.006950567,-0.05615781,-0.008357186,-0.0043703,-0.0694877
97,0.011768396,0.05703675,-0.08468074,0.055249963,-0.010551912,-0.0052034413,0.0013359883
98,-0.06760576,0.08149876,0.013992016,0.07680182,-0.06887488,0.0021634588,-0.055979583
99,-0.006676533,0.026151767,0.06250778,-0.048535477,0.060235802,0.037407123,0.042286936
100,-0.14594363,-0.032052424,-0.005673133,0.045443006,0.057651892,0.08539138,0.060806975
101,-0.059925646,-0.020814357,0.07873763,-0.090154976,-0.060421675,-0.06749944,-0.031086244
102,-0.12049216,0.089612775,0.044509105,0.067376874,-0.0035162508,0.071201615,0.0063984594
103,-0.0013860196,0.007047552,0.08520531,-0.009215338,-0.06808225,-0.020420592,-0.038474046
104,0.026823847,-0.07749178,-0.013027505,-0.019143887,0.021507991,-0.08753285,0.045919906
105,-0.0053101797,0.07653652,0.06591809,0.033018876,-0.029059734,-0.040263463,0.0867747
106,0.017836202,0.060876004,0.003617183,0.03942711,0.002251334,0.036957026,0.024495987
107,-0.024184553,-0.06206414,0.03763153,0.046861123,0.047903523,0.089391895,0.08555218
108,-0.13819471,-0.011690266,0.09935537,0.032643713,0.07360555,0.03562818,0.11083822
109,-0.09871893,-0.079905346,-0.044392306,0.032215383,0.035864618,-0.012720929,-0.062080834
110,0.18748362,0.028273769,-0.02384696,0.102383666,-0.03802398,-0.010723649,-0.066660866
111,0.07196933,-0.054285686,-0.015432182,0.0044784504,-0.044766538,-0.06795001,0.057334594
112,0.017649187,0.019002734,0.026679132,0.005376543,-0.057621725,-0.03483203,0.06278827
113,-0.09971428,-0.017608825,-0.037520237,-0.067512095,0.021245874,0.05391918,-0.05489763
114,-0.033580963,0.03695484,0.06056077,-0.09277582,0.05680472,0.07269811,-0.048692647
115,0.08625992,-0.059416637,-0.04849232,-0.046925332,0.06496218,0.056125324,0.066315755
116,0.0093968585,0.049901515,-0.03502537,0.066723265,-0.0723681,-0.06620249,-0.059922107
117,0.14444661,-0.04288653,0.011096024,0.030787874,-0.08507844,-0.074581906,-0.09368994
118,0.06066718,0.022824781,-0.028637327,0.025012864,0.067970335,0.0015658303,-0.034196172
119,0.09765371,-0.09736615,-0.10314265,-0.02832095,-0.096300185,-0.04492742,-0.040923163
120,-0.054528102,0.012705147,-0.0905481,-0.05653361,0.021376152,-0.05864534,0.029804999
121,-0.002912054,-0.051079113,0.019622382,0.07089067,-0.051212713,-0.07895841,-0.0114526255
122,0.14101931,0.055292748,0.0021797037,-0.06771439,-0.10021683,-0.07708536,-0.069096506
123,0.056009855,-0.010943353,-0.06940606,-0.06576066,-0.06704081,-0.015694246,-0.067013495
124,0.16536969,-0.05426439,-0.043912634,0.03370997,-0.014864881,0.05133552,-0.07960953
125,-0.06608761,-0.06477313,0.0870947,0.024226582,-0.06502444,-0.056560196,-0.00022460026
126,0.16671352,0.04039471,0.020897746,-0.043929163,-0.049680326,-0.021874085,0.02442858
127,0.036681738,0.052001543,-0.022561593,-0.035932835,0.035393856,-0.083174154,-0.00717982
