,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.14596523,0.058252025,-0.042184107,-0.07077263,0.00340838,0.035037294,0.09621463
1,-0.16766721,0.017886478,-0.01830566,-0.001768302,-0.027099634,-0.059205,0.15463445
2,-0.109848276,0.010223397,0.07420469,0.030866437,-0.061480794,0.06195723,0.0062273904
3,0.16645251,0.04556335,-0.06517713,0.045894716,-0.09347235,-0.035062958,0.016383706
4,-0.039682582,0.05759144,0.025356546,0.018390855,0.010124774,-0.016622087,0.08983404
5,-0.13086209,-0.06421431,0.05760086,-0.03663225,0.031985633,-0.021999393,-0.010662505
6,0.029068505,0.03134869,-0.016678277,-0.05472805,0.029032424,0.067401215,0.020021344
7,-0.030036557,0.019779304,0.096290275,0.057968758,-0.02146516,0.091996804,-0.015418345
8,0.06675808,0.034860972,-0.016880555,0.025734844,-0.0060045575,-0.087362185,0.02607921
9,-0.10211021,-0.031610694,-0.020946123,-0.040271096,0.059549306,-0.024445422,0.05186254
10,-0.033931494,0.004976639,0.091772266,-0.069033444,0.049532056,0.02857094,0.12807485
11,-0.040003058,-0.022109088,0.030670736,0.0056587434,0.020947395,0.08105919,0.07576027
12,-0.0051859827,-0.07110788,0.06659355,0.021175405,-0.042245828,0.020619491,0.12354951
13,-0.0031290315,0.06815727,0.04005218,-0.032319535,-0.052307818,0.014774329,-0.0016614962
14,0.19743855,0.026898645,-0.093276374,0.060598046,0.029162608,-0.075609915,-0.13738492
15,0.09456647,-0.04399582,-0.12742993,0.015996633,-0.0072783586,0.01935634,-0.07632184
16,-0.11109421,0.012026394,0.054802258,-0.0071640518,0.055015825,-0.018879874,0.1251711
17,0.05785777,-0.08477306,-0.013234128,-0.0727835,0.024203697,-0.04842827,-0.07554487
18,-0.107435584,-0.08622979,-0.038601212,0.07607516,-0.05543301,0.08169674,0.025345605
19,0.2911959,0.01734984,-0.14847183,-0.07451749,-0.016574714,0.030300284,-0.075822175
20,-0.090595804,-0.016898861,0.053970613,-0.0199366,0.037249383,0.026582824,0.14538504
21,-0.103137165,0.08367759,0.043859977,-0.031065436,-0.061680198,0.040150616,0.027453173
22,0.039541483,-0.08778554,0.011080123,-0.011615469,-0.006365022,0.034046963,-0.0634486
23,-0.024532039,-0.07190523,0.012651986,0.06795589,0.05665442,-0.06828315,0.08719386
24,0.21773449,-0.06474971,-0.120536715,0.06612044,0.06456758,-0.067187466,-0.12448591
25,0.21400021,0.013286161,-0.1311189,0.08620123,-0.06277978,-0.082756,-0.065964125
26,-0.10171739,0.08350517,0.11079254,-0.037128106,-0.049110644,0.091156006,0.050423186
27,-0.040836584,0.01095656,0.061558466,-0.04792635,0.09530264,-0.07361026,0.0009892872
28,-0.093415834,0.01804144,-0.032076776,-0.048108958,-0.017792284,0.036303144,-0.041180998
29,0.067754366,0.022371802,0.03227629,0.038694944,-0.06283029,-0.016127856,-0.047762886
30,-0.09933604,-0.079387054,0.07613295,0.06353369,0.010029512,0.08242844,0.112254925
31,0.086060844,-0.047439743,0.00046603242,0.020114027,-0.07662514,0.08295636,0.0390929
32,0.24604118,-0.08913929,-0.10858408,0.04039691,-0.09885371,-0.06837058,-0.06249669
33,-0.106680535,0.037497584,0.03602582,-0.02426533,-0.04554127,0.08624022,0.01944574
34,-0.13697693,-0.009992922,0.08771308,0.07380718,-0.038821448,0.08373551,0.018043615
35,0.15409128,0.07302273,-0.0711777,0.03510473,-0.05146738,-0.09078493,-0.044249814
36,0.20627041,-0.05444421,-0.11693234,0.072643,-0.044004317,-0.019603197,-0.1002173
37,-0.02823594,0.052542098,0.048207164,0.048579525,0.09836434,0.051144224,0.13516822
38,0.19388415,0.0323565,-0.01631189,-0.03841354,-0.027954604,0.025554804,-0.12337853
39,0.0908315,0.06424977,-0.08094423,-0.06181967,0.040102206,0.015581253,0.027130159
40,-0.015510002,0.027764874,0.029429926,0.048121497,-0.013883981,0.008324783,-0.0050693355
41,0.06381947,-0.057590116,-0.08031298,0.002625821,0.0053991335,0.018784845,-0.039917525
42,-0.016603226,-0.037686642,-0.014416728,-0.06404581,-0.02012634,-0.066179454,0.048995327
43,-0.018502904,0.01146241,0.003859427,0.047763657,0.052754126,-0.07584704,-0.089865685
44,0.0677521,0.038489114,-0.026786951,-0.044398457,-0.029837979,0.047838427,-0.0226363
45,-0.025726901,-0.039302617,-0.0003596963,-0.03299691,0.060026813,-0.041200396,0.07782248
46,-0.06495654,0.049173087,0.080171324,0.03117513,0.03428354,0.08124744,0.0060302955
47,-0.09981839,0.050407898,0.044949643,-0.027966067,-0.004946267,-0.004749201,0.0766111
48,0.15742235,-0.010262095,-0.020213025,0.0058787037,0.05079831,-0.018808423,-0.05442607
49,-0.25250387,0.06095042,0.08337944,0.08059963,-0.03325062,0.038796544,0.07161186
50,1.3057066e-05,-0.01755242,-0.0018329818,-0.005261233,-0.036622427,0.075065866,-0.024462461
51,-0.26354805,0.031470366,0.11214462,-0.060649026,-0.03790988,-0.04641292,0.02855088
52,-0.17472523,-0.022012277,0.01706386,0.0021506597,0.0002714878,-0.009494939,0.17074312
53,0.1571252,-0.047246583,-0.08670816,0.005305997,0.018993145,0.005018386,0.004801235
54,0.045915402,-0.09099831,-0.122742765,-0.081123196,-0.088346064,-0.04801241,-0.009055011
55,0.117173515,0.029317053,-0.092520565,0.012682765,0.03818466,-0.05781246,-0.018594287
56,0.1097444,0.024514126,-0.05002502,0.0024566709,0.07501375,-0.08287478,0.063410535
57,-0.026535388,-0.03454885,0.0007328516,-0.027636455,0.05848245,0.082306005,-0.021811824
58,0.085515186,0.029241169,0.00985541,-0.05937705,-0.023890028,0.075684465,-0.16551755
59,0.022030488,-0.057308484,0.07468479,0.057825573,0.03832905,0.038320605,0.022015536
60,0.2329558,-0.043370128,-0.041951027,-0.0051612845,-0.05417045,-0.032281093,-0.05803912
61,0.16967644,-0.054396838,-0.010884299,0.052515496,0.025300086,0.03868841,-0.027231239
62,-0.24964726,-0.02829498,0.027148133,-0.05267873,0.028570874,0.048394967,0.16390781
63,0.08612624,0.010579644,0.00439385,-0.04231099,0.054813173,0.052998926,0.016959496
64,-0.079389244,0.033449184,0.008396892,-0.019066272,-0.019719377,-0.033775315,0.056625407
65,0.059029207,0.039424036,-0.0599225,0.07804085,-0.03236261,0.053745016,-0.04520659
66,0.010849737,0.07791541,0.06030695,0.0647878,0.0013806717,-0.028411353,-0.030829594
67,0.020650696,-0.043953817,0.09991912,-0.0524015,-0.024429347,-0.040687066,-0.034143426
68,0.100473136,-0.08699474,-0.0048326333,0.047700934,0.037826333,-0.08383771,-0.04304627
69,-0.19337353,-0.0554586,-0.004615157,-0.07884653,-0.038357314,0.03628792,0.08476042
70,0.32353836,0.040890798,-0.035450973,0.06430523,0.045137927,-0.022213357,-0.17937009
71,-0.11099657,-0.046293773,0.006302291,-0.08545756,-0.01642421,-0.038041003,0.076601416
72,0.08269134,-0.07629082,-0.015415933,-0.0015571134,0.055891003,-0.07269118,-0.13554846
73,0.14147441,-0.018823063,-0.039669354,0.050279062,-0.06821906,-0.08198663,-0.094101176
