,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.16017036,0.0005428035,-0.004623933,0.024467364,0.10986305,-0.05043443,-0.04975033
1,0.094533384,0.049537852,-0.074463114,-0.025730148,-0.026695881,-0.077264786,-0.012376302
2,-0.15533386,0.011728023,-0.031446535,-0.025475727,-0.04988506,-0.055377916,0.02661932
3,-0.053658437,0.030682668,0.07762498,-0.025431441,0.043541197,0.080645084,-0.027202746
4,-0.0011227144,0.043638438,-0.062747695,-0.05104634,-0.048919883,-0.0057779616,-0.083055526
5,0.066733584,0.072837695,0.05171118,0.036229633,-0.0650307,-0.06800041,-0.015873259
6,-0.09317717,0.058578327,-0.019211784,-0.06083337,-0.00671447,0.019031245,0.04905547
7,-0.06503355,-0.008550576,0.0102581605,0.037579577,-0.05141772,-0.037384067,0.049943503
8,-0.10987247,-0.06917412,0.057302527,-0.02242172,-0.0038058779,-0.06513125,0.073759936
9,-0.0045435713,-0.07219028,-0.07485937,-0.043830957,-0.090140626,-0.013399796,-0.08122372
10,0.116397575,0.04411155,-0.0069960505,-0.07109108,-0.06915542,-0.027103456,0.075215235
11,0.07840628,-0.09805612,-0.11440955,0.052896228,0.065341584,0.051394857,-0.028598601
12,-0.013224452,0.042237006,-0.040655524,0.08277782,-0.016682278,0.031104596,0.045072444
13,-0.035078857,-0.0006042362,0.06438714,0.05488124,0.07655275,-0.04182588,0.03366894
14,0.054594316,-0.013673294,-0.025506774,0.05446466,-0.03045293,0.021439448,0.050757818
15,0.043043938,-0.09200404,0.026053319,-0.054601323,-0.046275515,-0.09132848,0.05010715
16,0.08709539,-0.06708623,-0.031650927,-0.033840325,0.02955587,0.017000351,0.004366909
17,0.011293028,0.07013583,-0.028697534,0.03772792,0.052581437,-0.03619317,-0.018911405
18,-0.05401772,0.036882218,0.07113323,-0.033857796,-0.015147101,-0.056880776,0.065632634
19,0.07111172,-0.006263511,-0.082587995,0.07428327,0.012734123,-0.038990773,-0.04124043
20,-0.028117193,-0.049728997,0.06814156,0.015342426,-0.04514771,0.03126497,-0.0497943
21,-0.16639209,0.09975632,0.108073816,-0.050542705,0.024325026,0.081098326,0.017123215
22,-0.13130605,0.08082157,0.035638947,-0.050908193,-0.047950096,-0.07327591,0.041374926
23,0.2210891,-0.04231177,-0.111197494,0.020554766,-0.052923996,0.041639186,-0.06686567
24,-0.041341204,0.08147056,0.038011752,0.07747711,0.05852198,0.033898685,0.012716711
25,0.08871541,-0.014580763,0.0041094045,-0.008188363,0.029133298,-0.018377194,-0.07440787
26,0.09890444,0.027855512,-0.012572371,0.0010234547,0.0391337,-0.024145754,0.011814666
27,0.15067543,-0.078705825,-0.044585314,0.05834035,-0.026312929,-0.032515716,-0.008641174
28,-0.035416327,-0.031505506,-0.046092734,-0.022898216,-0.04053803,-0.0253457,-0.022778539
29,-0.044448137,-0.06125539,-0.028769208,0.027781239,0.020512808,0.0124502955,0.00033569292
30,0.07187668,0.022858648,-0.102226466,0.044085875,-0.0833241,0.0013259815,0.06766754
31,0.040647034,0.040635284,-0.111458465,-0.05275355,0.013272769,0.043853402,0.03238759
