,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.016504128,-0.07717299,-0.08240213,0.07518245,-0.0004249976,0.096292265,0.080471955
1,0.077569105,-0.040206093,0.025081994,0.046945184,-0.051897198,-0.03240928,-0.013777806
2,-0.031586368,-0.063904434,0.055155437,-0.03928801,0.10144818,-0.08646074,-0.003956941
3,0.075315736,-0.12109888,-0.019017624,-0.083060205,-0.024973473,0.012829937,0.035656705
4,0.04541764,-0.056732107,-0.010490643,-0.009420979,0.0055459947,-0.04698799,0.08267039
5,0.07163629,0.033240728,0.005817459,0.027811874,0.07607463,-0.08006882,-0.07907372
6,0.033657376,0.07878437,-0.014457882,0.0071418625,0.036434513,-0.011189617,0.0074956967
7,0.007944559,-0.052121557,0.0295829,-0.035081044,0.042022835,0.021007266,0.04482628
8,0.0113625005,-0.060085393,0.041430064,-0.0072229835,0.036214344,-0.032310903,0.0043028174
9,0.051655646,0.006391144,-0.0899701,-0.0483808,-0.07415781,0.0610962,0.051549327
10,0.019565215,-0.041972425,-0.027310792,-0.07991411,0.028388634,0.032764208,-0.038981557
11,0.035472613,-0.0016600087,0.06614162,-0.049508188,-0.030584883,-0.036367644,0.05672315
12,0.09976007,0.008507367,-0.0054231593,0.07140062,0.034591164,0.07015315,0.0022535361
13,-0.026239702,0.09528735,-0.025859702,-0.033644706,0.12992898,-0.050579377,-0.014013103
14,0.0066272197,0.013537709,-0.036500443,-0.061403766,0.053406354,0.003230409,-0.014849025
15,-0.09255224,-0.061386243,0.06727837,0.07584035,-0.037081394,0.048307568,-0.01593105
16,0.038183756,-0.06116924,-0.024062417,-0.02567269,0.026666773,-0.038133033,0.052102495
17,-0.026243918,-0.053513326,0.050198443,0.022860043,-0.07688164,0.045727983,0.07790658
18,0.07585641,-0.013333722,0.0787795,0.043469064,-0.109032825,-0.04172005,0.092218265
19,0.0807113,-3.0843323e-05,0.032236133,0.012919672,-0.17391258,0.14547935,-0.0031127166
20,0.05243044,0.03230884,-0.012327829,-0.08371462,-0.10806797,0.12607434,0.0042206924
21,-0.027227053,0.019398948,0.065917976,-0.07785174,-0.023889186,-0.015822401,0.029052807
22,-0.07694404,0.09380954,0.043558314,0.057173878,0.065634914,-0.122939356,-0.04710789
23,-0.029239478,0.027838308,0.042342823,0.07479328,0.083858654,-0.081312776,-0.06446743
24,-0.046622857,-0.06353971,-0.03486055,0.0813574,0.03366272,0.03837904,0.06728002
25,-0.09487841,-0.064319216,-0.031222025,0.07552409,0.04047443,-0.049224146,0.059343364
26,0.05339344,-0.0808672,0.0030014103,0.0062189377,-0.005718106,0.009692729,0.032936584
27,-0.022739008,-0.009960626,-0.04013361,-0.011506233,-0.1273291,0.10548814,0.026902046
28,-0.019373009,0.027386144,-0.07066997,0.031626604,0.12644665,-0.038377237,-0.081059285
29,-0.046844993,0.012312782,0.07912543,-0.075634085,0.035916198,-0.010026289,0.065176465
30,0.005574648,0.070015766,-0.040211003,-0.01322593,-0.016611895,-0.051163115,0.008569379
31,-0.034030285,0.0072342027,0.020641468,-0.006547416,0.05574744,-0.032922737,-0.057814136
32,0.08506306,0.005714748,0.069975145,0.05329159,-0.08859605,0.06632475,-0.047169868
33,0.031121051,-0.016309572,0.024753677,0.00014857999,-0.014564877,0.0068873046,0.03533161
34,0.07592324,-0.003154194,-0.052441902,-0.06064404,0.030881338,-0.005990753,-0.034465894
35,-0.043093696,0.020889314,0.023049204,0.056249045,0.03689739,-0.07190458,0.05213348
36,0.03354658,-0.00038237448,0.087291166,-0.02395449,0.17226759,-0.1747427,-0.066721424
37,0.034172207,0.016503913,0.03283221,-0.013955996,0.05234725,-0.060560983,0.030782223
38,-0.103571,0.004089819,0.0721019,-0.06744304,0.0014647541,-0.11877881,0.0575513
39,0.062156178,-0.035780437,-0.06891376,0.07011851,-0.008524404,0.038891736,0.030675067
