,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.13940638,-0.044128105,0.10297507,-0.06705319,0.007408161,0.0060570105,-0.002860434
1,0.09073839,-0.07193114,0.00846345,-0.069194995,0.03770794,-0.06829813,0.020329917
2,-0.0869712,-0.024881009,0.0130071165,0.05459101,-0.0028405064,0.008418045,0.017012293
3,0.09554673,-0.07114457,0.028058106,-0.06689235,0.04309874,-0.07921733,0.0014081255
4,-0.054862823,-0.06424929,0.03060754,-0.028602827,-0.03523622,0.031285945,0.04041605
5,-0.08152449,0.021811873,-0.003534058,-0.066822745,0.046860285,-0.06207087,-0.010380834
6,-0.010316524,0.067027256,-0.032811448,0.04015363,-0.036895186,0.06449051,0.0651534
7,0.032403406,-0.08144461,-0.06618465,-0.004074782,0.083848044,-0.010343795,-0.09178378
8,0.03308492,-0.011373525,0.022098288,0.0033883678,-0.051973086,-0.04297486,0.010712
9,-0.07190061,0.052606113,0.072147965,-0.061287697,-0.081048675,-0.024732867,0.00012226755
10,0.11630437,0.074627884,-0.14278084,-0.017392976,-0.04572898,-0.016610062,0.01122924
11,-0.020430172,0.07837196,0.057416447,-0.10193309,0.038437773,-0.09484783,-0.018235246
12,-0.019166034,-0.025022041,0.090972096,-0.012142062,-0.0707329,0.072666295,-0.066417664
13,0.13060638,-0.05773297,-0.121671416,0.100583024,0.019416649,0.0038112872,-0.028486568
14,0.030114233,-0.012739858,-0.036394015,0.07530359,0.061666712,0.060516063,0.041303292
15,-0.095506646,0.06267104,0.06306516,-0.09594043,-0.040391017,-0.073353015,0.11714049
16,-0.0915529,0.07283186,0.011038152,-0.08546846,0.08132493,-0.055587754,0.07729259
17,0.02732957,0.045733534,0.06665377,-0.105767354,0.07807307,-0.007050813,-0.04792909
18,-0.032846395,-0.031860437,0.10569087,-0.007918573,-0.054369036,0.0055195764,0.034197725
19,-0.10066981,0.027719555,0.108732514,-0.08398598,-0.0068517486,-0.041869268,0.02989141
20,-0.08217726,0.034557264,0.07362384,-0.05674707,0.024433423,-0.018970784,0.013621747
21,0.021811476,0.025093818,0.10027884,-0.032282535,0.0063620103,0.06677881,0.07447204
22,-0.11905976,0.025574097,0.032701228,-0.019091927,-0.040167347,0.010569284,0.102970675
23,0.060676593,-0.09815328,-0.11894904,0.117303595,0.07919212,-0.032329448,-0.0071235932
24,-0.034591567,0.019114852,-0.0038380497,0.022601292,-0.073252335,0.07478737,0.07905064
25,0.072269306,0.005425115,-0.031930763,0.04547303,0.022820588,0.011527662,-0.046592455
26,-0.025096245,0.0036650358,0.090349965,-0.0063364278,0.06882797,0.013250917,-0.01688147
27,-0.08576622,-0.042625673,-0.0231465,-0.053260736,-0.016494958,0.025925865,-0.058221217
28,-0.070543826,-0.059403233,0.052166298,-0.009955462,0.08244877,0.07849134,-0.039267622
29,0.07480308,-0.024437308,0.051872905,-0.01902499,-0.08489661,0.04622865,-0.02595919
30,-0.01729563,-0.026127825,-0.10615941,0.06594038,-0.083721586,-0.054937765,0.026065752
31,-0.02065296,0.017338991,0.084460326,0.0034290282,0.011358605,0.022122057,0.087276675
32,-0.12878433,0.015111323,-0.004478189,-0.03854143,0.08440806,-0.025628755,0.014729768
33,-0.045937866,-0.08806747,-0.104533784,-0.07036355,-0.037339624,-0.06244721,0.06270778
34,-0.047630675,0.07272267,0.029057581,-0.0037935975,0.025482532,-0.0014622208,0.06238577
35,0.01984561,0.003574822,-0.017752126,0.029580344,0.04550104,0.015646067,-0.010321053
36,0.01722919,0.03403396,-0.020272285,-0.048514016,0.08055237,0.042918358,-0.08667756
37,0.037919633,-0.034349363,-0.13016352,0.03345262,0.07177997,-0.015161899,-0.014412551
38,0.02327915,0.029528394,-0.08973159,0.101766676,0.0337427,-0.061415493,-0.117397204
39,0.055193268,-0.09386663,-0.016288193,0.079390235,-0.07977713,0.07437441,-0.09297299
40,0.034396842,0.08777965,0.07382966,-0.02893544,-0.018191835,-0.0063098366,0.03365702
41,0.27342865,-0.05510489,-0.2141663,0.1855183,-0.02027878,0.12070597,-0.16090973
42,0.022066621,-0.04129582,-0.17631428,-0.04234127,-0.05670852,-0.009027328,0.030762939
43,-0.088119,0.092530064,0.20594567,-0.09883934,0.05516846,0.009882662,0.095571324
44,0.026441928,0.0810488,-0.013552781,-0.08238211,-0.013195064,-0.07516445,0.022262674
45,0.025316747,0.0431988,-0.078735545,-0.06975086,-0.028205082,0.041628726,-0.038185522
46,-0.011965103,0.04730311,0.0043054507,-0.004337211,-0.057839703,0.010726393,-0.04917115
47,-0.034376852,-0.0004540652,0.020008795,0.07891395,0.04946779,-0.031069802,0.06086754
48,-0.013411187,0.029307142,-0.06338127,0.062345564,0.019962456,0.020353025,0.054791097
49,-0.0054723844,0.031587012,0.100544155,-0.086913124,-0.020442527,-0.09649383,0.10939723
50,-0.0962331,0.06875913,0.08498698,-0.10947555,-0.084953316,0.022586765,0.118374564
51,0.07891262,-0.0039185137,-0.11331287,0.07125529,-0.017645454,0.0038045107,0.032017093
52,0.038460143,0.04613542,-0.034978557,-0.06337023,0.017366664,0.026647557,-0.06582211
53,0.081728645,-0.07618942,-0.10757205,0.102474965,-0.04075282,-0.05568583,-0.051676393
54,0.065441824,-0.072147705,0.05069111,0.042628877,-0.019056775,0.01535883,-0.012496661
55,-0.19958009,0.02590113,0.09614234,-0.01670925,-0.0041778223,-0.012345387,0.12703267
56,-0.055215135,0.08451145,0.07009071,-0.07030213,-0.08474406,0.031415407,-0.054414112
57,0.084188156,-0.07916085,0.047695268,0.06291686,-0.00130363,0.092235886,0.019448146
58,-0.002317785,-0.073591635,0.020249268,0.041252892,0.074956805,-0.045940597,-0.0988514
59,0.042319927,-0.002570022,0.042747393,0.03735571,-0.0488686,0.063256264,-0.027739866
60,0.09202014,-0.038068596,-0.13231722,0.04923429,0.058421977,-0.030883895,-0.06830678
61,0.101371676,-0.075316265,0.029010426,0.07714433,0.039087035,0.0058240118,0.074208885
62,0.029211687,0.04383105,0.05599828,-0.032159816,0.017584378,0.06465493,0.070548065
63,0.14780451,0.06353586,-0.1233704,-0.027131751,0.029079286,0.0024720787,-0.102635466
64,-0.09617539,0.08360901,0.17253284,-0.09626483,-0.022718428,-0.045055036,0.061201993
65,-0.063293405,0.05710683,0.17098172,-0.07203659,0.012987491,-0.108843945,0.10859945
66,0.018655892,-0.03851287,0.0466169,-0.075361416,-0.014061585,-0.021272631,0.09854189
67,0.070083864,0.043927684,-0.1073784,0.027242526,0.0130119575,-0.034840222,0.02015697
68,-0.0736667,-0.017157095,-0.075688675,0.07679145,-0.07130969,-0.022861518,-0.053176705
69,-0.053167116,-0.01413894,0.061052755,-0.078344,0.05805402,-0.038556915,0.02878426
70,0.074498646,-0.04334757,-0.07901149,0.11573665,-0.0061899,-0.038937867,-0.07825877
71,-0.031201556,-0.056477446,-0.04493389,0.009831032,0.049629115,0.025426665,0.028247418
72,0.01590212,-0.037967354,-0.051709864,0.05506366,0.03249946,0.0021925895,0.0074982676
73,0.09812629,0.043936495,0.043934304,0.030138716,-0.0799043,0.028382117,-0.096692465
74,0.065460734,0.01283274,-0.09214441,-0.08286432,-0.08326256,-0.036045738,0.04691926
75,-0.10076842,0.10315531,0.07911179,-0.02462705,-0.066580646,-0.017411027,0.08729631
76,-0.11165647,-0.009768434,0.13787359,-0.029420814,0.08691324,-0.052440483,0.06745977
77,-0.0010528663,0.08603602,0.0032796778,-0.09583511,0.014592106,-0.06919718,-0.0059517366
78,-0.013430672,0.06264431,-0.08816311,0.061819963,-0.02683051,-0.056272857,-0.04162624
79,0.012712556,-0.06260559,0.06698627,-0.0005706081,0.038710143,-0.0046150903,0.10579297
80,-0.06507646,0.049115907,0.0762665,-0.065983735,-0.0117473295,0.017118726,0.0024964435
81,-0.019833572,-0.039925538,0.09548183,0.059534963,0.022572644,0.0595341,0.017620066
82,-0.155826,0.060485397,0.09882769,-0.07812309,-0.0141993975,-0.08383264,0.02841896
83,-0.09771773,-0.0745441,0.14580353,0.033091616,-0.032105323,-0.03744864,0.07282636
84,0.00068228727,-0.08724365,-0.14201486,0.07180398,-0.045277562,-0.042067334,-0.097131
85,-0.091431275,0.033070836,0.12304665,-0.059242524,0.07643007,0.05218667,0.040490866
86,0.06373039,-0.060002804,-0.17221239,0.087661825,0.013903183,0.09538138,-0.088933095
87,0.024154574,0.063171856,0.051688228,-0.06317606,-0.07114764,-0.019677505,-0.046460796
88,-0.04387823,-0.012135449,-0.050909255,0.065730534,-0.07604818,-0.0002604345,-0.051699184
89,-0.008716081,-0.015724605,-0.036296505,0.010921353,-0.080545016,-0.05437796,0.004741649
90,-0.10480628,0.03021837,-0.030261392,-0.08983029,0.039946165,-0.032820698,0.01567624
91,0.049094617,0.07635534,0.040194724,0.0044571436,0.071997076,0.044603903,-0.03044013
92,-0.0028201907,0.010728506,0.08492667,0.011675077,0.018627381,0.018998161,0.0058450103
93,0.03944336,-0.062687114,-0.0037708548,-0.018466141,-0.0046769283,0.060524054,0.08716728
94,-0.02283489,-0.016227469,-0.085725546,0.053524796,0.0787705,-0.010109835,0.011248225
95,0.05591366,0.08066231,0.048055112,-0.057974666,0.08735656,-0.021956438,-0.017310003
96,0.10034315,-0.07695014,-0.06893748,0.07807212,0.04446111,0.08547329,-0.046843402
97,-0.0490188,0.07820827,0.056603946,-0.07005742,-0.05377051,0.012762131,0.07788693
