,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.07284831,0.013789291,0.024826696,-0.015635857,-0.016662098,-0.025821067,-0.032796632
1,-0.026718784,-0.08993938,0.022704544,-0.07116353,0.04429201,0.06740973,0.08428078
2,0.06718241,-0.10476359,0.05065798,-0.09758713,-0.04554153,-0.057199072,-0.053649545
3,-0.09225084,0.012542901,0.031148463,0.086719885,0.0007200507,0.061086018,0.065305956
4,-0.08883252,-0.013384368,-0.023408769,0.048531864,0.04021868,0.09076395,0.03425024
5,-0.037743002,0.06198909,0.05643949,0.04497533,-0.010279685,-0.031800568,-0.07429476
6,-0.041325442,-0.04081579,-0.11561242,-0.055844367,0.09130561,0.008878375,0.03879963
7,-0.08556216,0.01771587,-0.15807952,0.074409865,0.04031785,0.05043333,-0.031135652
8,-0.044205565,-0.06378774,-0.028270118,0.003087123,-0.010942892,0.06704423,0.06280664
9,0.04452258,-0.07883482,0.079872966,-0.030344,-0.084409446,-0.08471329,0.016556257
10,0.12936583,0.034861773,-0.0035239754,0.017802496,0.04461381,0.015873497,0.038149077
11,0.08942962,0.03400128,0.11163238,-0.010971799,-0.07881255,0.036029883,0.02146313
12,-0.07868478,0.12236923,-0.028631676,0.039047156,-0.014969872,0.014468983,0.12767996
13,0.029551143,0.017401217,-0.04601738,-0.07008253,0.006781797,-0.042919848,-0.003807153
14,0.1548788,-0.12799856,0.042961754,0.033393137,0.049433284,-0.054764148,-0.0021286968
15,-0.041872397,0.04958192,-0.083402,-0.067633525,0.059491955,-0.08578645,0.020587578
16,-0.04735211,-0.030205416,-0.03850555,-0.020875506,0.044162463,0.03503205,-0.013422532
17,0.06306938,-0.11363315,0.12446102,0.030584518,0.041283466,-0.055498745,-0.026716769
18,-0.0019463581,-0.045402136,-0.03779746,0.036236174,-0.033217855,-0.040802747,-0.029041678
19,-0.088831335,0.01294714,-0.042066783,0.06052442,-0.0003422757,-0.030004285,0.058321666
20,0.003545461,-0.05207166,-0.020764142,-0.017127017,0.012289043,0.0818247,0.098395154
21,0.0705671,0.050233003,-0.0046157045,-0.030270817,-0.007900047,0.025216809,-0.00978974
22,0.042533834,-0.03183997,0.043679066,0.017771706,0.059668496,0.03748565,-0.059825312
23,0.0631478,0.011326759,-0.107163735,0.0023237166,0.038179643,-0.05666656,0.036440194
24,0.08886348,-0.0052929576,0.16319683,0.060274303,0.025486032,-0.02478278,0.021974288
25,0.055764962,0.044442795,0.10290228,-0.09786844,-0.00058449345,-0.026579805,-0.05267786
26,0.053870756,-0.07020517,-0.05826109,0.016522035,0.066939786,-0.0031643086,-0.023466391
27,-0.10373137,0.033333253,-0.08557752,0.061285567,-0.04203265,0.118278146,0.07468773
28,0.09719781,-0.03362179,0.047544595,0.03533023,-0.058918476,0.027893845,-0.0882175
29,-0.13253622,-0.018721284,-0.044649485,0.018173741,0.09462748,0.057800137,-0.023779567
30,0.051472105,-0.043613117,-0.03831108,-0.004753698,0.03696061,0.05533772,0.04130703
31,0.04159238,-0.07466713,0.13868967,-0.091896705,0.04126515,0.021231653,0.00068677036
32,0.06778279,0.03937484,0.045155242,0.07022172,0.06531591,0.057240684,-0.09828203
33,-0.058518186,0.019777166,-0.026116943,0.015276218,0.016551353,-0.05697663,-0.07370269
34,-0.124703206,0.022913707,-0.018300766,0.04091656,-0.009709613,0.074276626,0.030510433
35,0.105339326,0.057217672,0.07034286,-0.035222642,0.054339398,-0.054843683,-0.055005256
36,-0.058268357,0.064493924,-0.01609728,-0.024904022,-0.04789983,-0.07890148,-0.06471423
37,0.0053565614,-0.06907337,-0.019587498,-0.047867607,0.045094393,0.063055985,-0.070551805
38,0.054010917,0.023025822,-0.024922887,0.037074517,0.08513782,0.064558856,0.05360162
39,0.053325888,-0.023083672,0.064136006,0.06608364,0.05670646,0.0218252,0.023778312
40,-0.049521923,-0.026983265,-0.040165763,-0.017139893,0.06454425,0.10357882,-0.0080139665
41,0.029418744,-0.03689173,0.03832572,-0.059017356,-0.042959265,0.052692056,-0.03636828
42,-0.058595244,-0.008833847,0.082978904,-0.066414334,-0.062269464,0.044088483,0.06838406
43,0.035502695,-0.02717222,0.074048065,0.07429742,-0.054298766,0.032073785,-0.003272281
44,0.021912793,-0.019676998,-0.030293118,-0.049508438,0.030034047,0.06643506,-0.037380513
45,-0.031895194,0.08485832,0.04856399,-0.058469612,-0.05822988,0.044398643,-0.058279928
46,-0.102667615,0.056908697,-0.043139353,0.07365935,-0.06565663,-0.030483903,0.06675539
47,0.070414394,-0.05481502,-0.022903986,-0.080056675,-0.0664265,0.042003386,0.064400025
48,-0.045611024,-0.041016135,0.012747661,-0.07645542,-0.08069194,-0.06702492,-0.032741737
49,-0.03549796,0.075798586,0.0870362,0.013038687,0.015188596,0.034645773,-0.013151101
50,0.04894361,-0.05277422,-0.0044208695,0.051296003,-0.099249125,-0.044462852,-0.05664872
51,-0.009753098,-0.09415749,0.054371778,0.071863994,-0.070362665,-0.09167912,0.027352352
52,0.099219024,-0.016727274,-0.00826973,0.067418285,0.050764956,-0.06831761,0.045351997
53,0.080389805,0.056280315,0.077887036,0.07865488,0.022842737,0.042918198,-0.042409547
54,-0.081867024,0.056258053,-0.005918867,-0.07070444,0.04718881,0.026292996,0.031569082
55,-0.043384735,-0.027404532,0.049006063,0.02414422,0.016543236,-0.0018083951,0.07673415
56,0.011550445,-0.08540385,0.0476056,-0.07045976,0.0006988464,-0.018618057,0.022020604
57,0.058425736,0.05569781,0.09602684,0.05727296,-0.099096,-0.087935254,-0.07404993
58,0.016486073,-0.046957377,-0.047696482,0.0005542694,-0.05950852,0.066614404,0.055746503
59,0.106072575,-0.07430636,0.02608524,0.05950729,0.0019009924,0.057828013,0.008942112
60,-0.030015428,0.054427825,-0.060617436,-0.032442085,0.011663603,0.021568842,0.06729658
61,-0.055322748,-0.010044895,0.016108956,0.08271909,-0.021292794,-0.05321072,-0.035146244
62,-0.09505628,-0.0033873275,0.056311652,-0.055454988,0.059964914,-0.009242719,0.07098148
63,-0.07401118,0.013455153,-0.035037447,-0.068213165,0.06482586,0.06248668,-0.06379019
64,-0.061416224,-0.012233571,0.046625063,0.041008856,-0.035207335,0.020929579,-0.06823503
65,-0.06729508,-0.009445096,-0.12988733,-0.04917192,-0.05554164,0.11250716,0.042677045
66,-0.10702805,0.08026202,-0.044056606,0.04738635,0.12205848,0.121748716,0.16256025
67,-0.019619435,-0.1013456,-0.0037146297,0.0014892766,0.0257904,-0.046474475,-0.11772757
68,0.017465977,-0.032751612,-0.031585567,0.013779021,0.0848242,0.049815226,-0.015936496
69,0.06210691,0.019429538,0.14645511,-0.04483489,-0.0041064895,-0.026946435,-0.03148299
70,-0.08724633,0.06164326,-0.019936237,0.0037379733,0.0924628,0.045660157,-0.04806389
71,0.04869818,0.021772686,-0.06494751,0.044990614,-0.0039469386,-0.004144673,0.056402672
72,-0.057033747,-0.043983154,-0.026741417,0.08520542,-0.061636947,-0.018486513,0.11767003
73,-0.008336604,-0.026895419,-0.027959628,0.026824843,0.06405597,0.09804435,0.075105324
74,0.04166466,0.011294087,0.0077939574,-0.037590895,0.08176874,-0.017040603,0.05270554
75,0.016032102,-0.081825264,0.014813558,-0.09605021,-0.028819147,-0.0811453,-0.10866593
76,-0.035692647,-0.0630434,-0.08468605,0.023489323,-0.010772367,-0.05329715,0.09149254
77,-0.00041470706,-0.0055553447,0.048440386,0.048286814,-0.03971985,-0.03408694,0.03679339
78,0.052333973,-0.037837714,0.0758164,-0.010474287,-0.02816807,0.041796867,0.007281175
79,0.000723684,0.017752985,-0.030480413,0.08492446,-0.032600857,-0.014323951,0.028050326
80,-0.018915331,-0.022783285,-0.007361493,0.02324206,-0.021680595,-0.07218365,-0.07414813
81,0.079772465,-0.03838383,0.04459503,0.055634417,0.016827589,-0.023238443,-0.08224508
82,0.0059821946,-0.10864523,-0.019694999,-0.0370758,0.052710053,-0.049825538,-0.012626055
83,0.062433433,-0.06603865,0.04175524,-0.010144118,0.033676617,0.026922625,0.09531267
84,-0.03691304,-0.05695398,-0.008311071,0.033891343,-0.099998415,0.039182015,-0.013427953
85,0.0013144116,0.09643935,-0.0055817747,-0.039863303,-0.026543984,0.024678208,-0.013602425
86,-0.024666077,-0.0072721187,0.053937145,-0.008426563,-0.0056233485,-0.0032805717,0.0012830741
87,0.07858396,0.046568405,0.042750977,0.06362853,-0.04100752,-0.00035493742,0.04984893
88,-0.038905628,0.027114725,-0.017793732,0.012785978,-0.0035963338,0.0010247242,0.053292103
89,-0.0047722384,0.07116826,0.045784153,0.031693686,0.08469226,0.075316764,-0.0749517
90,-0.05235169,0.068600535,0.047907908,0.07747492,0.08925207,0.031865127,0.031624682
91,0.0035060202,0.033371735,0.051732287,0.018387575,0.037940387,0.060657527,0.061577223
92,0.032966334,0.08059823,-0.044970807,-0.0444678,0.031216035,0.10186695,0.022504553
93,-0.03508433,0.09113799,0.011353292,-0.0026813191,-0.08046034,-0.033615056,0.028157461
94,-0.07513143,-0.026666429,0.07200349,-0.086566925,-0.052497383,-0.05731352,0.0057364637
95,0.0814843,0.058471333,0.08110747,-0.01770625,0.015898863,-0.105706416,-0.09018051
96,0.07368777,-0.09544999,0.06420951,-0.043403145,-0.10049179,0.04328957,-0.078225516
97,-0.005616017,0.009449007,0.07008252,0.086768776,-0.039584607,-0.0202181,-0.018849464
98,0.072429754,0.02319599,0.16131887,-0.094763696,-0.058165718,-0.11994297,-0.12173692
99,0.062102,-0.06088726,0.16454569,0.013719473,-0.024223376,-0.023522006,-0.002127853
100,0.0037203345,-0.05740549,-0.007294564,-0.083183095,0.021722551,-0.04095667,-0.05358918
101,0.037414912,-0.056250967,0.0040808083,-0.047922112,0.017045507,-0.045823947,-0.06638014
102,-0.035820834,0.076972604,-0.033415254,-6.5430846e-05,-0.029050712,-0.020414935,-0.038315337
