,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
37,-0.03726328,0.007383001,-0.07736441,0.04930997,0.024060577,0.043839853,0.08677481
38,0.25138402,0.073267706,-0.07738842,0.025250359,0.052865982,-0.07410995,-0.04914156
39,-0.01433649,-0.064431585,0.023851113,-0.018872373,0.036208678,-0.011880357,0.010439141
40,0.01273102,0.053519223,-0.07117275,-0.026159206,0.056490928,-0.061859913,0.036107242
41,0.02682089,-0.03736597,-0.07511544,-0.06958278,0.05507833,-0.05761462,-0.092065856
42,-0.019973528,0.057987504,-0.04549326,0.07423354,0.0080631245,-0.08294768,-0.053893752
43,-0.061397836,-0.05111268,0.0719464,-0.072522804,0.052466944,0.061014786,0.06835953
44,-0.028964182,-0.07810898,0.07330614,0.06866782,-0.04959827,-0.06370181,0.007965151
45,0.041698836,-0.03014448,0.042919666,0.024632579,-0.066521764,-0.027668968,-0.023064883
46,0.08118694,0.02676,0.04508575,-0.07759774,0.060560204,0.025525311,0.01049015
47,0.023681007,-0.039547246,0.04938441,0.06549571,-0.06314809,0.040975414,-0.09557808
48,0.07634131,-0.01091744,-0.04494715,0.01997399,-0.070329845,0.042084858,0.05183076
49,0.26521158,-0.07360725,-0.023839513,-0.03195285,0.08581287,-0.008854824,-0.046338294
50,0.035846464,0.02028783,0.03952217,0.08458421,0.0813645,0.06948814,-0.0073788464
51,0.0124535225,0.055286765,0.0382562,0.03429419,-0.008635823,-0.004991298,0.06762083
52,-0.055845298,-0.029350048,0.1108048,0.013242902,-0.04330965,-0.020182379,0.0044844598
53,0.13302816,0.030603515,-0.058754154,-0.09119427,0.021152776,-0.014940008,-0.02148642
54,0.19400857,-0.058091443,-0.08116285,-0.022207355,-0.0026605874,0.05910756,-0.043779872
55,-0.082640275,0.06660636,0.12746327,-0.029901823,-0.037834466,-0.018470673,0.08610075
56,-0.038853887,-0.08715999,0.0902316,-0.0010643074,-0.026665758,-0.0414267,0.054514553
57,0.11441629,-0.06824157,0.0142907165,-0.07492082,-0.06044152,-0.01946104,0.068174146
58,0.21738335,-0.034577053,-0.14759919,-0.07283019,0.05283875,-0.079633564,0.032403078
59,0.15266609,0.08096674,-0.13475794,-0.0074914913,-0.011338028,-0.021429867,-0.052024595
60,0.054160412,-0.047331996,-0.042811718,0.007892359,-0.0019744735,-0.06879411,-0.0078077554
61,-0.14609176,-0.01135215,0.07020104,0.08481773,0.0338124,0.10823038,0.13328746
62,-0.14058755,-0.09010218,0.055089086,-0.009996622,0.051148694,0.028993515,0.15318274
63,-0.12284604,-0.085944556,0.036453906,0.015142413,0.06203976,-0.021248711,-0.04195024
64,0.056089915,0.01285939,-0.008498029,-0.07281132,-0.02679973,0.053793997,0.013951174
65,-0.009536342,0.021260966,-0.061234694,0.023006212,-0.07490661,0.057446558,-0.0064517986
66,0.17394109,0.028176839,0.03236613,0.023363108,0.08152292,-0.07089118,0.036542464
67,-0.20873807,-0.030232416,0.13706432,0.05657278,-0.05877304,0.044402834,0.10899899
68,-0.03928065,-0.03810736,-0.027378472,-0.061653886,0.04752001,0.009683177,0.032584026
69,-0.043609366,-0.04895375,0.019459138,-0.011872982,-0.07324439,-0.09030649,0.024049854
70,0.10317001,0.08521153,-0.0065216604,-0.00093506876,0.009062571,0.04187029,-0.108021975
71,0.27081323,-0.068205416,-0.16860987,-0.12624621,-0.046057064,0.025115777,-0.037050396
72,-0.04602495,0.046778586,0.024414062,-0.079756536,-0.0028755283,0.028685194,-0.078138314
73,0.065333724,0.028870858,-0.08738464,-0.08203374,0.093847856,0.021034079,0.0050936537
74,-0.04381753,0.0063390033,-0.038135562,-0.05766473,0.035955984,-0.022130521,0.0059980783
75,0.098995455,-0.053316414,-0.00023551236,0.05537427,-0.02614261,-0.01702737,-0.019876411
76,-0.035774052,-0.04952948,0.009313138,0.07818476,0.056498494,-0.079558216,0.06752392
77,0.0717943,0.08461912,0.013448132,0.0037836772,-0.0335352,0.025970923,-0.027241541
78,0.08687277,-0.0036014668,-0.06659208,-0.042942554,0.08124801,-0.08227029,-0.035379328
79,-0.11372798,-0.029735964,0.032138783,-0.061535817,0.053083543,0.024034295,0.12648512
80,-0.22046117,0.0562712,0.1007821,0.08001289,-0.030900067,0.07078867,0.04253359
81,0.025320066,-0.05508127,-0.027228935,-0.074887104,-0.09078263,-0.07633199,0.021646695
82,0.07452811,-0.027025374,-0.006063934,-0.032493915,0.05712781,0.05846467,-0.05092976
83,-0.11703268,0.059432656,-0.07018305,0.06216715,0.031222496,-0.040804096,-0.046179812
84,0.1408606,0.057657383,-0.08361792,0.016071023,-0.06275758,-0.0033043867,-0.05414266
85,-0.18384735,-0.060211718,0.092053145,0.0005173596,0.0040061143,0.01651907,0.067017704
86,0.017140279,-0.032699086,-0.042616017,-0.03993733,0.01963277,0.08518262,0.0042573432
87,0.0063479804,0.019827213,-0.04697489,-0.009521431,0.07242221,0.023909094,0.03380665
88,-0.21802923,0.04888047,0.14279446,-0.034399223,0.029059684,0.09180337,0.08621102
89,0.17635117,0.06618959,-0.1283371,-0.036376014,0.0894789,-0.04962667,-0.06131386
90,0.01278929,0.031621154,0.071021736,-0.021312328,-0.073977225,0.090271525,0.0688102
91,0.15754503,0.0114158215,-0.04224362,-0.053582303,0.07363971,-0.08450031,-0.0131985415
92,-0.05713719,0.08575753,-0.057055958,0.023867982,-0.06750496,-0.01611074,-0.011259944
93,-0.036666445,-0.020006938,-0.035858296,0.05237034,0.033020303,0.003465244,-0.023717253
94,-0.0848403,0.032349244,0.03235396,-0.033289574,0.076371975,-0.04136406,-0.059849285
95,0.08947367,0.033727996,-0.022165392,0.030309223,0.029327326,-0.075178996,0.003275842
96,0.075980045,0.033909418,0.009655629,-0.05053946,0.0853444,-0.069247246,-0.0027009964
97,-0.008176196,-0.028922932,0.02775268,0.06470438,0.08825734,-0.042814873,-0.06700841
98,-0.083451204,0.08209506,-0.031769656,-0.06925408,0.017074762,-0.026453868,0.0251387
99,0.15435378,0.037934188,-0.11506845,0.038455192,-0.023345806,0.05677951,-0.00889365
100,-0.005977185,-0.019337181,-0.0004473845,-0.08888476,0.027929917,-0.0055886637,-0.022900745
101,0.022309756,-0.07329279,-0.010432298,-0.012160177,-0.060532544,-0.022782143,0.09566173
102,-0.131873,0.02781314,-0.019604139,0.018877156,0.019499386,0.061137713,0.08060105
103,0.012920266,-0.08817008,-0.05921704,0.01012985,0.05363959,-0.008727507,0.054579996
104,0.025606515,0.0088762585,-0.07065431,-0.06948554,-0.046930965,-0.07787253,-0.07162478
105,-0.14431608,-0.08992146,0.08823093,-0.07635445,-0.019770104,-0.0049962206,0.052955743
106,-0.05628543,-0.029822247,0.039729506,0.08145432,-0.042104907,0.07017167,0.07163838
107,0.11472298,-0.060267784,-0.077453114,-0.02693355,0.036986887,0.037891623,-0.05046868
108,0.044522617,-0.026532954,0.022135394,0.07994514,-0.08030964,-0.036512744,0.042335674
109,0.021145452,-0.08459365,0.050425608,-0.07994819,-0.033142444,0.07670517,0.013494188
110,-0.056862123,0.03580424,0.03116067,-0.0076547023,0.009775745,-0.008765463,0.09521245
111,-0.17150776,-0.008111609,0.12006916,0.026453318,-0.0895926,0.04941571,0.060544085
112,0.29117137,0.01868277,-0.14457755,-0.10799674,-0.0101483315,-0.104143314,-0.12777036
113,-0.024676824,0.021432035,-0.05511101,0.06918131,-0.054538958,0.06510455,0.059854113
114,-0.03427693,-0.040753055,0.11869325,-0.009907397,-0.02200103,0.0018174507,0.09035566
115,0.016292391,-0.05057244,-0.0117493905,-0.03268284,-0.069661915,0.084784806,0.031446178
116,-0.0122683635,-0.059140906,0.043771844,-0.0076082014,0.064302295,-0.07620682,0.030003782
117,-0.06516886,-0.037474062,0.0021162943,0.040397998,0.08914397,0.03959881,0.021626515
118,-0.13117088,-0.061202876,0.05550498,0.08891624,0.012267472,0.05114436,0.11611225
119,0.16183488,-0.020592444,-0.050025735,0.031836465,0.018834617,-0.014567512,-0.056859553
120,0.2005564,0.005302047,-0.13058768,-0.106013045,0.07904377,-0.025777968,-0.1219191
121,-0.21843398,0.051554974,0.020909948,-0.046200264,-0.044794418,0.001260825,0.027271297
122,0.007546211,-0.08018376,0.014583248,0.031471,-0.031183895,0.076659575,-0.024699738
123,0.15675823,-0.073915884,-0.020956527,0.056594063,0.03796304,-0.01347569,0.056711894
124,0.037015535,0.07327891,-0.010322882,0.040832788,0.021396464,0.026484856,-0.04367505
125,-0.07249103,0.0023969177,0.08421439,0.008407091,-0.043155655,0.06720257,-0.030051183
126,-0.0471564,-0.031168157,0.023140157,0.08615365,0.06265038,-0.046802957,-0.05111496
127,-0.041066766,0.066911995,0.026707849,0.055146605,-0.07401337,0.00073479244,-0.035667732
