,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.055422526,-0.02615464,0.018573146,-0.077474974,0.10422342,-0.06569477,0.003453045
1,0.03253731,-0.034655582,0.0074156527,-0.0058114533,-0.020564115,0.03555731,-0.053191286
2,-0.053354762,-0.052678764,0.062516764,0.05755681,-0.008701406,0.06998026,-0.046539683
3,0.030392801,0.017515503,0.029710423,-0.03209486,-0.01896251,-0.006539116,0.0068290373
4,0.008712225,-0.042488836,0.015663495,-0.07160375,0.04521425,0.048280258,-0.09014181
5,0.0723319,-0.067511685,0.05873877,0.048050053,0.019952595,0.028535878,-0.0023231006
6,-0.08551116,0.08098741,0.086096674,-0.08741029,0.08526169,-0.08123508,0.013992667
7,0.011166659,-0.063887805,-0.026077734,0.00073897804,0.03310873,0.05105492,-0.01114607
8,0.061136506,0.08144839,0.084248625,-0.07064004,0.07880903,-0.079143465,-0.044416785
9,-0.012382788,-0.06300363,-0.06921543,-0.039704498,-0.10508404,0.04027683,0.012258749
10,-0.06402543,0.012983049,0.035720643,0.061828624,0.018220047,0.06181656,0.029576486
11,-0.002518865,0.08015888,0.064442925,-0.046709977,-0.042320557,0.043212503,-0.02545683
12,-0.012722259,0.060119934,-0.0040042927,0.043674186,0.043846626,0.0025614372,0.08340697
13,0.015199462,-0.013103546,0.034638405,0.08920115,-0.048344795,-0.025649503,0.08465904
14,-0.06024833,-0.039391823,-0.032533526,-0.03742199,-0.04461084,0.045762632,0.039201587
15,0.034442246,0.0441378,0.048082545,-0.0005040756,-0.0034032194,-0.093049705,-0.11330019
16,-0.08317217,-0.07125654,0.08134252,-0.018702613,-0.0846838,-0.02201851,-0.06803158
17,0.026122443,-0.000172202,-0.03757937,0.017468514,0.079283714,-0.00079577847,-0.0064059864
18,-0.08102857,0.003620791,0.0013540229,-0.08879395,-0.04630664,-0.084968805,0.029687949
19,-0.1136244,-0.06538834,0.056673575,-0.072996415,-0.0077180695,0.010566218,-0.035482135
20,0.02681643,-0.08630656,-0.012845426,-0.056767333,-0.05719022,0.022539357,-0.033400316
21,0.051665258,-0.031627532,0.08406117,-0.08458684,0.10106606,0.00907405,0.019696537
22,-0.042327408,-0.065719046,0.08385714,0.03250879,0.013242855,0.07905955,-0.07153743
23,-0.03040933,0.05109486,-0.018826034,-0.03187956,0.08701029,-0.07118058,-0.048298307
24,0.045271654,-0.005253072,-0.05487114,0.07083458,-0.048759434,-0.07035091,0.06767371
25,0.013752217,0.009836792,0.04380433,0.03388836,0.06486519,0.07014589,-0.015814906
26,-0.07765756,-0.06443604,0.07312479,-0.040694375,0.07061714,0.055314656,-0.043283697
27,-0.017006746,0.094441295,-0.034381174,0.0041608578,0.02116534,0.028612623,-0.05627415
28,-0.059805833,-0.046738055,-0.052488964,-0.04345455,0.021962905,-0.033477288,0.03448149
29,0.035579436,-0.078429766,-0.084934205,0.05235239,-0.08016025,-0.045232918,0.0026927337
30,0.010524682,-0.076197214,-0.056928948,0.070787564,-0.11002709,0.058216475,0.10245775
31,-0.063783325,-0.035750173,-0.07143707,0.026649635,0.03916909,-0.086825326,-0.06855687
32,-0.03364434,0.056971893,-0.027427774,-0.04396373,-0.047031805,0.046014994,-0.11033793
33,-0.055977587,-0.015287899,0.033536058,0.021274216,-0.02287038,-0.083574615,-0.11578757
34,0.09480015,-0.079810545,-0.11522394,-0.040924523,0.04378823,0.056504976,-0.023606233
35,-0.05484058,-0.053603765,0.08466681,-0.045603864,0.06915878,-0.0015726492,-0.024146995
36,0.044319917,-0.082382716,0.042365715,0.08338872,-0.10797464,-0.007506589,-0.0191061
37,0.018650988,0.05851538,-0.04906774,-0.028245265,0.061884996,-0.009146262,0.07416469
38,-0.06616361,0.026461639,0.029616842,0.067200795,0.066208534,0.0073308265,0.03166552
39,0.023409937,-0.0764041,-0.052646052,-0.029451502,-0.08184748,-0.08665037,-0.01548462
40,0.07015119,0.054265514,0.03699202,0.05731595,0.015255041,0.08246677,0.013797515
41,0.005276421,-0.04848511,-0.033303656,-0.026680047,-0.03626767,0.042405054,0.13119274
42,-0.037767082,-0.024685746,0.048785456,0.0037054927,-0.046477556,-0.07041845,-0.07142653
43,-0.05659079,-0.029656406,0.04223234,-0.0027625847,-0.06727349,-0.06229883,-0.08298126
44,-0.010390872,0.013003745,0.020860516,-0.06898,0.027331145,-0.012133362,-0.014725008
45,0.055800974,-0.0899233,0.07362446,0.005828335,0.0031013472,0.082330845,0.08717119
46,-0.02562851,3.1123727e-05,0.04095679,0.085113086,-0.0688243,-0.01669271,0.052750718
47,-0.029298075,0.040661953,-0.08228039,0.054347206,-0.08420572,0.06969336,0.080633245
48,-0.00082541106,-0.054594714,-0.019876529,-0.017940504,-0.0075708763,-0.055699535,0.056008797
49,0.02047426,-0.05102102,0.040487166,-0.08395601,-0.008115834,-0.01651405,0.07639435
50,-0.06862167,-0.07113246,-0.0144403875,0.002181372,0.046190146,-0.010986542,-0.063956864
51,-0.0096799135,0.072441936,0.0066660373,-0.030076364,-0.06441991,-0.030644847,0.044156224
52,-0.039634783,-0.08178421,-0.04518286,0.057216406,-0.06925805,0.0540988,-0.0007123523
53,-0.03775835,-0.061019942,0.06471974,-0.038378876,-0.051117957,0.008858241,-0.074002124
54,0.0714094,-0.08023102,0.07412493,-0.03895777,-0.06786902,0.03967154,0.045136955
55,0.044505134,0.0666006,0.14438985,-0.032972295,0.13337325,0.06365791,-0.15178417
56,0.008138794,-0.05958303,0.07518781,-0.0006860467,-0.06493885,0.013722642,0.089277074
57,0.018868446,0.04567459,-0.018470515,0.006158955,-0.11320078,0.058502298,0.12271268
58,-0.061634783,-0.046496596,-0.021369712,-0.05323357,0.09686289,-0.023256412,-0.029058821
