,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.017284064,0.06664907,0.043772306,-0.08799029,0.016046796,-0.0580924,-0.0023020671
1,-0.03461841,-0.019817693,-0.009760882,-0.09293319,0.08128403,0.11184131,-0.016407827
2,0.008819431,0.0065298057,0.026895422,-0.0034538852,0.056144156,-0.068708636,-0.045763753
3,0.013030614,0.08404295,0.06257881,0.09298978,0.052132923,0.012527626,0.08982786
4,0.042766344,0.011614151,0.065470785,0.08417654,0.051387597,0.025401555,-0.0478493
5,-0.07943691,-0.05205781,0.037220407,0.057805788,0.037431948,0.053733326,0.065984175
6,-0.015309494,0.017510766,0.06784636,0.05903,-0.046523135,0.02116238,0.08890134
7,0.046852414,-0.049544368,-0.05164188,-0.07935459,-0.089180574,-0.086347245,-0.022094505
8,0.044679146,0.005518556,0.08598523,0.013695047,0.05401785,0.012142211,0.0039381892
9,0.05508518,0.010033003,-0.07423566,-0.029398434,-0.01280803,-0.03249912,0.0034136302
10,-0.06929992,0.05332206,0.027599413,0.03321077,0.09049292,-0.05131771,0.08093657
11,0.024470448,0.07517844,-0.02803035,-0.042183302,-0.0048740776,-0.093083546,-0.07277824
12,0.0023891293,0.036527023,-0.011502727,0.056001626,-0.017822718,0.04979581,-0.058557864
13,-0.05541652,0.0045683756,0.09417078,0.050991893,0.0032662135,0.051565483,-0.067472965
14,-8.466141e-06,-0.024640111,0.014708368,0.046213333,0.05777749,0.029601386,0.0058079194
15,-0.010237841,0.044366937,-0.0015894512,-0.07381217,-0.05614696,-0.027141122,-0.07050482
16,0.04339738,-0.062613204,0.05938459,0.029553737,0.03909912,-0.077731304,-0.040257383
17,0.023316056,-0.049812496,-0.06481748,-0.023417968,0.026177727,0.039278444,-0.028568957
18,-0.0069550006,0.018510208,0.011074056,0.098471984,-0.055291794,-0.044602323,0.1012755
19,0.06226411,0.015955674,-0.039674435,-0.0768401,0.014418026,0.046500333,-0.07349505
20,-0.086547926,0.017519748,0.0030211345,0.013940215,-0.00627906,-0.016396595,-0.05588566
21,0.039398372,0.06264148,-0.001387556,-0.040132813,-0.025755983,0.052481808,-0.025887433
22,-0.013348096,0.044497445,0.108418226,-0.012589991,-0.0034174118,-0.049154487,0.040482327
23,-0.03136742,-0.039251756,0.024376163,0.017584244,0.019299595,0.0076477807,0.060390238
24,-0.05337337,-0.080371566,0.12239382,-0.01433043,0.0155026,-0.054551788,-0.053865425
25,0.06454096,-0.018899329,-0.0022556814,-0.0335799,-0.045044262,0.09694446,-0.035089977
26,-0.0138383005,0.0046875905,0.021647,-0.034201354,-0.08306513,0.0019072309,0.09454782
