,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
83,-0.00800587,0.05449599,-0.037569225,0.030214632,0.07352454,0.0029072147,-0.024657277
84,-0.08833297,0.035325866,0.18748906,0.0333778,-0.021178856,0.017087951,0.05638155
85,0.1321304,-0.03238096,-0.12857129,-0.0082769375,-0.039647043,-0.089170136,0.1040122
86,-0.035799716,-0.07677696,0.0737326,-0.008064565,0.06238558,0.070629515,-0.0438397
87,-0.022052372,0.0284937,0.07223659,0.0032301282,0.029446695,-0.008560123,0.06907188
88,-0.10339141,-0.06736673,0.11680594,0.010545756,-0.04104642,0.08437699,0.052984048
89,-0.08200456,-0.0397114,-0.028982723,0.067748636,-0.04202432,-0.04071599,0.07774715
90,-0.010136404,-0.040174328,-0.046155673,7.266741e-05,-0.042331748,-0.0610391,0.07338142
91,-0.005350223,-0.08999397,0.0009215891,0.0072815577,-0.024890035,0.047166076,-0.038284373
92,-0.091733426,-0.015818113,0.1275336,-0.034649342,0.04440154,0.05279344,-0.059612755
93,0.027513267,-0.02416571,0.065498285,0.004455268,-0.0026483783,-0.018346198,-0.023399139
94,0.039476357,-0.043517634,0.053709444,0.07306489,-0.007767118,-0.016049508,-0.05209117
95,-0.1545315,0.034761686,0.13819544,-0.066508636,0.0010396162,-0.01418371,0.061884835
96,-0.079781875,-0.073308356,0.00044853028,-0.0862706,0.048475772,0.09521985,-0.007941086
97,0.0066219326,0.07472938,0.025336158,0.08491784,0.09038134,0.07103405,0.05477447
98,0.010672893,0.034636814,-0.054355226,0.07269493,0.042224176,-0.002347796,-0.04868929
99,-0.036818217,-0.05334074,-0.081338346,0.020432224,-0.008211614,-0.015478554,-0.03185509
100,-0.055649545,0.056471497,-0.018371051,0.08174959,0.086191766,0.068972975,-0.0048267646
101,0.18167293,0.019232672,-0.2874773,0.108639814,0.12436066,-0.014809283,0.037158575
102,-0.009854383,-0.052320562,0.023003865,-0.008844843,0.044843413,0.047009673,0.015915446
103,0.054040942,-0.07780122,-0.03316536,-0.04984184,-0.00998948,-0.0017636343,0.036184885
104,-0.04879,-0.0240145,-0.07124926,0.019385453,0.024824688,-0.008017207,0.042406823
105,0.0041312603,-0.056806903,-0.037045337,-0.06635583,-0.0045293192,-0.034860358,0.043040343
106,-0.060397077,0.030187637,-0.0837579,0.09014115,0.07415144,-0.05275567,0.06278652
107,0.020642087,0.05096119,-0.0022996883,-0.092028946,-0.011415214,0.018647823,0.031527203
108,-0.0059905164,0.08798881,-0.11380423,-0.0022643015,0.069009796,-0.03626874,0.03130833
109,-0.08248962,0.0019161949,-0.0126363505,0.0010079009,-0.015371439,-0.033483047,-0.0031211146
110,-0.008204648,0.059816595,0.13067281,-0.036705084,0.010283052,0.110410914,-0.09344453
111,-0.070685774,0.03342907,0.15331274,-0.067210436,-0.0014544462,0.12245604,0.05193451
112,0.002654923,0.017318884,-0.020319022,0.023844471,-0.019766048,0.07762599,-0.014850779
113,-0.01860066,-0.023011329,0.07896089,0.026283937,0.008558658,0.06595777,-0.042952254
114,0.0064790417,-0.057710633,0.06467472,0.057499256,-0.077872455,0.007035535,-0.006336969
115,-0.026229488,0.0005707522,0.06161709,0.078991964,0.0517542,0.012460189,-0.020301258
116,0.03573736,0.053258285,0.03905859,-0.038620044,-0.033889208,-0.008843924,0.023729404
117,-0.041970026,-0.09492148,0.100458376,0.0024654367,-0.01610767,0.06672018,-0.081626385
118,-0.088385105,-0.0005793417,0.08465546,-0.02266305,-0.043553863,-0.024277352,-0.034222458
119,0.0063445205,0.020074805,0.06125589,-0.07761618,-0.10403506,0.072013095,0.061245024
120,0.0918545,0.037970267,-0.09347285,0.069493726,-0.061311886,-0.023448486,-0.06911973
121,0.018210346,-0.021568833,-0.070511445,0.05765174,-0.0030069854,-0.13527358,-0.0035666456
122,-0.038854156,-0.080729894,0.0951477,0.052094474,-0.025066162,0.0017542811,0.06066165
123,0.09674084,-0.0030651418,-0.12905884,0.031325508,0.08607542,-0.09127492,-0.00038012155
124,-0.03942944,0.0091643315,0.1284573,-0.034641407,0.015633749,-0.028092932,0.044707224
125,-0.0097595705,-0.031633366,-0.065582745,0.0019080465,0.07822185,0.006019174,-0.08152747
126,0.026789477,-0.009282213,0.036662176,-0.0008799654,0.036826726,0.02896122,-0.031437714
127,-0.012014414,0.00986106,-0.13187434,0.02758234,0.017200124,-0.08150246,0.05427093
