,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.049706295,-0.059877947,-0.027100982,0.0066564954,-0.080827944,-0.020647831,-0.006303017
1,0.03241851,-0.055583827,-0.0043505435,0.005385234,0.026760003,-0.06752661,-0.11926095
2,0.1509543,0.08093892,-0.078677446,-0.069451265,0.04788821,-0.045253456,-0.11239601
3,-0.08237887,-0.00047139314,-0.032639764,-0.047277037,0.08031157,-0.034963433,0.011089364
4,0.032501016,-0.003851473,-0.03746956,0.058360092,0.042935364,0.08402834,-0.03170127
5,-0.10051054,0.03158375,0.07350361,0.01706941,0.0416853,-0.00488092,-0.044033878
6,0.053887706,0.07564618,0.045293838,0.092593715,0.053202715,-0.045953315,-0.0641938
7,-0.0032802073,-0.034917437,-0.034094688,-0.0021607343,-0.025593888,-0.068355426,0.0023534694
8,0.039841816,0.078126185,-0.030589785,-0.0070835873,0.07286619,0.034146816,-0.0721643
9,-0.018328251,-0.003973909,0.021543223,0.0001892725,0.09464972,0.047405194,0.043719143
10,-0.064796105,0.044549063,0.062444102,-0.009539429,0.019171854,-0.048901685,0.07589893
11,-0.07451221,-0.073416136,0.005722349,-0.012082823,0.04437362,-0.060971096,0.04369279
12,-0.023536118,-0.057143766,-0.034276832,0.012108349,-0.0073009497,-0.045184262,0.06493687
13,0.043051846,0.021714192,0.013200819,-0.0073212325,-0.009477298,0.06651341,-0.047497705
14,-0.10940833,0.023345554,0.011642384,0.058645476,0.050940756,0.053896815,0.04705124
15,-0.087706804,-0.064691775,0.05538592,0.026445108,-0.061199956,0.038066085,-0.024295911
16,0.058329396,-0.049793474,-0.028714621,-0.08312904,-0.09888083,-0.019876683,-0.08425992
17,-0.01941509,0.07477226,0.038247906,-0.0035659717,0.07494886,0.06464499,0.042036097
18,-0.0650765,0.020247297,-0.037441507,-0.08087603,0.03899766,0.08054811,-0.07811475
19,-0.08632429,0.008613532,0.04988421,-0.06455628,-0.058424197,-0.06606967,0.08532043
20,0.032347318,-0.0087742945,-0.06754395,0.039996795,-0.030793454,-0.071620144,-0.078079976
21,0.22612314,0.07964532,-0.021410465,-0.08267189,0.014662234,0.047484268,0.029205779
22,0.054503717,0.08761662,0.009942627,0.029650677,0.033374935,0.04697653,-0.06746246
23,0.1284863,0.051689446,0.025111262,0.0040303306,0.045190185,-0.094434105,-0.08658815
24,0.025177935,0.0151682785,-0.081433065,-0.03424738,-0.02648142,-0.0807155,0.070960954
25,0.2102698,0.03331964,0.043652568,0.049920406,0.020330984,-0.045628347,-0.09239931
26,0.10113674,-0.033766214,0.077664465,0.06655794,-0.0012986438,0.031440843,0.06414891
27,-0.0218991,-0.002313147,0.058171403,-0.048240386,0.08120894,0.009837334,-0.0037813885
28,0.030001096,0.00033891204,0.07659016,-0.072488464,0.004656539,0.07757185,0.02314822
29,-0.058049895,-0.051569227,-0.08536164,-0.058141135,-0.030338956,-0.043721713,-0.044379327
30,-0.05294327,-0.08589707,0.0691979,-0.031955738,-0.029739702,0.09769752,0.029502131
31,0.052805953,-0.013118617,0.021709098,0.06215879,-0.0012460906,-0.017582094,-0.023680374
32,0.12780988,-0.031723935,0.044781175,-0.049857087,-0.008288531,-0.04565513,-0.01363304
33,0.03374507,-0.036909666,0.041124668,0.057731416,0.049517736,-0.061390154,-0.025663033
34,-0.09231764,-0.077773854,0.061413534,-0.04992954,0.0039686705,-0.035052117,0.0062312116
35,-0.0284967,-0.085487135,-0.026621046,-0.08025066,-0.018454483,0.037455443,0.0433643
36,0.06238222,-0.08015878,0.061113454,0.040911905,-0.030115467,-0.04440158,-0.0010713766
37,-0.21183522,0.028841285,0.042491958,0.10642273,-0.013226343,-0.021183772,0.12844197
38,-0.025098776,0.053243756,0.07001142,-0.040364902,-0.061943565,-0.020006632,-0.102311246
39,0.111695334,0.06856477,-0.08048795,0.007870615,0.028611528,-0.08989004,0.015857382
40,-0.031682044,0.06889221,-0.0700969,0.061990328,0.04259092,0.019571057,-0.06023076
41,-0.018751143,0.07207648,0.05507287,-0.01436424,-0.076642916,0.05010727,0.0001649005
42,-0.14617549,0.0022382499,0.08784029,-0.03936764,-0.0094574485,0.07433097,0.047234457
43,0.06259868,-0.018232156,0.04228293,-0.079294436,0.038015626,-0.09475209,0.0043966295
44,0.029437216,0.013826843,0.080532655,-0.045409754,-0.015574891,-0.04536591,-0.08872833
45,0.0059467833,0.04698425,-0.05265421,0.022869298,-0.0795762,0.08054247,-0.021001987
46,0.05787618,-0.036171395,0.047451816,0.058343228,0.008090287,-0.07368825,0.01761502
47,0.031228157,-0.07917846,-0.027715228,0.03143064,-0.071129955,-0.018654851,-0.039757676
48,-0.041008607,0.03024486,-0.030744523,-0.012022026,-0.009965505,-0.06577208,0.008062583
49,0.070804305,-0.06611465,0.006950897,-6.180167e-05,-0.0835031,-0.07034698,-0.025230804
50,-0.13910915,0.00939954,-0.018217286,-0.016031431,-0.0013450263,0.05251891,0.11921394
51,0.11558077,-0.05582076,-0.030557405,0.016269114,-0.037788752,-0.080780275,-0.02763095
52,-0.03799554,0.08830715,-0.048484765,-0.029624715,-0.05390002,0.049204152,0.09789219
53,0.055935994,-0.07371072,-0.014190179,-0.042131636,0.029741239,0.027070476,0.06261287
54,-0.012377845,0.059492532,0.049764223,-0.047611944,0.053822283,-0.034814697,-0.07919411
55,-0.024591977,0.008100723,-0.07610669,0.016494399,-0.039862163,0.029897664,-0.038175188
56,0.13437237,0.021668348,-0.042115998,0.01701933,-0.020960653,0.04030416,-0.13470954
57,0.021170815,-0.03124663,-0.06849069,0.050836537,0.049228292,0.038706627,-0.014195546
58,-0.034802422,0.083311416,0.08567536,-0.04990754,0.024697337,0.049127776,-0.009151348
59,-0.015369034,-0.014207511,0.03645029,0.034919906,0.005345532,0.011571575,-0.0051811147
60,0.14064176,0.0089465305,-0.013891357,0.06853747,0.004216247,-0.06277106,-0.09465805
61,0.040839516,-0.030302895,0.06674943,0.0064853737,0.07018233,-0.025997309,-0.0719892
62,-0.011178065,0.055997323,-0.02881666,0.045671787,0.050525166,0.010104432,0.025690584
63,-0.052300263,-0.077161655,0.02362629,0.013355233,0.023321182,0.05085346,-0.042636946
64,0.0050385725,0.065739855,-0.06826454,0.074833356,-0.07568258,0.05712081,0.039430484
65,-0.086190574,-0.08439098,4.41966e-05,0.108163476,-0.043586552,0.042413767,0.055719938
66,0.05381216,-0.077595755,0.0019801913,0.01987434,0.061980765,0.059815507,-0.011063654
67,0.11838793,0.017046433,0.07303722,0.014657353,0.020998249,0.045281243,-0.11691623
68,0.1495654,0.03914702,-0.04091752,0.06279548,0.055450905,-0.03739888,-0.05723549
69,-0.05062914,-0.018678013,-0.011295606,-0.068683386,-0.012590321,0.022676485,0.024779275
70,-0.03392404,-0.024576683,-0.06621153,0.017035643,0.032720696,0.022783343,0.04616315
71,0.013538056,0.07992265,-0.07779568,-0.037496515,0.09794994,0.07369229,0.027608963
72,0.06498105,-0.065770954,-0.046880152,-0.036989145,-0.024957262,-0.0011647396,-0.06460617
73,0.1512596,-0.04208141,0.020721061,-0.07839063,-0.039858293,-0.083653815,0.0065519274
74,0.014852489,0.03194287,0.0289563,-0.047974255,-0.049530216,0.028908787,0.08559537
75,0.0029752795,-0.033652037,0.053864792,-0.051851854,0.04626211,-0.06422638,0.056877602
76,0.1725079,0.007841496,-0.019402726,-0.027990784,-0.10734639,-0.06355565,-0.058527354
77,0.0017436651,-0.020326646,-0.05754213,-0.045965366,-0.016784187,0.034727976,-0.018752512
78,0.060313504,0.06456944,0.04208742,0.004315014,-0.0149144735,0.05493753,0.07646078
79,0.016246606,0.060032323,0.082500495,0.037808783,0.06767538,0.0067795813,0.03919116
80,0.06015317,0.03372425,0.046840623,-0.022524096,-0.0040046964,0.07304193,0.05082252
81,-0.078042634,-0.039391328,0.053676717,0.021474797,-0.031401064,-0.054287367,-0.065814294
82,-0.047950976,0.014071142,-0.06625277,-0.022780087,-0.017709404,-0.055478103,-0.026056424
83,0.018987056,0.01796684,0.06358462,-0.0703302,0.0879638,0.05901911,0.0026671288
84,0.051644884,-0.005974,0.056765255,0.0017665102,-0.08256827,-0.007259393,-0.08352167
85,0.07145938,-0.024952922,-0.015415609,-0.03912697,-0.0068425634,0.045147657,0.009424845
86,0.06227041,0.0690879,0.0020458784,-0.050529525,-0.102940515,-0.029698571,0.05406774
87,0.036758386,0.06354423,-0.03042467,0.0511793,-0.013881851,0.07826855,-0.006890999
88,-0.016930029,-0.0014447102,0.008784897,-0.031289283,0.051546507,0.05907703,0.060211115
89,-0.10731921,-0.040956985,0.033081874,-0.053927142,0.008853612,-0.059091475,0.050825093
90,0.063713945,0.00831375,0.0854297,-0.07178792,0.06396601,-0.079827644,-0.036164947
91,-0.04234265,-0.015770657,0.027854767,0.057590127,-0.044189844,0.017940423,-0.045685656
92,-0.07034251,0.004877507,-0.052716553,0.024395341,0.107266024,0.058184877,0.006753715
93,0.06809618,-0.007855498,-0.040116288,0.06910887,0.0019638191,0.077469796,-0.057914797
94,-0.025854776,0.06587542,0.057847336,-0.033416282,-0.03662319,0.022847334,-0.026942113
95,-0.0835793,-0.0049431114,-0.059122182,-0.02422844,0.042129215,-0.009795745,-0.07279298
96,-0.043626796,-0.005536614,0.0044548395,-0.049357902,0.041593965,-0.017600881,-0.010530002
97,0.01563912,0.071694724,-0.051851608,-0.015111748,-0.0645431,0.059918273,0.02844127
98,-0.055721693,-0.049769245,0.067404516,0.007548946,0.039745275,-0.03402167,0.09731099
99,0.040082943,0.069260105,0.07000836,-0.0033454362,0.051671945,-0.080946915,0.05905985
100,-0.065780774,-0.08117057,0.03754556,0.054883774,-0.0035490685,0.09857341,0.007863937
101,0.032142173,-0.010157959,0.05659147,0.03198677,-0.054973103,0.004819918,-0.047403205
102,-0.0029714366,-0.08767946,0.05803719,-0.062854275,-0.035279024,0.05291282,0.10464014
103,0.18850447,0.05773333,-0.0069539975,-0.1023146,0.00760014,-0.104484476,-0.14263803
104,-0.120870925,-0.07800522,0.008581399,-0.038103163,0.08321392,0.0015636085,0.025055548
105,-0.09451625,0.08069848,-0.052993283,0.08277276,-0.057285123,0.1111859,0.07429045
106,0.08098875,0.01676604,-0.018156642,0.04081036,0.008452275,-0.089691795,0.017438054
107,-0.08580839,-0.07181661,0.0047411206,0.084629215,-0.04147836,-0.03796442,0.0035388896
108,-0.15543921,0.06003572,-0.036651168,0.053140644,0.05915115,-0.008323714,0.096164376
109,-0.034768533,-0.06810075,-0.07655699,-0.02197258,-0.018085593,0.026703192,-0.029985756
110,0.033241294,0.004618695,-0.068179026,-0.029559672,-0.050887246,0.06312385,0.029350989
111,0.10615315,0.043466285,0.0040541533,-0.024740025,0.01858115,-0.037169926,0.040407065
112,0.0596008,-0.060055006,0.01370872,0.053923406,0.028738393,-0.03626803,0.01072727
113,-0.04367066,-0.0024021096,0.021064814,0.03780324,0.03345535,0.020783743,0.05225232
114,-0.05235194,-0.05884047,0.043970738,-0.03485042,0.049647752,0.07888787,-0.048016313
115,0.018195499,-0.002460933,0.054497745,0.010690131,-0.0022275338,0.05402364,-0.06528972
116,0.015535644,0.017279511,0.04563667,-0.056358237,0.0669934,-0.029777594,-0.0017816257
117,0.04134409,0.063738145,-0.052044287,-0.003937997,-0.09911982,0.06461687,-0.04334575
118,0.049578525,-0.041050877,-0.048156276,-0.035762943,-0.018984169,-0.04389611,0.021570312
119,-0.04875611,-0.020081803,-0.047130905,0.09036248,0.084560186,0.052868202,-0.034934808
120,0.027308807,-0.085061096,-0.020920586,-0.027088365,0.050310906,-0.011154836,-0.073004276
121,0.024615765,0.035701282,0.06438601,-0.011263159,-0.07907317,-0.08400763,-0.09791836
122,0.059947778,0.007590876,-0.07632447,0.052785516,-0.019130543,-0.043126456,-0.08771705
123,-0.23255262,0.03340438,0.0059022987,0.1003097,0.04428651,-0.0200776,-0.015780544
124,0.022331323,0.07829609,0.0836853,-0.07188022,-0.076178715,0.021699797,0.065198116
125,-0.09619201,0.06026014,-0.06958884,0.03152068,0.0073754573,-0.057197977,0.04795958
126,-0.057193805,-0.017276837,0.07165501,-0.07981814,0.053390585,-0.077685215,0.030773785
127,-0.026425704,0.04105663,-0.06875198,-0.0017355897,-0.0153618995,0.05413241,0.0017040774
