,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.02181488,-0.065796524,-0.0761999,-0.05409309,0.07552564,-0.050347205,-0.07854775
1,0.05545831,0.072359405,0.022298247,0.046635367,-0.008584127,0.032568634,-0.04280951
2,0.04555571,0.0047185747,0.10238816,-0.078008756,-0.08543961,-0.06811771,0.066855006
3,-0.003929976,-0.062445868,0.09355105,0.019376477,0.065254726,-0.08637944,0.039627723
4,0.024436954,-0.02593855,0.012318762,-0.015416804,-0.03360124,-0.034148533,0.0124806315
5,-0.08086664,0.08782213,-0.1317706,0.11356047,-0.0360688,0.05802133,-0.014287781
6,-0.02995813,-0.043891724,-0.12946305,-0.0006063651,0.046875123,-0.07393891,-0.07787919
7,0.0035068817,0.0016739188,0.024937417,-0.15500507,-0.053522382,-0.077889904,0.011041458
8,0.056246098,0.029095812,-0.03815019,-0.08296956,-0.055199813,-0.06376527,-0.06677288
9,0.044139117,-0.030187089,-0.01490858,-0.06457618,-0.05231489,0.07501703,-0.023698281
10,0.05236579,0.02862676,0.013695824,-0.07217799,-0.038348068,0.056213036,0.05101371
11,0.0856896,0.06671651,-0.005006223,0.002339873,-0.06408501,-0.075373635,-0.040494714
12,-0.01093674,0.022700615,-0.21534859,0.044072334,0.066681676,0.048404686,-0.038863808
13,0.07104659,0.07787566,0.039284196,-0.0720204,0.04763414,-0.06258825,0.00885826
14,0.040116053,0.051528744,-0.0045701927,0.10835897,0.071745686,-0.05591414,0.016555207
15,-0.059449404,0.022017652,-0.10200389,0.07844957,0.10305615,-0.05409936,0.049660478
16,-0.01879816,-0.023171434,0.08302906,-0.12399178,-0.06495379,-0.06338424,0.010040327
17,-0.0963681,0.059143405,-0.021655561,0.10262643,-0.00058923615,0.034115475,0.0632396
18,0.014782626,-0.04976584,-0.05128456,-0.022461772,0.0036469793,0.057317335,-0.064371035
19,0.04415491,-0.07317249,0.09711533,0.0386958,0.00042553974,0.045727827,0.07206784
20,-0.0016923349,-0.073090315,-0.07195909,-0.07072746,0.0010946456,0.089141905,0.042616885
21,-0.064354956,-0.069772355,0.064063266,0.035132315,0.028979927,-0.07585492,-0.082398646
22,-0.029105743,-0.04596546,-0.07073599,-0.038704753,0.08837422,-0.026319375,0.08622157
23,-0.09456744,0.062017664,-0.2171369,0.04475023,0.12000867,-0.00825309,0.03193505
24,0.020253867,0.0536473,0.00010973164,-0.056116287,0.023268865,-0.06817129,0.0211959
25,0.062779315,0.033762414,0.024938943,-0.07174236,0.014832992,0.07013596,0.053364605
26,-0.06055447,0.024925267,0.0936327,-0.0010757161,0.03244756,-0.0561553,0.043487582
27,-0.0011754644,0.038144805,0.01598493,-0.012541879,0.050555535,0.01685208,-0.03235017
28,-0.011276771,0.064679936,-0.04146394,-0.07192814,-0.06284141,0.046653684,-0.08049291
29,0.05779381,0.024589432,0.062619,-0.09406328,0.03678507,-0.0024581514,-0.06030566
30,0.061021365,-0.044598915,-0.056681562,0.008129052,-0.079316504,-0.013334094,-0.009836924
31,-0.06103584,-0.03841853,-0.07229767,-0.079132915,-0.0016379257,-0.044313036,0.03273295
32,-0.0028226632,-0.0074619036,-0.1024317,0.09166083,0.08266403,-0.07609774,-0.011368977
33,0.15418339,-0.088708356,0.09213459,-0.1570881,-0.06225847,0.05961586,-0.0071765743
34,-0.035321172,-0.0029762317,0.0011207752,0.041532967,0.0012772945,0.06868377,-0.060667858
35,-0.032031965,0.038914375,-0.047219932,0.099257074,0.012933298,-0.0649174,0.013966563
36,-0.013715125,-0.02048099,0.14838305,-0.03963214,-0.016997056,0.043560743,-0.045374624
37,-0.03981295,0.018923227,-0.0993683,0.051895063,0.17465222,0.009105916,-0.08368615
38,-0.02544323,-0.005095579,-0.099562466,-0.05212269,0.0564403,-0.060411505,-0.035662927
39,-0.09584305,-0.030167602,0.0005318997,0.11867133,0.008856268,0.051265363,0.035433464
40,-0.13197845,-0.042059816,-0.1226942,0.13419525,0.06778348,0.06627606,-0.10100626
41,-0.04420556,0.06169125,-0.012950739,0.01388711,0.0012689697,-0.0051077087,-0.06755749
42,-0.023358334,-0.025405774,-0.19424129,-0.020164073,0.039273158,-0.03089542,0.02343722
43,-0.023885509,0.047714684,-0.04284847,0.05688534,0.005539867,-0.06723884,-0.08549991
44,0.10443996,0.041643094,-0.013074608,0.03173818,0.059697945,-0.011973032,-0.011186213
45,0.07106077,-0.0027195457,0.011062679,-0.09841653,-0.028560245,-0.05041375,0.045415442
46,0.112066485,-0.10602931,0.008296408,-0.033261314,0.022317959,0.020405833,-0.046385482
47,0.07213133,0.06485425,-0.073247336,0.0053042057,0.04931161,-0.0029760243,-0.017864488
48,0.021406213,-0.034551263,0.046441097,-0.09202095,-0.056241695,-0.07979656,-0.05312443
49,0.11532351,-0.0043185744,-0.009711905,0.0018575994,-0.05188999,0.052194618,-0.034326453
50,-0.03137023,-0.051326748,0.020503432,-0.0483419,-0.009531103,0.027636383,0.02243044
51,-0.058483116,-0.08264468,-0.09201122,-0.076879635,0.0050625056,0.079526976,0.031213246
52,-0.062046304,0.09423186,-0.09192921,0.03531151,-0.0016987043,0.08283413,0.040827304
53,-0.041756358,-0.007857933,0.07067544,0.0037740327,-0.072037734,0.05335413,-0.081328
54,-0.09265154,0.13879816,-0.20682846,0.042650837,0.15809242,0.08886782,0.019756563
55,-0.04772311,-0.0048087602,0.014672129,0.034720514,0.08152222,0.010382807,-0.03857976
56,-0.09917887,0.10328241,-0.04582749,0.046664447,0.028347226,-0.030244803,-0.024135716
57,0.06759606,0.015056848,0.02278989,-0.062369972,-0.05920668,-0.04800724,-0.047848422
58,-0.072215654,0.14754662,-0.113813445,0.04579383,0.11367973,-0.014103674,-0.10004399
