,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.046851307,-0.025846137,0.072217904,-0.006992516,-0.00188334,-0.027273566,0.07866234
1,-0.064580716,0.035543498,-0.05865413,-0.08271173,0.03876476,-0.087863244,0.053150166
2,-0.10629412,-0.0034245763,-0.04034055,-0.09113979,0.04248857,0.07021555,-0.060525563
3,0.074756816,-0.08014165,-0.01147418,0.0056586596,-0.021650163,0.006815991,-0.03020822
4,0.022064026,-0.051458027,0.00021171386,0.013412639,0.015748713,-0.018330231,0.06842616
5,-0.09674462,0.08116662,0.054617222,-0.09326273,-0.025215989,0.0061143744,-0.013768765
6,-0.12513311,-0.030260319,-0.085640535,-0.09476209,0.08551559,0.03055777,-0.042987894
7,-0.028047012,0.049771663,-0.006831989,-0.05853997,0.0025153784,-0.094412364,-0.05750008
8,-0.03022117,-0.051035784,0.010573929,0.052339174,-0.044055246,0.07783064,-0.014321716
9,0.019778755,0.052660476,-0.01533362,0.06735943,0.03146475,-0.01008168,0.040198755
10,0.052718177,-0.10405919,0.1145903,0.08388402,0.0057395636,-0.06839834,-0.10565652
11,-0.018070562,0.034011144,0.045093555,-0.00095770886,-0.0763618,0.08445009,0.031428356
12,-0.05702985,0.072115384,-0.13204564,-0.0021939112,0.06621232,0.16712236,0.024493
13,-0.01832481,-0.017746331,0.113936245,0.09724608,0.051680274,-0.07858628,0.03407021
14,0.08206715,-0.015435614,-0.030439017,-0.05376792,-0.08237234,0.026871441,-0.011743345
15,0.028104272,0.057867832,-0.1001162,-0.05802538,0.08869456,0.11578602,-0.031874496
16,-0.023369426,0.008582871,-0.06910441,0.032131985,0.015076739,0.0777684,0.083802365
17,-0.0812339,0.031098919,-0.0040987763,-0.09459936,0.0048801666,0.10817557,0.029596578
18,-0.09722271,0.018239345,-0.09707886,-0.08285283,0.065360464,-0.026205374,-0.043973118
19,-0.026737625,-0.07953681,-0.04888256,-0.044005774,-0.07440964,-0.005485542,-0.03997277
20,-0.07363079,-0.07904269,-0.005515029,0.045412704,-0.02703771,0.037414335,-0.014219919
21,0.045367304,0.01836123,0.07474114,0.06114309,-0.03389869,0.047805037,0.037312377
22,-0.01968632,-0.0511662,0.04269109,-0.013486879,0.05683451,-0.01768568,0.007953014
