,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.081635624,-0.028044473,0.02849512,0.03685625,-0.04545105,-0.03264715,0.0076064654
1,0.0499917,-0.08619677,-0.0537692,0.09123706,0.025313556,-0.07299683,-0.05370627
2,-0.025267761,0.07686247,0.04053282,-0.09215517,0.022568641,-0.026605567,-0.024715204
3,0.057466794,-0.018443499,0.07329454,0.042431336,-0.08133701,-0.048016593,-0.0048318626
4,0.08570339,-0.060372457,-0.03972044,-0.014608274,0.09333993,-0.06264022,-0.13177389
5,-0.0013034418,0.01786778,-0.07820069,0.050647683,0.034129634,-0.034055512,-0.03361809
6,0.0091970675,-0.00037397983,-0.0069052726,-0.056642633,0.009652042,-0.06511191,-0.07950322
7,0.22202292,0.049839847,0.06381164,-0.09615666,-0.058101155,0.0471085,0.008186951
8,0.12522429,0.07956064,-0.00010753997,-0.0971064,-0.00046214543,-0.08545006,-0.081033014
9,-0.004801586,-0.036712024,0.039779738,-0.004317914,0.05025949,0.021739297,-0.067525916
10,0.06554078,0.066412605,-0.06110731,-0.050113287,-0.05163538,-0.06614761,-0.005833863
11,0.0930648,0.053909488,0.08183171,0.043567255,0.06017862,0.025265677,-0.03797295
12,0.12120336,-0.058184132,0.050645404,-0.13483545,-0.04899078,-0.06985582,-0.023619568
13,-0.06617547,-0.04244176,0.032413635,0.10209262,-0.0147720715,-0.05808889,-0.0010940491
14,0.095310986,0.07633561,0.02828746,-0.08603787,-0.020109802,0.021280792,-0.047335055
15,-0.0356744,0.07782615,-0.010122482,-0.09454862,-0.08515781,0.04947785,-0.07232762
16,-0.08235955,0.015411646,0.0825625,0.048595045,-0.029235814,0.023260025,0.08969893
17,-0.0021337208,-0.05094252,0.004347211,-0.056913324,-0.06923464,0.035701882,0.023867272
18,-0.03435788,0.005179149,-0.050964925,0.09595904,-0.08189307,-0.024185056,0.03155239
19,0.06494572,-0.045341928,-0.012133424,-0.041814804,-0.022007497,-0.016600234,-0.050171487
20,-0.08785287,0.055926334,0.018613894,0.11500193,0.035694625,-0.047330305,0.08710473
21,-0.015889585,-0.0459626,0.017365346,-0.0030159152,-0.057529263,0.08106913,0.08711285
22,0.05655822,-0.008334819,0.07454048,-0.0067299786,-0.017217759,-0.012090951,0.049242046
23,0.052188497,-0.0651941,0.07140489,0.027219385,-0.013177945,-0.00060687214,-0.074223965
24,-0.00565519,-0.056856934,0.06596823,-0.008018813,-0.0827996,0.013813107,0.0771128
25,-0.05568001,-0.035317525,-0.023154752,-0.031749915,0.04190165,-0.051029857,-0.005536356
26,0.07020941,0.074377954,0.013125866,-0.036082413,-0.005514701,0.07473633,-0.030293582
27,-0.029041003,0.027444357,0.06087376,-0.016602851,-0.04390739,0.05056688,-0.07725962
28,-0.13143127,0.028919375,0.06955656,-0.027758425,0.051136862,0.05670364,0.050252546
29,0.02190217,-0.0028353585,0.091192864,-0.0275956,0.057533782,-0.034779437,0.025558246
30,-0.028111927,0.04774429,-0.0738315,-0.10054408,0.009353846,0.009783965,0.0517181
31,0.05807556,-0.030752653,-0.063085884,0.023672432,0.06546605,-0.053433478,0.020994933
32,-0.035984427,0.06651576,-0.045659065,0.0904757,-0.06747816,0.013045319,-0.028788531
33,0.07453714,-0.023828238,0.08346278,0.0015348955,-0.06650047,0.06759457,-0.049214654
34,-0.0010875555,0.027286913,-0.04690349,-0.06823873,0.01565106,0.033659715,-0.03469176
35,0.015422659,-0.07713014,-0.057894226,0.012318267,0.01807551,-0.020248188,-0.07703707
36,-0.08512236,-0.0028131835,-0.00956422,0.040494118,0.03695755,-0.031604614,0.030458117
37,-0.07432163,-0.08529446,-0.06287971,0.02108786,0.04908686,-0.0036709397,0.0895163
38,-0.080879726,-0.006013032,-0.080786325,-0.018991085,0.020575374,-0.063261405,0.0015201803
39,-0.03807471,-0.0869273,0.015500948,0.02740679,0.023013888,-0.0037798733,0.011839495
40,-0.076153256,0.0115680825,0.07410026,-0.007954718,0.04665237,0.06689451,-0.024387343
41,-0.1397051,-0.07164191,0.033201795,0.05436281,0.07619396,-0.068168856,0.06463471
42,-0.026872704,-0.06341338,-0.009075921,-0.08376253,-0.012564053,-0.0630054,-0.021532517
43,-0.1234685,0.03554319,0.03411483,0.10168662,0.025964417,0.022388948,-0.027103562
44,-0.19930872,-0.043602746,-0.027080825,-0.016843656,-0.054003377,0.09608233,-0.0060900673
45,-0.12225208,-0.04102262,0.028080242,0.10379997,-0.0008334643,0.064705275,-0.007976936
46,-0.098276444,-0.074504584,0.051536974,0.07392543,-0.036481965,-0.06187708,-0.017198158
47,-0.024492504,-0.05314362,-0.009260213,0.059398517,0.060232855,0.002944062,0.0013211244
48,0.10219056,-0.0047226427,0.04364118,0.03798267,-0.06331027,-0.02285915,-0.012712558
49,0.022906158,0.05081115,0.040867385,-0.072389975,-0.06527343,-0.055036806,0.03462843
50,0.0714718,0.031566933,0.05040908,-0.038382936,-0.06481721,-0.068428405,-0.062172536
51,0.058865264,-0.0866012,0.044304844,0.04291125,-0.031040736,0.04399807,-0.023371112
