,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.093930624,-0.06332069,0.07416886,-0.031164873,0.01474244,0.07463576,-0.011785955
1,-0.121591985,-0.02248877,0.029549705,-0.05801426,-0.083637945,-0.015014859,0.08809908
2,0.053700417,0.07588522,-0.04847985,-0.07531021,0.033771995,-0.049895626,0.0048051225
3,-0.037306704,0.0029971285,0.051246297,-0.07156152,-0.041124903,-0.0061818752,0.08064445
4,-0.14065234,-0.007737969,-0.017658263,-0.050626833,-0.05343812,-0.061648924,0.014953931
5,0.09336606,0.09603076,-0.0077392813,-0.07910047,0.033357855,0.07367939,-0.0979561
6,-0.021854663,-0.07987555,0.064914174,0.025352078,0.01776937,0.020474073,0.037833966
7,0.061024133,0.09398674,-0.052047387,-0.036956348,0.0137279,-0.09107264,-0.0077860337
8,-0.061702177,-0.047930654,-0.024702894,0.025279937,-0.057776645,0.07005507,-0.024776526
9,-0.02116469,-0.03719638,0.041997995,0.05257531,-0.05900678,-0.075386174,-0.064662516
10,0.122614644,0.10343451,0.04339454,-0.032450587,-0.011221152,0.04052308,-0.11359159
11,0.039003972,-0.035365034,0.079014115,0.08329485,-0.034170687,-0.07234188,-0.0044938317
12,-0.07800839,-0.012272312,-0.03276283,-0.0036267804,-0.020485507,-0.01645865,0.014333809
13,-0.08068627,-0.049716264,-0.009373544,-0.042140745,-0.057765998,-0.07454354,-0.009236685
14,0.025710536,0.04912032,-0.0035637422,0.0023677982,-0.018789511,-0.03994117,-0.037997052
15,0.10575139,0.09996547,-0.1011469,-0.04882945,0.009451618,0.07581041,0.008468867
16,-0.041779637,0.015775967,0.01179401,0.017127624,-0.07685752,-0.07164896,-0.031132724
17,-0.030597033,0.053763058,0.07396277,0.0011848023,0.081531465,-0.02867362,0.0063212966
18,0.051920325,0.08958641,-0.08305997,-0.034081608,-0.041625373,0.007865442,-0.052754406
19,0.02139618,-0.026177015,0.010354932,0.019377392,0.00033075095,-0.054551087,-0.03641334
20,0.11122106,-0.027913347,-0.10662967,-0.10842564,-0.036395572,-0.10253516,-0.07251308
21,-0.10185649,-0.049295533,0.038544554,-0.0666036,0.011847404,-0.05974786,-0.034473397
22,0.03840102,-0.06710734,-0.00067308435,0.022457104,-0.06464785,-0.015255247,0.0070233643
23,0.05470969,0.07590207,-0.039184902,-0.052761246,0.08115497,-0.05294789,-0.0027950366
24,0.10958872,0.02446111,0.010486131,0.029415753,0.038621828,0.036675956,-0.072653435
25,-0.023585895,0.03870148,0.052080415,0.03127092,-0.04648858,-0.063832656,0.08052095
26,0.054347783,0.11541946,-0.05524541,0.046664353,-0.028076451,-0.0014725904,0.026287042
27,-0.11017051,-0.09506815,0.07544827,-0.037992317,-0.035565402,-0.056651827,0.07796878
28,-0.09834175,-0.09090673,0.080743045,0.016907902,0.061624512,0.044519786,0.048917703
29,-0.12893115,0.016613297,0.13848984,0.03535755,3.84637e-05,0.00046333045,0.014986149
30,0.08018818,0.022152465,-0.0007722481,0.0032342991,0.079070844,-0.008686513,0.05783414
31,0.06210203,-0.029240038,0.034512214,-0.02137155,-0.0006771897,-0.029749816,0.051097345
32,-0.038673446,0.058291312,-0.08056938,0.023249157,0.056838848,-0.08135,0.018523788
33,-0.031424854,-0.04727967,-0.007914738,0.08713681,-0.011772783,-0.048244275,0.0008010151
34,-0.034815114,-0.06629828,-0.01724171,0.051955614,-0.008158598,0.03754852,0.08307434
35,0.09655583,0.016869767,-0.033738304,0.017828766,0.03682179,0.06777736,-0.07035161
36,-0.10240056,-0.09019521,0.07305858,-0.020011036,-0.047602132,0.03546201,0.030012693
37,0.014893696,-0.0069295675,-0.049619123,-0.029783214,0.039019603,0.08488934,-0.053788994
38,0.13713492,0.059669536,0.02961068,0.07052694,-0.055423982,-0.030390797,-0.08808418
39,0.05337457,0.11664659,-0.10803362,-0.07094072,-0.053947203,-0.01742612,-0.093139306
40,0.06586112,-0.053013355,-0.05727053,0.088367626,-0.027334228,0.044909928,0.053109337
41,0.011891233,0.05711621,0.0029156322,-0.085977785,-0.075095415,-0.043304265,-0.058713652
42,-0.04352422,-0.06971021,0.028354267,-0.052592702,0.07759961,0.090939656,0.036323983
43,-0.02493979,0.03946973,0.07444009,0.030339146,0.06553828,-0.0731307,0.025043074
44,0.1394512,0.053728983,-0.013182584,-0.007908382,-0.05114828,-0.0867031,-0.09509917
45,0.14965905,0.018241202,-0.04931975,-0.012042653,0.0014522417,0.0061983475,-0.06677699
46,0.00011476365,0.06192632,-0.031199928,-0.08196113,-0.0026750772,0.069453865,-0.055259377
47,-0.057830743,-0.0021938297,-0.016009701,0.037699256,-0.063993305,0.077926405,0.037047114
48,-0.033368785,-0.05371059,-0.07835024,0.023809103,0.049477283,-0.06485747,-0.09101496
49,0.08563977,-0.058377504,-0.012439617,-0.035957884,-0.044065572,0.08557155,-0.041416645
50,-0.07309747,-0.04142235,0.032156374,0.061652564,0.02847403,0.07949296,-0.0328022
51,-0.0866712,0.07006957,0.07662508,0.05632587,-0.08179404,0.015358544,0.08639043
52,0.007741054,0.0011721754,0.08739654,0.021765666,0.060787655,-0.044703893,0.087394476
53,0.12059551,0.1029444,-0.05145346,-0.019965703,-0.05669701,0.018259276,-0.11161908
54,-0.03832713,-0.07413945,0.044153128,0.012492041,-0.061776962,0.015623613,0.0767587
55,0.046270676,-0.02100193,-0.032175872,0.025066195,0.043290485,0.05724241,0.03298332
56,0.039980985,0.021055674,-0.017597593,-0.009221699,0.07561563,0.001378115,0.039068893
57,-0.08550519,-0.092393525,0.07468749,-0.047383018,0.021618113,0.0881689,-0.05348959
58,0.09701762,-0.04303524,-0.083719596,0.06994386,-0.025175128,0.042332664,0.02992034
59,-0.023966732,0.073486805,-0.0753034,0.08011998,-0.00815841,-0.030761369,-0.022860628
60,-0.025272109,-0.045936424,-0.045380864,-0.0032385655,0.0068593486,0.014619544,0.044807855
61,-0.020884667,0.0074698767,-0.020347258,-0.012303459,0.03348715,0.06531998,-0.072575726
62,-0.1552326,-0.10593278,0.08128865,-0.0068577756,-0.0069993464,0.06324396,0.051409557
