,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.09735757,0.053846266,0.04226727,0.10006117,0.07604062,0.020411385,-0.007816557
1,0.02310263,0.082011454,-0.0898116,0.0014366327,-0.011717294,0.07333191,0.06311683
2,-0.08481136,0.029323636,-0.0759858,0.0063326317,-0.08494037,-0.07041237,-0.04639284
3,-0.017795188,-0.07007717,-0.07913712,-0.09125599,0.015509536,-0.052693922,0.082570486
4,-0.08062152,0.06627203,-0.051929463,0.064249136,0.03380307,0.10251844,0.089747585
5,0.04713958,-0.05545447,0.080031365,-0.020000966,0.05820155,0.032416664,0.017381836
6,0.13082293,0.052142207,-0.010783536,-0.07129539,-0.009390896,-0.06146707,0.02504082
7,0.09205644,0.08162391,-0.0714379,0.0034171408,0.07391576,-0.12029904,-0.017712215
8,-0.08201518,0.05601271,-0.0017525124,-0.092374645,-0.093795724,0.024680244,-0.04983408
9,0.06852741,-0.053385653,0.0020951526,0.008140642,0.08299979,-0.021307435,0.012633518
10,0.0026083982,-0.07545454,0.016881038,0.055867128,-0.003365589,0.040804625,0.042319838
11,-0.01657007,0.025994021,0.054958314,-0.08258647,0.051749732,0.117264025,0.053469438
12,-0.11083371,0.027977701,0.07568873,-0.043135326,-0.09685888,-0.04201023,-0.057619765
13,-0.056801524,0.039586525,-0.07374784,0.031846642,-0.07230823,0.03802767,0.066476345
14,-0.04599191,-0.012569362,0.0021280732,-0.049253717,0.08256575,-0.019857349,0.029865704
15,-0.06007408,-0.035372954,-0.06660044,0.02606192,-0.026294801,-0.00872431,0.06841951
16,0.03817034,-0.069232024,0.03120365,-0.07548472,-0.004982095,0.072919555,0.04132712
17,0.04200086,-0.04420732,-0.075427,-0.09685734,-0.013377498,0.0021048912,0.047886156
18,0.034270477,-0.059194535,-0.06441443,-0.031221978,-0.02446736,-0.08801493,-0.042790465
19,-0.00759206,0.082477696,-0.04384261,0.0046757893,-0.062119152,-0.011792479,0.12764524
20,0.03842445,-0.06334687,0.03197075,-0.03120413,0.05949134,-0.00849806,-0.011796013
21,-0.0085312575,0.016490703,-0.056337632,0.085236214,-0.021221375,-0.054974474,0.04047752
22,-0.021289654,-0.062031895,0.032062504,0.048035987,0.040045727,0.04334826,-0.08652005
23,0.039965305,-0.08558484,-0.010636908,0.010014498,0.028392319,-0.0003430144,-0.001247941
24,0.008981871,0.053603504,0.004401011,-0.05237803,0.02556958,-0.07571834,-0.0018163243
25,0.01953967,-0.04324985,-0.08926065,-0.021233717,0.08599197,-0.035706636,0.020590927
26,0.008973056,-0.046126325,0.041431982,0.04900528,-0.087937936,0.029489296,0.061559103
27,-0.0026754877,0.010402982,0.07372503,-0.06063133,-0.035183713,-0.054059014,0.037926815
28,0.028982006,0.021416612,0.068088874,0.0052822717,0.010131824,0.036570575,0.029935181
29,-0.115969226,0.041923855,-0.010418366,0.002668602,-0.0141915735,0.006174723,0.003385246
30,0.07255949,0.0011507143,-0.0691291,0.070110776,0.07665186,0.08476103,0.055179965
31,-0.10149765,0.019665988,0.08628603,-0.05148053,-0.014215381,0.034094058,-0.03135793
