,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
61,0.033106457,0.029035814,0.04292155,-0.003762626,0.048852112,0.047605474,-0.06910496
62,-0.05682289,0.08791056,0.07431584,-0.020692417,0.056986544,0.036395993,-0.045466177
63,0.15397361,0.092442736,-0.03747202,0.029901156,-0.013306656,0.012032178,-0.115590364
64,0.12922978,-0.07006064,0.05944392,-0.062449645,-0.07294437,0.018007042,-0.122992836
65,-0.074717976,-0.045758013,-0.08124567,-0.09127722,0.09754765,0.10322304,0.045709953
66,-0.1060965,-0.070070826,0.03606858,0.014891619,0.082489096,-0.019052094,0.0125771575
67,-0.070933685,-0.004831156,-0.044859346,0.05714828,0.05258088,0.014490064,0.022417026
68,-0.023220968,-0.045854896,-0.08812322,0.0147326635,0.07921241,-0.022250451,0.092013344
69,0.13711104,-0.022060957,0.025618544,-0.021104101,-0.09345989,-0.0043585137,-0.0741448
70,-0.0065265405,-0.07689414,0.020723801,-0.074208505,-0.025071427,0.025416762,0.0124676
71,0.046470344,-0.006211481,0.03265886,-0.030332824,-0.02799275,-0.01849254,0.072167404
72,-0.028721368,0.062286153,0.10757538,-0.023454137,-0.0994437,0.015079482,-0.028336318
73,0.11460646,0.023232117,-0.00887396,0.07863839,0.045810994,-0.043796156,0.044626404
74,-0.010941643,0.04015806,0.07035214,-0.017051399,0.0867812,0.09630819,0.039340965
75,0.010867119,0.027640231,-0.07054803,-0.01968821,-0.089361705,-0.08685286,-0.018733218
76,-0.014748717,-0.046432003,-0.0055691986,0.06309054,0.05535515,-0.025759298,0.055823274
77,0.107605845,0.026879365,0.04757503,0.059950303,-0.068312265,-0.097187094,-0.07383679
78,0.1219362,0.039085172,0.07308621,0.05310249,-0.04617272,-0.050411817,-0.0945258
79,0.0590909,0.0014332513,0.0014334623,0.023115575,-0.05455303,0.028377088,0.0076922453
80,0.042126827,0.07992605,-0.07879039,0.029630719,-0.06350346,0.017145447,-0.08411527
81,-0.04238331,-0.034462005,0.0672139,0.07673854,0.061500225,0.036715128,0.042880684
82,-0.020321622,0.071146905,0.057759978,0.077543244,-0.0389824,0.043827042,0.0007394054
83,-0.071712345,0.06397447,-0.07739916,-0.008831146,-0.009234659,-0.03601926,-0.011847109
84,-0.07990889,-0.05005367,-0.073494956,-0.048571147,-0.013807435,0.0825581,-0.058639444
85,0.11310235,0.05409422,-0.027784726,-0.056265276,0.049283158,0.046087187,-0.05758052
86,-0.03165317,0.022483973,-0.0032981234,0.07490745,0.0957718,0.076576926,0.069071755
87,-0.05858746,0.03140108,-0.061706685,0.072768115,0.00095145416,0.06513585,-0.06163875
88,-0.042543862,0.012214703,0.006771244,0.06451071,0.0316533,-0.035521552,-0.099027246
89,-0.1165132,0.00030398965,-0.028462159,-0.064782605,-0.04687561,-0.037252963,0.014344302
90,0.0010840342,0.03100505,-0.06462657,-0.0031436323,0.09261844,-0.048774324,-0.026160084
91,0.110776685,-0.045113042,0.084768586,-0.076454416,0.01139476,0.022216933,0.045818776
92,0.016677396,-0.032586668,-0.013026934,0.033662252,0.01715555,0.042022984,-0.082543194
93,0.04275659,-0.087383,-0.017500639,-0.07436536,-0.00013351646,0.00052746205,0.009423635
94,-0.09916205,-0.005455531,-0.08842889,-0.041779194,0.060537606,0.089504614,0.08513634
95,0.076771505,0.04362501,-0.063186094,0.016407587,-0.0016800758,0.039379057,-0.1116013
96,-0.13638078,-0.0848496,0.051043075,-0.012032574,-0.03589161,-0.034709666,0.06040151
97,-0.086927615,0.0014690805,0.018737983,0.022168687,-0.02409,0.011842559,0.092583284
98,0.059052773,0.047351062,0.10953753,0.04138072,0.0027786144,-0.059888393,-0.060955457
99,-0.006429874,-0.07535773,-0.066406906,0.05432718,0.009436495,0.012579706,0.09313254
100,0.042021606,0.048688214,0.050900593,0.056106225,0.08105775,0.084224805,0.032558963
101,-0.09833567,-0.084949635,0.0011287113,-0.07587642,0.09248226,0.0086510945,0.07439829
102,-0.0030133124,0.039578684,-0.057556637,0.077958584,-0.019652339,0.0419762,0.017725952
103,0.07881872,0.008198918,-0.06266628,0.03655109,-0.07613333,0.05241611,-0.10800789
104,-0.020821843,-0.011927801,-0.08821378,0.06620942,0.07255024,0.058882684,0.06530882
105,0.005829395,0.0012353412,0.054374587,-0.035980895,0.0155703705,-0.00075191894,-0.023961883
106,-0.06078799,-0.010224094,0.045505203,0.04300814,-0.006033893,0.00914962,-0.06315971
107,-0.0592823,0.032989062,0.071004294,-0.0641005,-0.05961512,0.062008917,0.0046688844
108,-0.11841727,-0.05453684,-0.012145742,-0.035988618,-0.014422767,-0.021756962,0.07970374
109,-0.057058655,0.0150749525,0.0050818995,-0.07708231,-0.011158512,-0.018190488,0.0778086
110,-0.013973893,0.07900685,0.022218464,-0.08760571,0.00066363346,-0.028483566,0.07378214
111,0.13119066,0.09099004,-0.015344567,0.052721933,-0.028278306,0.031915866,0.0056296275
112,-0.08989233,0.025786927,0.028490009,-0.06428461,-0.036660105,0.07704885,0.10768798
113,-0.01288978,0.058451895,0.09270683,-0.020014765,-0.0069222436,-0.03879666,0.03630233
114,0.03300698,0.0742986,-0.015212284,-0.036651038,0.009651842,0.07220633,0.08249055
115,-0.031733982,-0.027941324,0.08595087,0.044561565,-0.04898365,-0.06543641,-0.05229275
116,-0.1080411,0.021934846,-0.07857747,-0.0742738,0.07986005,-0.042871792,-0.0042751054
117,0.041727096,0.09136091,-0.05588159,0.074683264,0.012776952,0.02354176,0.060438808
118,0.12439584,0.07203591,0.0038250573,0.09209762,0.042923898,0.0075001204,-0.12350788
119,-0.16954707,0.047550783,0.033560637,0.048340596,0.07344887,0.09585759,0.05726692
120,0.074015655,-0.01857734,0.049980596,-0.032857925,0.05707287,0.02631854,0.06775182
121,0.08278078,-0.052140065,0.0018990556,-0.016118264,0.047427084,-0.06248994,-0.16707931
122,0.039917037,0.079242475,0.027358294,-0.015489933,0.06425755,0.05893025,-0.068431586
123,-0.07904104,-0.06089843,-0.01722554,0.072524846,0.07796198,-0.03694995,-0.051030017
124,-0.11767749,-0.04863107,-0.0066814907,0.042953625,0.10192464,0.08898856,0.09581691
125,-0.046242647,0.026973875,-0.08538921,-0.0167955,0.020962335,-0.013423327,-0.041204665
126,0.0034600245,-0.052983902,0.062472634,-0.03186073,-0.010098423,0.03135896,-0.0045668595
127,-0.02814692,0.0062622614,-0.014258988,0.054386776,-0.018434199,-0.050810374,-0.104415126
