,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.008895262,0.050357465,-0.011511904,0.044766836,-0.090261616,-0.0026287767,0.046727564
1,0.066029064,0.06412923,-0.06864026,-0.02328343,0.010418943,0.018080542,0.056444768
2,-0.097112425,-0.03852626,-0.026160104,0.06850416,-0.0028949294,0.046887588,-0.0574563
3,0.18340029,-0.010395381,-0.1287951,-0.045723364,0.037612706,-0.068227425,-0.0070918244
4,-0.016376888,-0.047563937,0.010525655,-0.004394013,0.005743156,-0.06614194,0.053283315
5,-0.065382406,-0.052512914,0.02522331,-0.08125916,0.038155727,0.09440216,-0.033860672
6,-0.050247196,-0.0094956765,-0.06793314,0.041838415,-0.08307767,0.011471758,0.0760102
7,-0.00047905103,0.056176342,-0.044235803,0.05390671,0.01547099,0.014766703,-0.04268624
8,0.14682968,-0.003839931,-0.105128966,0.08299066,0.045033716,-0.024941752,-0.0067819986
9,0.068494745,-0.046558313,-0.11448203,-0.046659432,-0.0017843784,-0.025359185,-0.017052734
10,-0.02162386,-0.034368258,-0.012404072,-0.017818851,0.022584658,0.052911803,0.0242788
11,-0.00043154325,-0.037618086,0.048550818,-0.0240027,-0.041319784,0.015707508,-0.08025186
12,0.005696646,0.020684067,-0.043525662,0.07495964,-0.075038694,0.08778234,0.09024141
13,0.032068152,-0.01910312,0.07496652,0.011665498,-0.07125586,-0.011668882,-0.02357588
14,0.030102944,-0.022194205,0.04526145,-0.040592164,-0.054897644,0.043165576,0.022028718
15,-0.0011007595,-0.00996142,0.044558097,-0.07283711,0.020023603,-0.076470114,0.020709386
16,0.040434867,-0.008014881,0.07686305,0.0026876621,0.033285525,0.029631926,0.09558494
17,-0.0034080294,-0.08896288,0.08576621,-0.039699953,0.046621475,-0.010204808,-0.021446873
18,-0.07948582,-0.053807393,0.05781058,-0.04014552,-0.024746753,0.08687347,-0.07181326
19,0.037094567,0.05652231,-0.05407596,-0.07076563,0.06518175,0.021555273,0.00055265793
20,0.03574375,-0.020936586,-0.010270712,-0.010174848,-0.06674398,-0.053668942,0.0016562631
21,0.08928605,-0.014834325,-0.023549303,-0.072867215,-0.09171265,0.06810977,-0.01625664
22,0.07638113,0.06823201,-0.004988345,-0.012151293,-0.07737877,-0.08162092,0.057915777
23,0.049677227,0.085086025,0.03785465,0.07628337,-0.08846755,-0.0732249,0.048216455
24,-0.042084094,0.020404264,0.05024069,-0.031200713,-0.029974328,-0.020916516,-0.08018244
25,0.12348097,0.07833294,-0.002144734,0.07330911,0.0047760773,-0.091399275,-0.017672671
26,-0.08861016,0.004708913,0.0921673,-0.019336535,0.029183177,0.05652518,0.043651402
27,-0.1222752,-0.06753984,0.070445575,0.056287784,0.04014608,-0.06845772,0.10126146
28,0.12765417,0.08026953,-0.008225898,-0.061452832,-0.01608553,-0.05144556,-0.12494915
29,0.082769394,0.019491822,0.045218613,0.038693063,0.045950226,0.061192174,-0.008548775
30,-0.02629363,-0.05389653,-0.050747108,-0.09330361,-0.0067474414,-0.015932336,0.10607468
31,-0.069963045,0.012212637,0.03678124,-0.08912895,-0.021830639,0.07623665,-0.040502913
32,0.045922123,0.06888756,-0.05632943,0.03713492,0.000444784,0.07226511,-0.036727246
33,0.04972232,-0.039504107,-0.0034869348,-0.028146327,0.03165056,0.08292518,-0.040584702
34,-0.001539936,-0.084851235,-0.02994622,-0.03312231,-0.03564177,0.08578458,0.044715624
35,-0.15577638,0.025314258,-0.0125669055,0.061704963,0.07274225,0.0074522686,0.045013998
36,-0.035648845,0.04888472,0.14724657,-0.07182036,0.03345594,-0.03854109,-0.037784226
37,-0.11363003,-0.023907619,-0.030424317,-0.051875707,-0.02092831,-0.07422589,-0.015591176
38,0.095716074,0.009162317,0.013873388,0.027986547,0.002868594,-0.08823753,-0.09817727
39,0.10223208,0.05081637,0.05817695,-0.03982492,0.024635578,-0.004435477,0.051480263
40,0.10610277,0.032516178,-0.024379378,0.05541662,0.0440619,-0.016962508,0.06098573
41,0.13893448,-0.011317551,-0.1707984,-0.028169526,-0.06311204,-0.029036226,-0.0587542
42,-0.0646937,0.029672105,0.0090423785,-0.063545614,-0.010838145,-0.051788315,-0.0484012
43,-0.053170834,-0.030548817,0.059667323,0.041950397,0.023349237,0.048510734,-0.024594458
44,0.042576544,-0.00042948808,-0.041408274,-0.030040935,-0.041058347,-0.044301294,0.0069255475
45,0.071007706,-0.074767254,-0.07186801,0.05475723,-0.040814158,0.036041953,0.040876776
46,-0.10827704,-0.0053981612,0.09645598,-0.040412657,-0.050510984,-0.08110657,0.03012057
47,0.20580643,-0.04894059,0.012292641,-0.032881133,-0.0063163624,-0.095042914,-0.14097442
48,-0.048683286,-0.006879741,-0.062676094,0.063079216,0.027415322,-0.0059752464,-0.071373716
49,-0.058008853,-0.019441748,0.06262367,-0.0763863,0.058042426,0.06587158,0.030509518
50,0.15239798,-0.021114007,-0.053062946,0.065262295,0.05462639,-0.007205634,-0.08812431
51,0.04032623,0.06219355,0.0880248,-0.06257934,0.0053261793,-0.023562215,0.07684106
52,-0.054032456,-0.06310997,0.07244442,0.0769642,-0.06919608,-0.08510998,0.015455388
53,0.016129838,0.078220665,-0.047886297,0.035749238,-0.06477257,-0.02595328,-0.08980056
54,0.15274628,0.091390245,-0.11534915,0.0677606,0.014892857,-0.024255462,-0.023161309
55,-0.0076138023,-0.0581483,0.057150003,-0.06732416,0.07484788,-0.07985328,-0.018140616
56,-0.04449131,-0.026654936,-0.082269415,0.0007273175,-0.066355,0.03737536,-0.0581924
57,-0.1135682,0.058633894,0.039929736,0.0315979,-0.07305501,-0.069088474,0.08680907
58,0.11991324,-0.05540163,0.036383487,0.05831682,-0.036642045,0.06267408,0.004290341
59,0.02627114,0.0236588,0.046464648,0.020199442,-0.001975939,-0.07266439,-0.05207233
60,0.07644384,-0.05882665,-0.15182346,0.08131453,0.022200601,-0.052628543,-0.14595611
61,-0.05946455,0.03785946,-0.016807497,-0.046480373,-0.01722607,0.08550868,0.00054240646
62,0.07214503,-0.023933342,0.07861536,-0.07086248,0.0866964,0.055148385,0.06803404
63,-0.07468398,0.05394324,-0.029382795,-0.050278123,0.03806984,0.010794599,0.043949228
64,0.03082913,-0.0036647303,0.07002442,-0.008570861,0.010181526,-0.04202417,0.054114625
