,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.09439875,0.024369001,-0.039437946,-0.038069893,0.051655155,0.023057772,-0.0137351435
1,-0.063454755,0.03936632,0.100143254,-0.031139875,-0.041548643,-0.069477074,-0.044446383
2,0.0014548145,0.05798633,-0.081116274,0.09041854,0.04647809,-0.0070551317,0.014606563
3,0.07953038,-0.08196479,-0.043595333,0.089184515,-0.072804324,0.05340995,0.07785457
4,0.07448433,0.006941444,-0.11838007,-0.050808683,0.02764824,0.0030647167,0.008522379
5,0.17919013,-0.09289212,-0.16008785,0.03512111,-0.0323664,0.08799489,0.03587263
6,-0.0051178364,0.05531948,0.055079103,0.05798498,-0.0068213455,0.016329793,-0.07062182
7,0.10609709,-0.095777,-0.078850836,0.0017896353,-0.06742628,0.075624056,0.028949257
8,-0.061180655,0.06589916,0.09517493,0.0147250425,-0.07305322,-0.094631076,-0.01938849
9,-0.020342117,0.011092878,0.10841898,-0.0031511013,0.0695221,-0.058110196,-0.037760857
10,0.011203721,-0.034904867,-0.09489983,-0.044285137,0.08369861,0.0053836023,-0.071387924
11,0.050014477,-0.044139814,0.109182805,-0.0077073607,-0.025784556,-0.046331957,-0.041472316
12,0.071455956,0.07538641,0.08458825,-0.007301583,0.059151288,0.0607861,0.062430184
13,0.041880604,0.05151235,0.09215602,0.056600556,-0.006366963,0.043036178,-0.05082015
14,0.041745286,0.07675932,0.13485406,-0.04905612,-0.029841857,-0.0056730146,0.061040998
15,0.0005943818,0.05600334,-0.11646255,-0.045672808,-0.03710323,0.065313734,0.07519867
16,-0.13216038,0.038263746,0.090566,-0.052052174,-0.03250302,-0.013533199,0.0005392571
17,0.10079863,-0.028193563,-0.15614308,0.05331916,0.018107358,0.08809568,-0.009860987
18,-0.0042516016,0.08603614,0.026371883,-0.040341083,0.020933997,-0.026717883,-0.025300661
19,-0.096644245,-0.061956964,0.037223086,-0.08773728,-0.06835946,0.015791126,-0.06660766
20,0.024079854,-0.07199769,-0.04626807,0.03396469,0.06779698,-0.07196355,0.011042778
21,0.10004848,-0.09273007,-0.111056685,-0.08165501,-0.017288288,0.057851993,0.04306412
22,-0.056826822,0.031945758,0.13156599,-0.00090286444,0.025630057,-0.04975155,-0.073320635
23,-0.13249138,0.023141762,0.028685858,-0.08274391,-0.025921606,-0.08239522,0.03539262
24,0.08412371,-0.097313225,-0.04083686,0.06944652,-0.08882825,0.087820716,-0.031112328
25,0.0033872204,-0.0112272315,-0.099029996,-0.0068568327,0.052087314,0.06744206,-0.04829703
26,-0.05757674,-0.01674976,-0.090761654,0.06543541,-0.05696629,0.0010883458,0.05401739
27,0.076171584,0.061612938,0.033870928,-0.07242202,0.059667684,-0.01137449,0.0682536
28,0.018170165,0.024412911,0.16014467,0.002212466,0.08521204,0.057459556,-0.016435113
29,0.03644875,-0.050299972,-0.056494888,-0.056124005,-0.041864675,-0.05495906,-0.07013417
30,0.08034823,0.024414523,-0.22779883,-0.032833137,0.07787502,0.107429035,-0.03984427
31,0.07390723,0.024362328,0.029044768,-0.0019833022,0.06946194,0.05845308,-0.053472616
32,0.1361436,-0.09908727,-0.1221556,-0.00042779156,-0.059090614,0.043124292,0.014449229
33,0.029359747,0.03369558,0.057325214,-0.0045883097,0.039087076,0.03719423,-0.04447155
34,-0.018783173,0.010243231,-0.01835489,-0.08004359,-0.020142963,0.09061733,0.08290261
35,0.09568102,-0.06694756,-0.09661762,-0.041082703,0.07191542,0.108746745,-0.030805526
36,0.042439044,-0.085316435,0.012826327,-0.06954523,0.037377015,0.100418344,-0.012807677
37,-0.051886126,-0.09271223,-0.03808956,-0.03568194,-0.009681846,0.07727729,0.00020487349
38,-0.09884549,0.08821585,0.05276258,-0.0003154279,-0.021761164,-0.005793983,0.0017018641
39,-0.06564462,-0.03504884,0.06465668,-0.017090661,-0.027872417,-0.071851045,0.020025358
40,-0.013012254,0.041276764,-0.042089984,0.011578977,0.0050907005,-0.010011615,-0.05359628
41,-0.040313095,-0.039479215,-0.04538597,-0.075369425,-0.048095074,0.044925895,-0.0037122504
42,0.03315687,0.07230223,-0.07318225,-0.011784409,-0.059503693,-0.032393377,-0.058443826
43,-0.03886436,-0.028676389,-0.12086681,-0.061821833,-0.04023683,0.014397497,0.066386275
44,-0.09666049,0.06808184,0.11749482,-0.047961257,-0.08351002,-0.02967719,0.025474027
45,0.04362739,0.07295978,-0.07949939,-0.006849037,-0.061176106,-0.052497692,-0.021600656
46,0.08178908,0.06909729,0.017934637,0.006335842,0.005705366,0.012474793,-0.07181748
47,-0.06590009,-0.0043428815,0.0015275159,0.04360617,-0.017840384,-0.03929289,-0.04491035
48,-0.10677405,-0.045488615,0.056459233,-0.031941984,0.076073736,-0.036859732,0.058316324
49,0.011863439,0.016961522,-0.18533391,0.09860278,0.042383146,0.025044546,-0.016301833
50,0.027861912,-0.09958153,-0.21103702,0.00014532832,-0.07488973,0.11710659,-0.06035001
51,-0.004897966,0.049627107,-0.09403289,0.02716693,-0.05895177,0.06786578,0.0547905
52,-0.022207083,-0.028708754,-0.017619496,-0.075138934,-0.07040192,-0.021092407,0.04633098
53,-0.09526491,0.08102647,0.12411383,0.07525991,-0.022564597,-0.0022758883,-0.000106862535
54,-0.059124846,-0.0646382,0.08829487,0.0035475977,0.07944731,-0.006372,0.015334676
55,-0.072284095,0.02941785,0.076994516,-0.020745022,0.052435905,0.04720157,0.024679733
56,-0.07156439,-0.001637703,0.034906,-0.034239504,-0.016533332,-0.014784269,0.002168417
57,-0.030197335,-0.08174846,-0.013723153,-0.0038191492,-0.05558178,0.023466697,-0.07920358
58,-0.03189247,-0.014584491,-0.016797246,0.030247787,0.0034578582,0.07315778,0.03755563
59,0.07265581,0.033688713,0.017505925,-0.008688962,0.07446329,-0.075004525,0.014412519
60,-0.0656397,-0.034757882,0.03327164,-0.06047578,0.055714294,-0.06170943,0.06239032
61,0.12521306,0.059825856,-0.16441412,0.09111855,-0.012515205,0.08848959,-0.057676725
62,0.08418721,-0.049779054,-0.09885809,0.008599382,0.05691722,-0.0014733239,-0.0033645602
63,0.11517625,-0.074648246,-0.12490302,-0.026470771,-0.04327509,-0.007087844,-0.0015827783
64,0.08135093,-0.09298697,-0.0099046845,0.0939571,-0.06276859,0.025078198,0.08184148
65,0.008139081,0.06586107,-0.114281364,-0.034145962,0.009899529,-0.02945499,-0.080541365
66,0.028719602,-0.0423468,0.055778135,-0.06733587,-0.08161371,-0.05906385,0.086858384
67,-0.017885957,0.043904856,0.004870324,-0.075845905,0.07553551,-0.069093205,0.059781764
68,0.037316483,0.04129489,-0.09115913,-0.043650415,0.067404516,-0.008722784,0.025365558
