,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.068237714,0.014713882,0.015203511,0.0074036205,0.07211539,-0.055882398,-0.04269714
1,-0.021003425,-0.021034049,0.059385054,0.04809721,-0.035448305,0.022332693,0.08048822
2,-0.011125766,-0.04085513,-0.054018952,-0.08567915,-0.08068817,-0.016308364,-0.055511523
3,0.0387657,-0.05214258,-0.018156072,-0.03858667,-0.041923523,0.04277406,0.087181844
4,0.122542776,0.04597913,-0.16414522,-0.00013924018,-0.07520708,-0.0044424324,-0.0734895
5,0.10764244,0.0119202435,-0.17430009,-0.021545025,-0.03134048,0.03589639,-0.0644707
6,0.04797232,0.042808022,-0.055594575,-0.072851755,0.062673576,-0.06809537,0.02094706
7,-0.060805272,-0.04943907,0.023038287,0.051808875,0.026123203,0.040054854,-0.036269747
8,-0.010900228,-0.0039611785,0.09153201,0.017335424,0.017162254,-0.09521541,-0.035654034
9,-0.028829765,0.009488127,0.043423537,0.08756548,0.039455477,-0.07863868,-0.045097876
10,-0.062996745,0.066950835,-0.07423229,-0.04590723,-0.06392219,0.07097511,0.020110192
11,0.065630466,-0.026666453,0.017805211,-0.07977611,-0.09081115,-0.09607432,0.078407645
12,-0.08521811,-0.052844953,-0.03538805,0.058659043,-0.061206598,-0.009882904,0.05173924
13,0.08536148,-0.0035460154,-0.19904491,-0.08974117,0.0010812005,0.048672292,0.004611957
14,-0.027421752,-0.034309104,0.045290284,-0.059090212,-0.068941094,0.08173396,-0.056860264
15,0.033237003,0.036532518,0.013727177,0.08201179,-0.054798618,0.02717384,0.075945646
16,-0.025783163,0.0615273,-0.06196072,-0.04702583,0.075153746,-0.008262542,0.048509996
17,0.07688048,0.021321595,-0.13963972,-0.021095688,0.071249776,0.020828268,0.039239265
18,0.07658248,-0.07932323,-0.068289824,0.07800458,6.7457215e-05,-0.059485998,-0.067225896
19,-0.0022353325,0.06983875,-0.07242477,-0.02279561,0.022147281,-0.03515541,-0.050675448
20,0.045864657,0.0032434224,-0.08997774,-0.07227109,0.018198919,-0.04925858,0.055051316
