,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
23,0.059001654,0.007703324,0.02411852,0.030709423,-0.02282857,-0.008270512,-0.0421661
24,-0.06180714,0.02583833,-0.06901789,0.023203643,-0.09131775,-0.0031975077,0.025075478
25,0.05075212,-0.038400795,0.031067662,0.0696836,0.002291658,0.01827419,0.07409681
26,0.023295,-0.004312501,0.011288154,0.031456288,0.04992286,-0.10792753,0.044592924
27,-0.052654415,0.034636326,0.024888987,0.0026904757,-0.08558517,-0.055990018,0.011796149
28,-0.119122416,-0.034604963,0.009461659,-0.06971245,0.0415961,0.06145011,-0.04021309
29,-0.08157437,0.034313314,0.033613212,-0.0102771465,0.03897367,0.118144974,-0.029035272
30,-0.053152442,-0.060696363,0.016254496,-0.06932461,-0.051454168,0.050838582,0.0013452019
31,0.020808168,-0.03402898,0.06742446,-0.027526364,-0.09434789,-0.054530755,-0.04188505
32,-0.023036547,0.026377,0.05529764,-0.08115096,-0.061771013,0.001218126,0.0061650164
33,-0.06711952,0.09127484,-0.0066818674,0.077262074,-0.01056969,0.01259521,0.016827717
34,-0.14522167,0.059960607,-0.019702816,0.06128199,-0.031092433,0.023774872,-0.047624897
35,-0.11168374,0.09273465,0.06968464,-0.06591971,0.009252228,0.014271273,0.063460454
36,0.10388245,0.04930909,-0.12005106,0.07241654,0.010995391,0.016653074,0.014708744
37,0.07432983,0.0018355751,-0.008766592,-0.07032751,-0.076525785,-0.07503801,-0.01229381
38,0.1273907,0.07155939,-0.10659053,0.033580974,0.09680922,0.06472705,-0.040636692
39,0.05229453,0.004089234,0.05247005,0.08898208,0.039013077,-0.012791842,-0.02647521
40,0.05857329,0.051796127,-0.06484963,-0.051004842,0.040562227,-0.054795474,-0.07948942
41,-0.07152016,-0.061339047,0.048756693,-0.086039804,0.06500859,0.030150544,-0.027563674
42,0.079858996,0.072829336,-0.019300519,0.0005162935,0.020953745,0.0044986354,-0.010407787
43,-0.07164077,0.05165294,-0.02973512,0.04988202,0.04064451,-0.06387584,-0.08270418
44,0.09699291,-0.021765549,-0.010498387,0.10169439,0.07867798,-0.1255163,0.051855158
45,-0.024881646,0.008261353,0.026864776,-0.06383012,-0.010845609,0.035362367,-0.03930815
46,0.0075589065,-0.05786699,-0.11508897,0.04411287,0.08737625,-0.052965768,-0.088233784
47,0.024803372,-0.086218,-0.0049903276,-0.010489302,0.042041842,-0.0022734052,-0.088977605
48,0.03000367,0.054514885,0.012949831,-0.06487973,0.021446072,-0.043391373,0.059311453
49,-0.084995426,0.043832913,-0.001869993,-0.015554448,-0.0053265067,0.096093744,0.008813539
50,0.0757758,-0.05495134,-0.09256052,0.012204291,-0.034776423,-0.115931414,0.048572063
51,-0.1462644,0.057740647,0.08612902,-0.010865924,-0.0480334,0.020454472,-0.047915276
52,0.070779495,-0.04288372,0.057687238,0.019180534,0.024318794,-0.02984827,0.018620329
53,-0.14247358,0.08911408,0.01751576,0.044114232,0.021854734,0.13643263,-0.055444494
54,-0.0772424,-0.032771472,0.060490735,-0.03127051,-0.08318975,0.08107863,0.07719926
55,-0.051786274,0.03724814,0.02759966,-0.04472734,0.016209334,0.04510222,0.025746942
56,-0.0060542077,-0.0066782385,0.027067246,0.082700476,-0.015736485,-0.09762821,-0.056070246
57,-0.02204332,0.05459049,-0.08695731,-0.081165336,0.019615496,0.020137064,-0.0043333243
58,0.018765429,0.05703106,-0.016829899,0.015466016,0.07978955,0.042966068,-0.08570852
59,0.09158619,0.07403184,0.026602536,-0.021976765,0.08339367,-0.09505191,-0.0104379915
60,0.22269297,0.010145443,-0.124550946,0.037623584,-0.043633126,-0.019098654,0.020323016
61,-0.13089925,0.07541392,0.07800264,-0.093919165,0.025837278,0.086477555,0.01675357
62,-0.11981587,-0.007466286,0.086924285,-0.11445578,-0.0026440835,0.037522558,-0.053403873
63,0.021830544,0.04036863,0.10113473,-0.024904357,0.024796737,-0.02884204,-0.04952464
64,-0.0046050893,-0.013132261,0.050698873,-0.077549145,0.0016282749,0.06929918,-0.076353714
65,0.051271867,0.029602662,-0.01471894,-0.015599861,-0.069680825,0.06036781,0.061394762
66,0.12423962,-0.053826828,-0.07670372,0.033945758,-0.014434462,-0.10477525,-0.05213753
67,-0.051954135,-0.024209717,-0.048880298,0.0031096432,0.05947271,0.016027533,-0.018453864
68,-0.052379716,0.014836088,0.08381749,0.08284738,0.0026471622,-0.023595707,0.03175833
69,0.031622052,-0.0500915,-0.059755195,0.0057685673,0.08556592,0.0517627,0.04815745
70,0.04013561,-0.012231862,-0.035715282,0.002671338,-0.024385167,0.066267945,0.046438057
71,-0.034119833,-0.03919376,-0.112371735,0.0031099152,-0.0221791,-0.025861437,0.04271211
72,0.12616016,-0.012193474,-0.013438986,0.0035413653,0.09541099,-0.062101968,-0.015002765
73,-0.048898656,-0.011054573,0.027794076,-0.04912167,-0.0779883,-0.027829891,0.039487995
74,-0.034993667,0.05066094,0.03429335,-0.030330505,0.022474201,-0.046533324,-0.027842356
75,-0.02000391,-0.061175317,-0.05321875,0.014542093,-0.051437363,0.0011523307,-0.075352035
76,0.064460345,0.05179384,-0.13508563,0.12138615,0.02549327,-0.011638314,-0.027292265
77,-0.17020682,0.05611736,0.078144915,-0.08249433,0.0013648763,0.07236461,-0.0004789165
78,-0.051836263,-0.06122561,0.054132048,-0.040272936,-0.08440088,-0.024978178,-0.065367624
79,-0.007598536,-0.022938326,0.109874785,0.05037277,-0.046172224,0.07653431,-0.010998787
80,0.016615769,0.09229017,0.001076193,-0.078839,0.072866656,0.047854055,0.021174423
81,-0.033705153,-0.009517598,0.03744411,0.0005023774,0.011314685,0.067794256,-0.056498703
82,0.010430084,-0.095299475,-0.12347639,-0.0148627125,0.077256374,-0.04209554,-0.020357702
83,0.077309325,-0.04543294,0.068965144,-0.05045608,0.061180115,-0.014517494,0.07825259
84,-0.046747774,-0.0813803,0.08503531,-0.036825042,0.013434131,-0.06573305,0.013002958
85,0.01716652,0.08917379,-0.039252076,-0.10100954,0.0016091892,-0.029146733,0.038670268
86,-0.013749151,-0.018994633,0.07263367,-0.017879378,-0.050804034,-0.060941443,-0.054405417
87,0.10965498,-0.05797496,-0.06480758,0.081252865,0.054091014,0.024443567,-0.03304355
88,-0.0471377,-0.0044349553,0.041723795,0.026449071,0.035237297,-0.005255067,0.05786375
89,0.016140534,-0.039570957,0.022472803,0.0005396385,0.048370693,-0.074466445,0.05516381
90,-0.04968983,0.04102582,-0.01595658,-0.03466894,0.0028366009,-0.033588324,0.043480374
91,0.009903345,-0.038498104,-0.017624091,0.07982199,-0.025292123,0.051119186,-0.006175474
92,0.18613555,0.029708287,-0.11730149,-0.03152955,0.016405161,-0.13087018,-0.07981749
93,0.15011376,-0.07673308,-0.17076671,-0.0482682,0.08587763,-0.029106228,0.05936749
94,0.19422506,-0.10822391,-0.082153544,-0.05254773,0.05619133,-0.0022138692,-0.02468092
95,0.048009932,0.0066297613,-0.059348285,0.099270664,-0.058756,-0.034642026,-0.059436586
96,0.13420784,-0.08149291,-0.06941162,0.09415503,0.016282173,-0.036012035,-0.05530421
97,-0.008008537,-0.07315313,-0.069097124,0.047402907,-0.001551243,0.06522956,0.07712747
98,-0.16520576,0.02201599,-0.0067884424,0.06623829,-0.03954009,0.085698836,-0.06504963
99,-0.01043904,-0.061345473,0.10161017,-0.0038591034,-0.036821824,0.023756785,0.030586794
100,-0.056353994,0.030840307,0.11114268,-0.035126626,-0.09224797,0.11248433,-0.023170423
101,-0.1435424,0.012685095,0.0015774422,-0.0964298,-0.003489147,0.10937202,0.06549672
102,0.1130474,-0.06287216,-0.017463494,0.011555323,0.023988698,-0.06762059,0.04146169
103,0.0025791612,-0.021298416,0.014353606,-0.030254591,-0.050814092,0.09449485,-0.0734776
104,-0.07933042,-0.038858876,0.0126075465,-0.00082339277,-0.029358076,0.056950796,-0.057937596
105,-0.09247516,-0.03172368,0.004207125,-0.0058979765,-0.086540535,0.03631266,0.040845238
106,-0.05094192,0.0653566,0.039970547,0.036197048,-0.07878431,0.053318683,-0.077351496
107,-0.021375883,0.03634741,-0.0020889917,0.035409883,-0.06490137,-0.0942904,-0.029558647
108,-0.17244811,0.10733414,0.13367203,-0.0465982,0.018199176,0.13022229,0.06334961
109,-0.06475044,0.054009255,0.00492459,-0.07290621,0.02706239,0.0007049233,0.069345795
110,0.12695931,-0.091380335,-0.0071577188,0.028906664,0.06907926,0.032454453,0.025729164
111,0.13607869,-0.07228249,-0.10105627,0.09970706,0.08097729,0.0093318485,0.069713734
112,0.050197907,0.019951088,0.053770907,-0.0089683635,0.054580748,-0.07118773,0.011906514
113,0.09113994,0.0306035,-0.021139778,0.065257095,-0.016310958,0.0017350317,0.006965418
114,0.019608233,0.0075097876,0.037895877,0.049719747,0.07083482,-0.034059446,-0.02016418
115,0.0010838418,-0.027958382,0.025038382,0.06295093,-0.054891862,0.026013276,-0.039842244
116,0.027026681,-0.0121462075,0.033127584,0.065043874,0.034081053,0.01703622,0.079776354
117,0.13817897,-0.09206249,-0.04734689,0.094499916,0.019157395,-0.046431374,-0.03591817
118,-0.039735112,-0.03914728,0.044712316,-0.06246816,0.048298307,-0.028544772,0.04708187
119,0.03932466,-0.0067871315,-0.12226013,-0.020128971,-0.012084034,0.0174642,-0.029179012
120,-0.21469274,-0.043818574,0.014306591,-0.06744405,-0.052111365,0.011019026,-0.033414166
121,-0.06639269,0.046726577,-0.022416038,-0.07649094,-0.024598613,0.080673575,0.03764002
122,0.16099165,0.025729736,-0.008062945,0.08006799,0.0940425,-0.003583145,-0.03653637
123,0.041234333,-0.030842118,0.04708986,0.063821115,0.045413747,-0.009802179,0.05826719
124,0.25027728,-0.10355695,-0.10165711,-0.006732357,-0.003513733,-0.05508109,0.059161033
125,-0.004135402,-0.040268492,-0.027623834,-0.06259106,0.037848152,0.08134866,-0.0700982
126,0.026065087,-0.0304961,0.03978843,-0.021343077,-0.032168433,-0.063217014,0.017414635
127,-0.055257574,-0.060684882,0.062245287,0.07293421,-0.070326395,0.0039765444,0.020648403
