,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.021519678,-0.077299915,0.10350974,0.001839265,-0.028826514,-0.038402494,-0.04720848
1,-0.08904087,0.056023765,0.04852106,0.007450776,0.015659697,0.08038515,0.0028452019
2,-0.05827086,-0.034727298,-0.019278578,-0.04921008,-0.052240457,0.09131463,-0.0008905422
3,0.0064972294,0.06757099,0.023151224,-0.05682793,0.06608135,-0.0741835,0.0022505564
4,0.019835714,-0.037585545,-0.09780943,-0.026947027,-0.05645656,-0.08131778,0.042274192
5,-0.07820338,-0.018288605,-0.040629096,-0.060779803,0.014991459,-0.024859283,0.12876306
6,0.00912363,-0.036638226,-0.09521908,-0.023880452,0.027682925,-0.06735139,-0.023801407
7,-0.010649431,0.03452296,0.056474138,-0.076185375,-0.044594746,0.05884447,-0.048201643
8,-0.12279099,-0.03441519,0.03912003,-0.060251776,0.051878974,0.036888063,-0.0052455314
9,0.116194874,-0.06292902,-0.14870995,0.08753438,-0.07417555,0.038150795,-0.045614686
10,0.013902062,-0.076052696,0.0023425699,-0.011875436,0.024727743,-0.05273386,0.048807155
11,-0.04034465,0.0008061476,0.060972445,-0.004225999,-0.06604741,-0.022905096,0.064252146
12,0.10704606,0.061932735,0.026480295,-0.02406342,0.060496215,0.024649978,-0.05902814
13,-0.12772112,0.044647615,0.1480841,-0.07488596,-0.049085133,0.09128929,0.019804373
14,0.013452254,-0.056844916,0.015641026,0.0025541096,0.05883264,-0.07028697,-0.025741741
15,0.070017904,-0.0472579,-0.0016396919,-0.020306041,0.033142544,-0.06457745,-0.09704291
16,-0.0014569685,0.058009524,-0.09464608,-0.026054032,0.065480225,-0.01688957,-0.026029496
17,-0.034034617,-0.024551814,-0.032535214,-0.035719316,-0.003194667,0.02090361,-0.014684658
18,0.081574395,0.087717526,-0.09325322,-0.018813439,0.04341722,-0.08216505,-0.10403022
19,-0.05338158,0.008992925,0.037662093,0.029622018,0.0045736134,-0.063547544,0.06663908
20,0.080022365,-0.04591216,0.017289009,-0.035403207,-0.034648933,-0.082725115,0.011079953
21,-0.070365466,0.04252425,0.07054581,0.06013542,0.010308794,0.006933115,-0.004114846
22,-0.08358003,0.022269607,0.033278883,-0.101244,0.018423164,-0.013408323,-0.026782522
23,-0.07044923,-0.080927715,0.05328604,-0.050496113,-0.018967977,0.07648874,0.07283682
24,-0.024046686,-0.0025070256,0.062286403,-0.054736517,0.041498955,0.02779376,-0.06759428
25,-0.009397228,0.061130416,-0.011712172,0.0143104885,-0.029090142,0.08039344,-0.083560206
26,-0.028647587,0.039825957,0.1373667,-0.09092405,0.08724024,-0.022332761,0.1302439
27,-0.14001797,-0.027441805,0.08885248,0.025286198,0.07299763,0.051227693,0.029838564
28,0.00675676,0.027389735,-0.061562214,-0.036086492,0.0071027786,-0.075202465,0.051735885
29,0.050005477,0.07506102,0.004545186,-0.030692805,-0.078396834,-0.07440654,-0.061227247
30,0.0222909,0.0907372,-0.030426335,0.0040476467,0.06270607,-0.061802648,-0.09532134
31,-0.14417659,0.0721646,0.033711754,0.02867399,-0.06144765,0.04402249,0.10439217
32,0.059298526,0.00084323285,-0.058259435,-0.0043308395,-0.010182959,0.048759125,-0.07820392
33,0.08595627,-0.07377176,0.056061268,0.009063316,0.04567031,-0.08031629,-0.0113287335
34,-0.03285636,0.005365085,-0.028132174,0.08556807,0.07633935,-0.02145453,-0.01742486
35,0.0017729999,0.022733632,0.023479404,-0.021800362,0.042323057,0.057216514,-0.05354027
36,0.13887556,-0.018829152,-0.018317569,0.08030547,-0.043431524,-0.122835524,0.022200251
37,-0.01684573,-0.03178725,-0.027774682,-0.063201524,0.056186054,0.05076885,0.019952552
38,0.07636304,-0.02147278,0.02114552,0.034066346,0.0005846163,-0.043036465,-0.13223723
39,0.002621366,-0.029774608,-0.08361676,0.03571368,0.03989666,-0.043930218,-0.057049774
40,-0.0012028094,0.029714756,-0.045079265,-0.04357929,-0.00031267622,0.03338157,0.012708978
41,0.1425018,-0.011878491,-0.12119587,0.12231814,-0.0017435639,-0.08977734,-0.12102527
42,-0.16538715,-0.03017607,0.0066657383,-0.12976445,-0.05437906,-0.02453508,0.015025454
43,0.013632125,-0.050708584,0.04372658,0.059546713,0.052151218,-0.021886429,-0.009598963
44,-0.015335475,0.080596976,-0.027305081,0.016212575,-0.011104622,0.049441174,-0.0136522
45,0.15165743,0.04693061,0.0025147737,0.09804317,-0.03696729,-0.06362666,-0.011702835
46,0.048000816,0.017300596,-0.09598362,0.100560956,-0.0011117056,-0.042305075,-0.12718743
47,0.037952065,0.00046038427,-0.03867101,0.028028158,-0.020087343,-0.023062998,-0.09934857
48,0.12558807,-0.06001294,0.008556939,0.050426994,-0.035205886,-0.03700354,-0.00019841242
49,-0.0013594533,-0.04877043,-0.02463127,-0.012871527,-0.05055684,-0.08741094,-0.0032297615
50,-0.048751295,-0.04808346,0.03892765,0.03954697,0.009038622,0.029493658,0.03526004
51,-0.10240466,-0.07737085,-0.037331156,0.018750537,-0.008443816,0.07730677,0.04519549
52,-0.14697684,-0.04136539,-0.002693368,0.03999544,-0.07773545,-0.026377456,0.10890643
53,0.015030217,-0.011367897,-0.017339779,-0.078895815,0.07388025,-0.08301662,0.04521667
54,0.2133639,-0.013476777,-0.16527437,0.15575597,0.07011427,-0.05477755,-0.06401421
55,0.0038900415,0.022479212,0.0033111991,-0.019001234,0.0143256625,-0.063045725,0.08432814
56,-0.030688284,-0.01948492,-0.025990168,0.028501604,-0.07553867,-0.009784814,0.003543516
57,0.024651103,-0.008603878,-0.11279039,0.09591837,-0.08518389,0.027187858,-0.107425846
58,0.09566661,0.028405422,0.03192661,0.056536946,0.06797997,-0.08040832,-0.044793256
59,0.13739829,0.011246628,-0.061945572,0.05454994,0.08799614,-0.101524286,-0.0046770857
60,0.047169812,0.0576268,0.00038756215,0.08385627,-0.08676889,0.04074518,0.03757174
61,-0.045136765,-0.030381877,0.03968438,-0.11724395,-0.048169438,0.093029454,0.12970944
62,-0.14815913,-0.017507667,0.016514812,-0.027105954,0.031015553,-0.033644665,0.07919356
63,-0.06545013,0.041852612,-0.021724109,-0.03846678,-0.032334432,-0.04146994,0.07222434
64,0.0042565516,0.063028,-0.00563426,0.05759661,-0.07352688,0.031907696,-0.0840985
65,0.06392631,0.022383103,-0.13807568,0.054430086,0.084823646,-0.08186515,-0.08067028
66,0.08820796,0.07814143,-0.03603107,-0.0015132222,0.026669515,-0.0075707803,-0.051532995
67,-0.13233112,0.013888758,0.07972139,-0.055806782,0.03771916,0.002804474,-0.025398435
68,-0.068030864,0.046383273,0.04724796,-0.102367304,0.056463864,-0.013865864,-0.03556005
69,0.017360644,-0.017371118,0.022813914,0.04107194,0.029194238,-0.030865401,-0.08827401
70,0.05447399,0.046429895,0.018493522,-0.06852852,0.022255046,-0.033514373,-0.05521318
71,-0.18445884,-0.048565842,0.1340349,-0.112411134,-0.027721006,-0.0037563876,0.051354345
72,-0.10686188,0.04178155,-0.02277841,-0.022073613,0.07502693,0.07311298,0.0033785282
73,-0.052580997,0.078642115,-0.014814945,0.059071023,0.039876092,-0.027683899,0.044343647
74,-0.21918128,-0.020701263,0.064222105,-0.07518568,-0.0254431,0.120892994,0.16683081
75,-0.07243645,0.07593181,-0.026191236,-0.047261134,0.0543797,0.025284603,-0.032617915
76,0.080716595,0.06677785,-0.11805889,-0.007942492,0.07019735,-0.057945073,-0.10406322
77,0.094853215,0.056109015,-0.09242029,0.086383015,-0.019616954,-0.09594657,-0.13257
78,-0.0032721607,-0.08821269,0.11208758,-0.014805424,-0.042871878,0.010116322,0.0044181137
79,0.03241452,0.0420838,-0.058329582,-0.04063845,0.047163032,0.046997633,-0.00031249181
80,0.045688186,0.025787313,-0.056841396,0.04846803,-0.044410933,-0.0074341204,-0.012821533
81,-0.060686626,0.074518956,-0.057197634,0.041669328,0.036983456,0.04638717,-0.07666654
82,-0.091118574,0.05586619,0.1287687,-0.056151494,-0.07462645,0.0033753351,0.12412712
83,-0.05999942,0.06943305,0.084580496,-0.054959837,-0.062112138,0.030387575,-0.040627845
84,-0.059618354,0.005107381,-0.03322533,-0.043080874,-0.0137007795,0.022810705,0.0627206
85,0.05187089,-0.060905818,0.07731524,0.062029183,0.060745332,-0.05266143,0.06328982
86,0.11103707,0.071603775,-0.045264002,-0.012064891,0.048458364,0.046052467,0.02407732
87,0.00233611,-0.07067155,0.06374238,0.0543407,0.07323106,-0.028090212,0.039124202
88,0.02772683,-0.050865415,0.02886273,0.0077770567,0.010474506,0.053647168,-0.024871781
89,-0.06837397,-0.040602997,0.09174214,0.012868395,-0.048665702,-0.056859557,0.07964921
90,-0.10844056,0.019284336,0.0682906,-0.0059303506,-0.059503023,0.09135123,0.11701116
91,-0.08435641,-0.036114223,0.004596341,-0.03188492,-0.08673898,0.07881185,0.04187818
92,-0.026068142,0.0266909,-0.10506347,0.0037836633,0.0029565264,-0.022809891,-0.0628824
93,-0.13167202,-0.05126005,0.06381182,-0.026053471,-0.06510901,-0.0052080657,-0.02118985
94,0.057867534,0.07683274,-0.025115352,0.050079435,-0.06710405,-0.007184344,-0.108123146
95,0.07073578,0.0029278882,0.082387365,-0.047830172,0.028469693,0.027158037,-0.044527978
96,0.20647246,-0.065529704,-0.122078784,0.15218651,0.03788636,-0.14469932,-0.049178183
