,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.05794066,0.048451684,0.004102974,-0.014512023,-0.054911524,-0.040698882,0.019566447
1,0.062065147,0.07844617,0.0023157797,0.0021267382,-0.040860187,-0.0051618116,0.049168095
2,0.12827063,0.062081244,-0.0060160365,0.008642521,0.065412104,0.057641782,-0.06140536
3,-0.043185066,-0.023026207,-0.038288537,-0.024817789,-0.013326384,0.09214611,0.051498245
4,-0.091566674,0.0045246724,-0.06484638,0.093551934,-0.07041127,-0.11440042,0.10540355
5,0.14996102,-0.085884534,0.035459217,0.048035074,0.005359409,0.044938628,-0.07219098
6,0.12860137,0.035813883,0.06390074,-0.028566718,0.0303022,-0.027008064,-0.12860689
7,-0.12481713,-0.022241142,0.010339509,-0.062760994,0.06525495,-0.07379159,0.0118764555
8,-0.09047084,-0.07686182,-0.06164226,-0.05582341,-0.058274962,-0.06680791,-0.02523475
9,-0.07876889,0.04978631,0.08232319,0.06899991,-0.029609954,0.022664515,0.05110544
10,0.03387954,0.083637044,0.016977837,0.03699916,-0.038154442,-0.10771337,0.10135117
11,-0.078833245,0.003517488,0.047424983,0.044169165,0.022714421,0.06745856,-0.024129903
12,-0.032201473,-0.015095254,0.0233979,-0.04191784,-0.08331508,0.019501429,-0.018062757
13,0.10071907,-0.07016405,-0.080571994,0.061138056,0.08253759,0.10119335,-0.07890098
14,-0.03502757,0.02087556,0.05359876,0.03066734,-0.05850953,-0.030269949,0.035718955
15,-0.009372435,0.011891369,0.07019156,-0.022163644,-0.024685651,0.010841196,-0.013135523
16,-0.017391741,0.059053436,0.07325909,-0.042786982,0.023529276,0.043525886,0.028268058
17,-0.05075658,-0.06705559,-0.03595835,0.10864827,0.028984291,0.019554714,0.008380901
18,0.02261667,0.09278552,-0.038932137,0.10190573,-0.025069544,-0.005591353,-0.0018856614
19,0.031407714,-0.065676205,-0.024267256,-0.029506715,-0.03932614,-0.080404624,0.064984515
20,0.08981247,0.020045811,-0.079676345,-0.0114994645,0.07544678,0.022256017,0.056296628
21,0.03480501,0.056830365,0.047780547,-0.03082782,0.063244626,-0.07056371,-0.04440365
22,-0.050154902,-0.036639474,0.03402291,-0.089191385,-0.029925957,0.09675666,0.05022399
23,-0.043646842,-0.002891271,-0.052904155,0.046336565,0.08011983,0.039551523,-0.043054126
24,0.010115389,-0.073829636,-0.10267358,-0.032988045,-0.041996084,-0.02759073,-0.11208554
25,-0.0770411,0.020087617,0.087004334,0.020863274,-0.0019709405,0.022018943,-0.026466386
26,0.0068063694,-0.047436513,0.05553619,-0.027195117,-0.07142518,0.08411132,-0.06539734
27,0.035810903,-0.00511365,0.0040910374,0.093963996,0.05669185,-0.014859654,-0.005759611
28,0.012085416,-0.05841593,0.07040752,0.073968485,0.017145842,0.054419324,0.009882791
29,-0.0794119,-0.011984375,0.09157553,0.013318971,0.07689908,-0.14682963,0.09562094
30,-0.0033850363,0.056762524,0.015035406,-0.058427736,0.073217615,-0.051239874,-0.030924952
31,-0.105144426,0.05251447,0.07952578,-0.06593223,-0.06944144,-0.02833253,0.025371915
32,-0.07932034,-0.07955856,-0.07172307,-0.05535359,-0.018743707,0.0030475662,0.02887476
33,-0.0044246465,-0.030511035,0.09118881,0.057759665,-0.057213966,-0.03972997,0.015759757
34,0.1562504,-0.04557156,-0.0021862006,0.020342244,0.06619001,0.039847426,-0.101603515
35,-0.03335759,0.08117443,-0.08636779,0.06459948,-0.009830748,-0.03077248,0.041676734
36,-0.038924716,-0.044960577,-0.0041042985,-0.014201843,-0.016215853,0.037204843,0.046235036
37,-0.13148879,0.09506238,-0.03546094,-0.019285878,-0.0037142518,-0.044880155,0.16521367
38,0.095842406,-0.041012056,-0.018080132,-0.0715855,0.07353036,-0.007737081,-0.13729277
39,0.0696415,-0.06609474,-0.032928392,-0.046179168,-0.017766828,0.090679884,-0.04710239
40,0.022845495,0.071980976,0.01728598,-0.050975196,-0.06880566,0.09283154,-0.060803544
41,0.02615523,-0.04089556,-0.04948725,-0.008435416,-0.0018205842,-0.06337646,0.061384197
42,0.057993382,-0.06275149,0.08538632,0.08475513,-0.022465669,0.022571564,0.009002934
43,0.041724406,-0.00022963424,-0.042724002,-0.059326988,0.00937038,0.041748375,-0.037284564
44,0.017938584,-0.017254736,-0.013813281,-0.04393841,-0.07804277,0.034658108,-0.14329328
45,-0.051026244,0.03251521,-0.009136649,-0.09273096,0.06713975,0.061195027,-0.07922531
46,-0.053802423,0.06561656,-0.0631211,-0.045673598,0.07866798,-0.06669431,-0.044507418
47,-0.019179381,0.04431527,0.040326335,0.044134904,-0.044211604,-0.061243717,-0.024417872
48,0.060498565,-0.03199696,0.0052221264,-0.10584151,0.045029085,-0.0112857735,-0.15868805
49,0.10930501,-0.09338955,-0.07919674,0.0005544903,0.062332183,-0.052626904,0.022343563
50,-0.0746159,-0.08474814,-0.047162324,0.024973769,-0.04618367,0.065346316,0.011070755
51,0.05660793,-0.06467677,-0.075312994,0.066826634,-0.069827296,-0.020579899,0.03669333
52,0.10809102,-0.06303736,-0.034808666,0.049444135,-0.04405334,0.11551431,-0.013643155
53,0.12221073,-0.09559814,-0.04687488,-0.09296051,0.056067325,0.007409931,-0.029912932
54,-0.048340887,-0.009303689,0.050987445,-0.022030866,-0.044030044,0.029587226,0.07595436
