,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.08765273,-0.037508484,-0.047380313,-0.02098758,0.045706864,-0.05635274,0.054375302
1,0.021123998,0.051312935,0.052367344,0.07796566,-0.02717082,-0.009191983,-0.03270663
2,-0.095740266,-0.07328114,0.06596805,0.012912643,0.017282447,-0.05760674,0.031147266
3,-0.06965226,-0.06224694,0.15168034,-0.05229797,0.08131954,-0.1253901,-0.023963291
4,0.08736742,-0.045127515,-0.104068644,-0.047075614,-0.009800611,0.07355905,0.028362349
5,0.06994767,0.07138931,-0.040968154,0.054940663,-0.033780187,0.045951553,0.002239297
6,-0.07043864,-0.009156154,-0.02645058,-0.08076898,0.03023439,0.030716088,-0.06656196
7,0.011483737,0.029096173,-0.07021329,0.018663669,0.066283256,-0.008308728,0.034041706
8,-0.0335965,0.010257782,0.03263187,-0.034533974,0.035778143,-0.027015653,0.081852905
9,0.038411,0.059271198,-0.11831264,-0.045115955,-0.070660874,0.10927521,-0.029025828
10,-0.051151074,0.04118661,-0.11278376,0.07572681,0.00562547,0.0017006231,0.06838606
11,0.055293776,-0.020698285,0.02966219,-0.053411424,-0.03241008,-0.0092056105,0.06172309
12,0.067578234,-0.059865624,0.10452035,0.01090709,-0.035233267,0.052196365,-0.06978517
13,0.038566105,0.055856634,0.059462134,-0.02462508,-0.036732957,-0.07852419,-0.039337303
14,-0.072251774,-0.03966901,0.050770156,0.06530925,-0.0070749936,-0.009472927,-0.06597083
15,0.06825409,0.04874934,-0.0013881167,0.030512895,0.018592121,0.059274096,-0.031966466
16,0.028866062,-0.0039343005,0.088318944,-0.026477769,-0.024343358,-0.023039687,0.09809313
17,-0.01695021,-0.04521723,0.14426935,0.030573424,-0.009933065,-0.057132345,0.100193456
18,-0.026277507,-0.03988254,0.058972962,0.054996505,-0.064669006,0.03009689,-0.06898511
19,0.008238626,-0.035601843,-0.18136775,0.094548374,-0.08070143,0.037716,-0.06102425
20,-0.032732844,0.014335501,0.07631288,0.051834606,0.059952907,0.059810188,0.0018909723
21,-0.057649933,0.04856296,-0.056512214,0.04982344,-0.07455711,0.052938845,-0.020922778
22,-0.013248794,0.042623352,0.03985503,0.024136543,-0.03752666,-0.10010774,0.04223556
23,0.075711004,-0.01969607,0.07924573,-0.0042140875,0.007282507,0.06568444,0.067930155
24,-0.049165063,-0.100791775,0.156369,-0.05562207,0.03256062,0.00054517045,-0.036939807
25,0.079887584,-0.06827074,-0.07975151,-0.0015485138,-0.050847992,-0.042101607,0.021475382
26,-0.018139163,0.03995641,-0.07423335,0.019046612,-0.0707263,0.0014808559,-0.020195436
27,0.08229283,-0.010127754,-0.083443396,0.07115036,-0.028867405,-0.057115726,-0.01425658
28,0.11696857,0.015829688,-0.19990242,0.03910399,0.007918507,0.120370686,0.04436484
29,-0.10681074,0.011651948,0.14160743,-0.07985717,-0.040369086,-0.00020460441,0.08652503
30,-0.08358642,-0.072489984,-0.0056907325,0.06907742,0.060862638,0.018446652,-0.04004379
31,0.06428879,0.086791895,0.05052571,0.022329954,-0.035433605,-0.047921278,0.0076069976
32,0.0033377616,-0.09115959,0.08563131,-0.043472867,-0.0016362919,-0.043071184,0.038379338
33,0.028010037,-0.07118173,-0.0018526178,-0.02419003,0.07073368,-0.06351635,-0.02462829
34,0.043262195,0.049478747,-0.028705208,0.093034804,0.018834552,0.044443823,-0.063324235
35,-0.02445593,0.015530194,-0.014997313,0.04537233,0.010737249,0.055919837,0.034734
36,0.07274154,-0.0081866495,-0.08808341,0.07332773,0.045197077,-0.022924857,-0.07567963
37,-0.06995701,0.052043293,0.0010554094,0.025740294,-0.08482426,-0.06160344,0.055582944
38,0.08367375,0.07612868,0.059473444,0.069431804,0.07575132,0.023801347,-0.07248771
39,-0.017797865,0.07274516,0.05232348,-0.012291813,0.05667411,-0.033023335,-0.02758502
40,-0.025452523,0.06826819,-0.14426942,0.030070422,-0.07282635,-0.024785694,-0.020494908
41,0.03677862,0.007952473,0.02325269,-0.021104395,-0.048002567,-0.053786322,-0.03538139
42,0.07759466,-0.04179466,-0.05665344,0.021769663,0.047593586,0.064516224,-0.047706917
43,0.08092395,-0.045193493,-0.077579424,-0.037484344,0.014369468,0.07400233,0.044872183
44,0.038864054,-0.0519928,0.02002167,0.005772857,0.047049604,0.06505183,-0.031055719
45,-0.07822989,0.01595795,0.09193017,0.066568814,-0.05372571,-0.023210842,-0.06276126
46,-0.06559512,-0.025171544,0.06277225,-0.08402639,0.02780378,0.011984503,0.04329456
47,0.051769327,-0.06741466,0.090437174,0.01862549,-0.04655541,-0.11259662,0.018119536
48,0.07533277,-0.007850178,-0.02602182,0.081036076,-0.041158248,0.0040598144,0.075867034
49,-0.018949267,-0.055235863,-0.07732485,0.08179045,0.053471338,-0.01969712,-0.048586067
50,0.019194882,-0.05525621,0.026790425,0.015281948,0.0492244,0.03213025,-0.010240244
51,0.06041515,-0.027990077,-0.0011567345,0.0066339835,-0.06287051,-0.057292275,-0.04824383
52,0.062224843,-0.05723738,0.109522834,-0.067471586,0.058160238,-0.06784799,0.04605567
53,-0.07615889,0.08627237,0.06480198,-0.009398501,0.085599534,0.029548785,0.013497993
54,-0.025398025,-0.012547244,0.17751251,-0.08354353,0.015115155,-0.07102763,0.03691512
55,-0.05234599,0.06631108,0.026179628,0.045849882,-0.053009167,-0.069827884,-0.021997182
56,0.05487146,-0.037563734,-0.09076894,-0.042087507,0.040060923,-0.0041577434,0.051322717
57,0.013117224,0.06805525,0.0934683,-0.042494632,-0.010719608,-0.10640536,-0.040661246
58,0.08025173,0.087363735,-0.005352452,0.03565808,0.0043728063,0.025663078,-0.060237404
59,0.016017735,0.046712838,0.054890916,-0.06174814,0.064886294,0.00037625775,-0.014717748
60,-0.035950247,-0.06838048,0.026041964,0.0314325,0.086759076,-0.0012056438,-0.015944429
61,0.09637707,0.048366256,0.026024865,-0.047478616,-0.026905356,0.10274205,-0.04576981
62,-0.00398503,-0.0015426175,-0.12015253,0.07266251,0.06445885,0.0024140824,-0.033147603
63,-0.042630855,-0.030504083,-0.002994961,-0.03536467,-0.07062026,-0.07493043,0.03923427
64,0.07231162,0.0049935966,-0.04565557,-0.037772022,0.012734127,-0.06751477,-0.0485163
65,0.11683751,0.04835964,-0.045865297,0.08616235,0.07672326,-0.024080735,0.005489727
66,0.071723394,-0.06307518,0.048663065,-0.032499786,0.029745968,-0.06353963,0.05044221
67,0.04736011,-0.0057359887,-0.019517437,0.0017720254,-0.08505301,-0.043427423,0.05032897
68,0.060196355,0.006450748,-0.0590398,-0.076781146,0.066456325,0.025697893,-0.08982562
69,0.07281523,0.0688124,-0.024551779,0.04244198,-0.019924607,-0.061189733,0.015509
70,-0.043826085,0.023316275,-0.04330514,-0.07547473,-0.029140567,-0.026635673,-0.08623274
71,0.07970686,0.029856632,0.0012399108,0.06878757,-0.0053094113,-0.00032645563,-0.018172126
72,-0.025845677,-0.06351691,-0.014941944,0.040128965,0.024213888,-0.002543466,0.029834308
73,0.009515198,-0.061304823,-0.14144692,0.07918781,0.08090718,0.050976057,-0.02056094
74,-0.09498538,-0.032568,0.04890726,0.07923997,-0.08126911,0.029401064,0.03251054
75,0.02441968,-0.0024265603,-0.050301533,0.028374586,-0.011214243,-0.012375503,-0.027323263
76,0.06553305,0.055889755,-0.069194995,-0.047250982,-0.0821028,-0.064022884,-0.09001507
77,-0.0060493797,0.058405865,-0.058088273,-0.025324717,0.052054994,0.07972808,-0.028546887
78,0.052476466,-0.04304302,-0.017998956,0.0453737,0.027613815,0.029229382,-0.0606151
79,-0.029594114,0.043205194,-0.08823908,-0.0316917,0.0011097748,0.09662346,0.07325673
80,-0.029924594,0.050911658,0.023341484,0.060815338,-0.08669477,0.06769546,0.055082627
81,-0.07165012,-0.056886654,0.11638442,0.0014289871,0.057917885,-0.022998383,0.100052446
