,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
58,-0.04151854,-0.037155703,0.045727365,0.036651623,0.054004308,-0.02459281,0.09684322
59,-0.041363977,-0.059102517,0.011183712,-0.07177267,-0.024323747,-0.015282368,-0.010033412
60,0.07373624,-0.07697629,-0.021982584,-0.006059992,-0.05827427,-0.039693613,-0.017693706
61,-0.0990061,-0.011105738,-0.0719943,0.04652742,0.0046748733,-0.05794364,0.03832368
62,0.046337303,-0.079455785,-0.060743403,-0.0379209,0.037957907,0.081399076,-0.05183184
63,-0.45171154,-0.07586119,0.11165264,0.09923602,0.03542396,-0.01797468,0.12636723
64,0.0462836,-0.074272506,-0.06711421,0.063552484,-0.0074898778,0.04731351,-0.061674174
65,0.02500322,0.0026128048,0.08625921,0.0058982447,-0.02634967,-0.076765105,-0.00058408047
66,0.062850386,-0.0533956,0.050408613,-0.043320227,0.009467624,0.07373721,-0.0050580734
67,0.053227935,0.057435807,-0.085728526,-0.058597784,-0.07273992,0.037665173,-0.03902029
68,-0.06653426,0.027753506,-0.007837112,0.015519509,0.050313413,0.013818165,-0.093136564
69,-0.039123364,-0.04755661,0.054293707,0.00069578155,0.0072650085,-0.077710815,0.037838813
70,0.09032043,-0.02795341,-0.090387546,0.038415324,0.053582028,0.01426768,0.00629983
71,-0.053706516,-0.014805354,0.07961829,0.074983016,-0.046905246,-0.028780364,0.09192131
72,-0.11300556,-0.017170385,-0.0027479746,0.113425426,0.033153895,0.027140908,0.09999741
73,0.008528425,-0.0655772,0.059267066,0.08594834,0.07785658,0.05701911,0.07641252
74,-0.077337235,0.083369166,0.09083779,0.057111897,-0.051023807,0.0015507145,0.10364935
75,-0.092923425,0.062783994,0.10734025,-0.012006956,0.065736204,-0.07928271,-0.01153394
76,0.040186297,0.044510286,-0.09142748,-0.07956315,-0.05667457,0.055748012,-0.09555897
77,-0.12184829,-0.04921878,-0.016033499,-0.012106622,-0.008670077,0.032193825,-0.0608738
78,0.1469643,0.04383939,-0.046855554,-0.03946317,-0.05601881,0.04324116,0.022206765
79,-0.10201446,-0.003221041,0.016119974,-0.03222878,0.027845427,0.013012067,0.03098353
80,-0.12773393,-0.036537673,0.018170875,0.076590806,-0.0596456,-0.060194567,0.115861386
81,0.053569026,-0.049530648,-0.06302674,-0.018206771,-0.08466306,-0.009192528,0.019900778
82,-0.005243728,-0.051046725,-0.04098496,0.0030925258,-0.020140342,0.08487019,0.022179246
83,0.15380931,0.032887083,-0.08131119,-0.045399718,-0.022272242,-0.018640656,-0.16694102
84,0.018618617,-0.08756165,-0.06350051,0.06037782,-0.013054775,-0.009206154,0.022189653
85,0.016243815,0.0033886977,0.0067139394,-0.037101157,0.003295738,-0.0596599,-0.029685441
86,0.046800964,0.04093119,0.038143683,0.069565274,-0.027134504,0.054064624,-0.024383077
87,-0.008920271,-0.035597764,-0.06302077,-0.07639719,0.048982862,-0.027032347,-0.034180738
88,-0.012854346,0.08387877,0.023976386,0.004791462,0.00358869,-0.037798356,0.06500898
89,0.0020943496,0.01160187,0.07134101,0.034449752,0.054964826,0.023887942,-0.042617068
90,0.015378683,-0.03820556,-0.08518375,-0.103131264,0.02823905,0.06349445,-0.094408244
91,-0.17769618,0.070149496,0.055079706,0.06855628,-0.008463377,-0.064699635,0.0258142
92,0.061718483,0.04459779,0.012576282,-0.07628046,0.08619459,0.0044801,-0.03433319
93,0.28742862,-0.088319615,-0.12253351,-0.17919864,0.061794866,-0.03309731,-0.044591058
94,0.17277107,0.027888961,-0.09852107,0.008457514,0.049640995,0.07241332,-0.008835186
95,0.014202389,0.04911892,-0.062426746,0.08008522,-0.07082006,-0.05491421,0.037505314
96,0.029876227,-0.08729078,-0.06927018,-0.035565935,-0.00019880456,0.008170857,-0.09121147
97,0.1335742,0.07144094,-0.054729894,-0.01369586,-0.029003108,0.0070443265,-0.012203924
98,-0.0065151434,0.0030152022,-0.06778066,0.08226327,0.053033296,0.00884649,0.08937725
99,0.102428235,0.058976255,-0.044398848,-0.106773466,0.0493337,0.087918304,-0.0234311
100,0.003762427,-0.029340334,0.05207358,-0.009189803,0.03991842,-0.033304196,0.005660551
101,0.021816766,-0.049253497,0.078472555,0.09452533,0.009660791,-0.078536995,0.06145771
102,-0.05302316,0.056995805,-0.035631884,0.064941786,-0.02118185,0.029592182,0.054012258
103,-0.26747987,-0.029323146,0.015675534,0.16430993,-0.08107224,0.02887568,0.1621795
104,0.07214251,0.04041049,-0.07093803,-0.043320384,-0.01867003,0.04162223,-0.084350005
105,-0.12159116,-0.028889002,-0.0065860213,-0.028084215,-0.066979036,-0.048154097,0.05746719
106,-0.19979498,-0.061939266,0.0992269,0.08351167,0.060251165,0.053661585,0.056826435
107,-0.11819024,-0.04941913,-0.04243152,0.031242233,-0.013694783,0.06617807,0.09753706
108,-0.012436816,0.015353185,0.042732824,-0.018833628,0.07618236,-0.07602995,0.058598995
109,-0.057888698,-0.05210569,0.034846097,0.04835291,0.06620533,-0.029471481,0.07912771
110,-0.045037292,0.005348241,0.08619973,0.040207386,-0.07569166,0.035886936,0.012614695
111,-0.060568392,-0.047498766,0.08934078,0.052576073,0.07021056,0.0399682,0.01748759
112,-0.028371967,0.023687059,-0.044249702,0.09098664,0.05986509,0.063513644,-0.00800985
113,-0.11209,-0.045741428,-0.045421146,-0.057862878,0.04786708,-0.041640718,0.09820914
114,-0.054915894,0.033564553,-0.079406224,0.03795291,-0.012484947,-0.036633365,-0.028229998
115,-0.045348156,-0.06400506,0.0132889785,-0.060676865,-0.077629335,-0.042080536,-0.09824945
116,0.033384588,0.046166997,0.007995491,-0.028917726,-0.023368064,0.07011261,0.06617566
117,-0.04024964,0.053615447,-0.032736667,-0.049611613,0.01962569,-0.013814257,-0.073263325
118,-0.17627424,0.0587105,0.049253147,0.0245426,-0.009092551,0.006720265,-0.013351431
119,0.0014928511,0.019193444,0.053600445,-0.064601436,0.05398888,0.05653251,0.041200027
120,0.13148014,-0.013258195,-0.00059157214,-0.106506065,0.055171434,0.017167872,-0.045311984
121,-0.19577028,-0.02733768,0.0023963423,0.04731119,-0.07186957,0.0423152,0.11076616
122,-0.06675709,-0.03958408,-0.03461644,-0.022983642,0.06616761,-0.025922539,0.09317483
123,-0.11650762,-0.06500803,-0.043779124,0.0682305,-0.07716597,-0.012101362,0.06734174
124,0.18708725,-0.025683079,-0.0066106957,-0.09159982,0.034380067,0.0064686304,0.01707492
125,-0.073627405,0.03642628,-0.06779952,-0.029791683,0.0011051599,0.03289165,0.08077982
126,0.0132820355,-0.018073397,0.06335195,-0.0695153,-0.08074089,-0.0114677595,0.031417727
127,0.09334737,0.048301503,-0.086465836,-0.00057196635,-0.020020634,0.07996947,-0.083992414
