,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
54,0.03575371,-0.03940155,-0.05801053,0.04829258,0.02420244,0.057481077,0.04790111
55,0.020149779,0.03281335,0.09840566,0.042959724,-0.046949342,0.05119955,-0.016080115
56,0.08547838,0.047745086,-0.16091362,-0.011190611,0.048785437,-0.052520946,0.009756329
57,-0.020997578,-0.07045256,0.03671939,-0.018549401,-0.049483206,0.08265644,-0.09715336
58,0.09748442,0.00289954,-0.103717886,0.056855883,-0.030948853,-0.052049253,0.107502386
59,0.0952467,-0.023727192,0.020592507,-0.026756946,-0.09880108,-0.12753981,0.12503557
60,0.07860355,-0.029423326,-0.11283692,0.08548954,-0.025893452,-0.015373431,-0.00094008876
61,0.034738634,-0.050377287,-0.009480551,0.024869503,0.008078373,0.067968085,-0.10754006
62,0.10290633,-0.05177278,-0.0034713093,-0.022508739,0.015068685,-0.06452533,-0.015731545
63,0.10058205,-0.0106416,-0.015204876,0.0812826,-0.051976524,-0.034382354,-0.020863853
64,0.023389917,-0.027736738,-0.08660548,-0.015921077,-0.007917657,0.039590623,-0.029157305
65,0.1002046,0.07533922,-0.06421714,-0.027990142,-0.053370856,-0.011752954,0.10153968
66,-0.099375986,-0.07927936,0.15616389,-0.0069758133,-0.012026449,0.029807644,-0.14257431
67,-0.059321653,-0.06460566,-0.066520244,0.01004124,0.07155185,0.002142176,0.08117381
68,0.048135914,0.017573655,-0.037970785,0.02480933,-0.043767735,-0.1102824,0.07628342
69,0.06826244,-0.0066388934,-0.01767701,-0.00751845,-0.049090132,-0.077131495,0.11624442
70,-0.09896122,0.007887522,0.007829838,-0.036949493,0.0074735084,-0.04642685,-0.08082366
71,-0.051139105,-0.011054235,0.07796492,0.051422708,0.01433367,-0.027165366,-0.011490987
72,-0.034304447,0.054177646,-0.07033226,-0.07830334,0.042617783,0.07094317,0.074816175
73,-0.094184354,-0.04216873,-0.0002238133,0.087684415,0.07114912,-0.04271151,-0.0029817112
74,0.03253721,-0.082182094,0.011234741,0.06788108,-0.026750412,-0.032898586,-0.02441748
75,-0.009056544,0.0003700685,0.09814646,-0.0075940667,0.029168366,0.006759085,-0.110237375
76,0.02060714,0.090823315,-0.015622704,-0.04895475,0.023859888,-0.019108575,0.0706211
77,0.056218706,0.08219451,0.036591616,0.059658427,-0.020986788,-0.050330542,0.10442411
78,-0.028096065,-0.055386353,-0.032926075,-0.010215074,-0.07618251,0.013792369,0.02300899
79,0.055303738,0.008351104,-0.03815369,0.007395329,-0.08796997,-0.089146234,-0.06204785
80,0.0033102776,-0.04287758,0.115884945,0.043070495,-0.0072931624,0.1310572,-0.17275234
81,0.056404106,0.03375717,-0.08171019,0.03828512,-0.07602067,-0.066898584,0.01629304
82,-0.04150493,-0.053674687,-0.010304053,-0.08262415,0.006951357,0.11747541,-0.044709228
83,-0.0011051988,0.057197098,0.010518048,0.012302576,0.02917361,-0.07749814,0.07698671
84,-0.07549752,0.074046575,0.032323744,0.03961354,-0.080330156,-0.022736423,-0.021658301
85,-0.07467809,0.033767864,0.16272055,-0.04038786,-0.020505438,0.074017435,-0.12406945
86,0.013369305,-0.02675858,0.029181976,0.045170885,0.06386736,0.12933876,-0.16853167
87,-0.06213582,-0.07215201,-0.0714188,-0.068663485,0.04525922,0.044462662,-0.027503349
88,0.08683828,0.06933173,-0.031006487,0.08169307,-0.023999726,0.017525075,0.031054514
89,-0.019816583,-0.0019111759,0.020010592,0.086712085,0.036896832,0.05304437,-0.00664238
90,-0.092329964,-0.078624435,0.0075092157,-0.058020275,-0.06964134,0.020015212,-0.123668455
91,0.024722593,0.038171742,0.061835557,-0.04976693,-0.021662045,-0.040781844,-0.13886237
92,-0.026977072,-0.05682772,0.11076137,-0.035127405,0.048447162,0.06394282,-0.08660877
93,-0.025499897,0.04047489,-0.045723505,-0.07954223,0.024349084,-0.109313846,0.018334689
94,-0.08573569,0.08461307,-0.028537124,-0.06966124,0.0075668967,0.044389367,-0.004815439
95,-0.058645103,0.04777688,-0.0048115863,-0.040199067,0.06352885,0.055566557,-0.011790576
96,0.10036006,0.07648377,-0.07652838,0.004240534,0.06693668,-0.089120194,-0.019010834
97,0.09887224,-0.06048929,-0.10526175,-0.0510907,0.08275751,0.06265869,0.10152444
98,-0.059382256,0.029985799,0.02013443,0.015168952,-0.00051558035,-0.084903926,0.0015561098
99,-0.06396533,-0.07105476,-0.03393741,0.0068951235,0.050044473,-0.058571007,0.020738162
100,-0.016772,0.062496334,-0.03245159,0.061915386,0.002743071,0.059868075,0.012212624
101,-0.08205885,0.026026124,0.14908221,0.08534426,-0.046632987,0.08829534,-0.07311863
102,0.06381883,0.07706453,-0.07090518,0.08108683,-0.030753665,0.0761126,-0.042549055
103,0.05413264,-0.03387977,-0.06325834,-0.02914979,0.019224202,0.026856322,-0.06492614
104,-0.12861273,0.057547078,0.108312875,-0.06242113,0.09468647,-0.025600482,-0.031797625
105,-0.013782367,-0.025695119,0.00033585905,-0.03629329,-0.040023908,0.003796734,-0.050263736
106,-0.03645811,0.040931404,0.044111412,0.050295927,0.008862269,-0.0187896,-0.04341999
107,0.057534896,-0.046780065,0.08792254,-0.08817068,0.06380383,-0.044110164,0.061797928
108,-0.069887735,0.0041377665,0.04201353,0.06168168,0.07718349,0.007058326,-0.054640323
109,-0.025725003,0.033677433,0.046399485,0.05886908,0.07181875,-0.079285756,0.0656014
110,-0.04983918,-0.061337445,0.04800034,0.063246444,0.07581057,-0.048761193,0.052587066
111,-0.03548334,0.0153262885,0.07070231,-0.034867447,0.0894482,0.03756776,-0.16977713
112,-0.04926903,-0.030780349,-0.06647039,-0.019353436,-0.044304814,-0.0011448693,-0.010561067
113,0.04867733,-0.0012625423,-0.025802312,-0.0827961,-0.098491274,0.030730663,0.15131469
114,0.035560105,0.03400162,0.09375901,-0.018069822,0.030109297,-0.010629608,-0.031696424
115,0.04868392,0.03691668,0.005197886,0.059093364,0.04373746,-0.033697657,0.14425442
116,-0.026231218,0.039063487,-0.026364852,-0.052026235,0.07203091,-0.02068925,-0.018577045
117,-0.013451651,0.034646805,0.085852385,-0.029776137,-0.051760096,0.065620944,-0.0272455
118,-0.08275554,0.024345197,0.038957145,-0.0060728323,-0.0071253856,0.014858838,0.032007042
119,0.0958668,0.086731,-0.034167834,0.019565674,-0.07753235,-0.0076109567,0.12769154
120,0.02434035,0.046696603,-0.027932797,-0.02296284,0.016734969,-0.024088712,0.022925228
121,0.036964465,-0.07751125,-0.09738254,-0.08339069,-0.08997157,0.0020819576,-0.003987986
122,-0.041005224,-0.059814457,0.02487356,-0.030937478,0.05558197,0.06692502,-0.006769386
123,0.054671265,-0.0323851,0.08715861,-0.08778349,0.015637446,0.010811339,-0.008935817
124,-0.013296187,-0.04904753,0.11163913,0.03873064,0.03834522,0.0056019714,-0.118930295
125,-0.075210065,0.03644011,0.006099142,0.037495557,0.042630248,0.06743088,0.02743162
126,0.017854847,0.0760867,0.05845364,-0.073514625,0.024994344,-0.03972705,-0.00958626
127,-0.097141296,-0.06063154,0.012684032,0.009068057,0.05548572,0.020415327,-0.105838835
