,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.015069865,0.016541805,0.04888744,0.04077412,0.025736744,0.042796046,0.043356743
1,0.022560587,-0.063981734,0.000456897,0.03203021,0.06476398,-0.059873465,-0.09727307
2,0.0066624884,0.078488156,-0.04665444,0.08707869,-0.09754293,-0.1006432,-0.019292166
3,0.0045913,-0.05475837,0.0065469746,0.01308992,0.083007164,-0.013754834,-0.04835167
4,-0.09638185,0.055408064,-0.082174614,-0.03122861,-0.018940598,0.08360991,0.041607603
5,0.07952437,-0.045148984,0.04964222,0.08628022,-0.03214503,0.03669552,0.051322654
6,0.039479155,-0.013406457,-0.034412507,0.07337491,-0.10185833,-0.093044706,-0.086421974
7,-0.15328914,0.046948027,0.07388234,0.010873482,0.022688996,0.08208868,0.09071337
8,0.0119184395,-0.08562658,0.084950894,0.03234387,-0.046090525,-0.023976307,-0.06830182
9,-0.16130514,0.028764429,-0.0032142412,-0.059924822,0.06386515,0.11067333,-0.03279273
10,-0.059881564,-0.07662949,-0.033279352,0.042019416,0.082583174,-0.05686888,-0.006974775
11,0.024503022,0.030432759,-0.018115839,0.07643536,-0.031749826,-0.023399768,0.023220215
12,0.04624357,0.068415046,0.06486428,0.033232052,0.08531607,0.05655448,0.047147136
13,0.021120468,0.050528616,-0.04838056,-0.061601225,0.019658715,-0.008599241,0.02619748
14,-0.13850129,0.06123096,0.022742888,-0.0671357,0.06304894,0.06170296,0.013019473
15,-0.045578018,-0.02714151,-0.061941043,0.020814065,0.098765425,0.038536564,0.05685002
16,0.048937716,-0.063774705,0.041185398,-0.007802711,0.013216326,0.05531755,-0.08877523
17,0.000638142,0.04010766,0.0016128664,-0.018992873,-0.028544383,0.020932006,0.07025329
18,-0.11067929,-0.081370175,-0.07855469,0.03703191,0.0052801236,0.044564683,-0.03719733
19,0.052357826,0.082802854,0.037301037,-0.029654864,0.03977051,-0.013039728,-0.050483286
20,0.001436413,-0.03794164,0.04028832,0.005714186,0.046420835,0.04289575,0.038336534
21,0.090595596,-0.042423017,-0.046323825,-0.07340888,-0.027393108,0.03822064,-0.08029058
22,0.015008099,0.059025254,0.06167784,0.0046755625,-0.11282416,-0.09029707,-0.07942231
23,-0.00855498,-0.069195494,0.056328654,-0.034676675,-0.0059194025,0.03736174,0.08401145
24,0.055542834,-0.10164248,0.023587283,0.0116602285,-0.108157925,-0.033388715,0.05178116
25,-0.045661625,-0.06154987,-0.038759775,0.0635766,0.008875266,0.054466967,-0.025104418
26,-0.028192626,0.007462514,-0.026026092,0.07701256,-0.08119417,0.08487374,-0.008926587
27,-0.1089963,0.07840076,0.014541276,-0.051666345,0.041739497,-0.008844509,-0.0038928816
28,-0.03717225,-0.010936173,0.0413171,-0.083646685,0.08181622,-0.002735425,-0.021774035
