,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.04664783,-0.004530428,-0.017140793,0.050688293,0.015856542,0.06368416,-0.09629349
1,-0.060942374,-0.04548447,0.02190528,0.049966376,0.0773566,-0.011067614,0.0915088
2,0.029988993,0.03801049,0.1288223,-0.040315207,-0.060353562,-0.005527257,-0.012701857
3,-0.03963444,-0.0055182907,0.013068532,-0.034149703,-0.013965892,-0.0109109925,0.10241416
4,0.03881497,0.047168564,-0.030892793,-0.1021082,-0.03504442,0.005358478,0.021785067
5,-0.09565103,-0.03916216,0.056671135,-0.021178722,0.046253324,0.060048867,-0.110097244
6,0.028957332,0.051189873,0.1395469,-0.014273841,-0.03860936,0.020645581,-0.047093865
7,0.029429844,-0.018843716,0.025124015,-0.024693046,-0.035825368,0.062181447,-0.12834413
8,-0.046836007,-0.063316636,-0.020491282,0.029535532,-0.04934587,0.019742416,-0.03937215
9,0.07263527,0.018774807,0.006197924,-0.002421492,-0.023393044,0.09414279,-0.005530066
10,0.008856678,-0.06146472,-0.03548069,0.024432674,-0.0064391512,0.05747491,0.011744467
11,-0.0059547224,0.054080017,0.033610206,-0.08346488,-0.02069745,0.050198626,-0.0066852565
12,0.04835601,-0.035983264,-0.016558357,0.07907886,0.08443105,0.036485605,0.0367559
13,0.05916466,-0.06739246,0.03741179,-0.092408314,0.040941473,0.060861133,0.017920837
14,-0.02623474,-0.07878064,-0.09279051,-0.0008110358,-0.039301,0.06887591,-0.05817375
15,-0.005016722,0.046204783,0.0080050165,0.055568993,0.054529123,-0.061215345,0.08679847
16,-0.005538239,-0.031505287,0.024886444,0.057845023,0.0026182297,0.028802501,-0.040291525
17,0.03696787,-0.02620144,-0.046381284,-0.013472046,0.0649477,0.048787672,-0.041563634
18,0.06324152,-0.09515013,-0.111639015,-0.08341957,-0.0058552627,-0.03048897,0.14457148
19,-0.08905443,-0.047446754,0.046531197,0.03100601,0.061802216,0.06847613,0.021738896
20,0.019286113,0.0390439,0.087436676,0.03980469,-0.07205142,0.0028778058,-0.10730298
21,-0.0869184,0.050192457,0.08440072,0.050956864,-0.03283632,0.065985166,-0.08525785
22,-0.08365109,-0.033649027,0.08273126,0.10658838,-0.035373602,0.06546586,-0.07209218
23,0.031340607,-0.07293538,0.056581777,-0.06817973,0.018193033,-0.04926988,0.043580506
24,0.054028906,-0.024800463,0.068097174,-0.07552274,0.009731378,0.049130518,-0.036892906
25,0.089876525,0.0360712,0.00950616,0.042506427,-0.059185136,0.044604238,-0.013347837
26,0.04635018,-0.089605436,-0.14924054,-0.0026855327,0.024340127,-0.034941718,0.055012506
27,-0.022658959,-0.033992022,0.087710135,0.03224912,-0.05782432,-0.13847247,-0.106037065
28,0.04902032,0.018403359,-0.016112624,0.097203344,-0.004595445,0.066223666,0.029425405
29,-0.10818443,0.042197645,0.13633904,-0.042492528,0.03409489,0.038731128,-0.03443202
30,-0.0034383617,0.048355583,0.059743024,-0.082302146,-0.03724149,-0.050618626,-0.057123438
31,0.051478777,-0.018734366,-0.019648321,0.0190876,0.01724116,-0.049366504,0.035534456
32,-0.054074444,0.029474001,0.07845867,-0.03717444,0.054118726,-0.059158437,-0.01059077
33,-0.06964379,-0.06874599,0.02887666,-0.054799657,-0.049329434,-0.011964029,-0.08955056
34,0.09444328,-0.057797454,0.047966145,0.018931312,0.03670085,-0.010367356,0.023508431
35,0.011300103,-0.099286035,-0.047772173,0.056813158,0.032043587,-0.04814839,-0.010805934
36,-0.07691249,-0.0063172258,0.124597706,0.11016029,0.0016458759,0.00408335,-0.1504751
37,-0.060654942,0.031812225,0.04098689,-0.04574023,-0.023564465,-0.0776943,-0.013888027
38,0.016818712,0.04610509,0.09435234,-0.015005024,-0.037542176,-0.092100635,-0.083051965
39,-0.04901918,0.088857524,-0.039699543,-0.025242383,0.010769556,-0.067626715,-0.039499216
40,-0.058556598,0.033617266,-0.06499648,-0.07697339,0.06927337,-0.060050104,-0.03717982
41,0.018551385,0.04884933,0.059447918,-0.025734143,0.0138598,0.039822236,0.035236586
42,-0.009178649,-0.042478137,0.20662612,0.10975011,-0.08730175,-0.02001694,-0.1672106
43,-0.067951076,-0.065076955,-0.014998852,-0.019433621,-0.08376445,-0.024001148,-0.07870863
44,0.13135132,-0.11802439,-0.16997775,-0.029684808,0.07926911,0.090318434,0.19837804
45,-0.043878898,-0.052677233,-0.055207867,0.04416612,-0.08440097,-0.071961895,-0.013743417
46,0.006933453,-0.05906898,0.050829954,-0.05474311,-0.018101817,0.024176164,-0.01792135
47,0.06653544,0.03969471,-0.069304965,0.04107412,0.06661517,0.008515158,0.07327912
48,-0.03947155,-0.07198462,0.046667874,0.08385199,0.047220133,0.031600714,-0.016671238
49,-0.055310674,-0.05212141,-0.016710501,-0.06865276,0.015191301,-0.06396116,0.09717967
50,0.07477371,0.013261729,-0.14914003,0.028949492,0.013819927,0.06615563,0.14155583
51,-0.029497642,-0.008439794,0.16368319,0.0051780967,-0.083119914,0.0010582199,-0.110939264
52,-0.08816068,0.0909279,0.10073305,0.05329242,-0.0150169805,0.00267846,-0.11348608
53,-0.008671109,0.002972766,-0.05312121,0.051490277,0.065906145,0.02800243,0.047746465
54,0.07432293,-0.057873957,0.022374809,-0.01976741,-0.016517023,-0.06613712,0.110449746
55,0.034046035,-0.03734888,0.034729242,0.0032288553,0.042852823,-0.06330036,-0.04387502
56,-0.040130135,0.029144786,-0.1281853,-0.08347723,0.031349454,0.087874144,0.047943037
57,-0.017549096,0.010540631,0.10012508,0.05256125,-0.009685841,0.068576954,-0.008234699
58,0.028871669,0.08914364,0.077243775,-0.03258167,0.036838483,-0.0060060755,-0.04891587
59,-0.030938547,0.030701702,-0.15564546,0.00011477017,0.092896536,-0.0516236,0.04638433
60,0.090665296,-0.13205467,-0.13110712,-0.11105722,0.053169783,0.03709402,0.122644655
61,-0.1554167,0.0033231948,0.14340682,0.021243803,-0.01959162,0.01657158,-0.22273044
62,-0.004703959,0.05439657,0.010420783,-0.03787526,-0.07680075,-0.03592857,0.010363945
63,-0.0011835163,-0.057797655,0.09019739,-0.01694642,-0.09593419,0.026432812,-0.056694884
64,-0.067874126,0.023818707,-0.0015776881,-0.0067850677,-0.08446656,0.024972714,-0.023340108
65,-0.043813754,-0.06293676,-0.18136373,-0.10695192,-0.048419204,0.09048204,0.08362322
66,-0.035770368,0.072757274,0.012199513,-0.015636133,0.01567178,0.066216335,0.008237044
67,-0.030068168,0.043061916,0.13197602,0.0017552458,-0.02240903,-0.0016547788,-0.016827708
68,0.024753934,-0.063537754,-0.008760887,0.06593487,0.055980712,0.044487838,0.041367304
69,-0.048276793,-0.021989569,0.005291159,-0.06457003,0.012667859,0.06636888,-0.024634294
70,-0.01279614,-0.057546776,-0.069055684,0.014863084,-0.028676955,0.05927314,0.031345565
71,0.037004597,-0.05134105,-0.053311512,-0.0076536764,-0.0133830495,0.007902099,-0.014049652
72,-0.036907617,0.053163353,-0.045086008,-0.01468945,0.06567574,0.059156295,0.06866904
73,0.0029380287,-0.055178724,0.05903847,0.049077135,-0.046218928,0.08774298,0.0008138755
