,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.11963505,0.09230025,-0.01817207,0.010780937,0.027124954,-0.027512342,0.1440536
1,0.08907511,0.04340259,-0.015430756,-0.06472915,-0.029895747,-0.03986129,-0.015174332
2,-0.055032004,-0.024107551,-0.015135584,-0.058598362,0.010818286,-0.13538958,-0.007522811
3,-0.073712975,-0.016942004,0.047118403,-0.019097596,-0.05324518,-0.021725515,-0.0750222
4,0.06811419,0.049826708,0.030640973,0.06569628,-0.062276315,0.07549298,-0.103029236
5,-0.06587088,0.013467466,0.00813569,-0.011259989,-0.08732444,0.01017397,0.050413247
6,0.026365127,0.054614995,0.07928915,0.057035305,0.025071498,-0.01323441,0.06992071
7,0.025225358,0.07279884,-0.055182055,0.0007588324,-0.0141786635,-0.10574595,0.05918481
8,0.033118878,-0.034430433,0.08061613,-0.099503554,0.051432725,-0.10725547,0.13215457
9,-0.04897848,-0.055414863,0.017520964,-0.03969259,0.044917673,0.053773757,0.03406083
10,0.05378113,0.03686121,-0.042865917,0.016488325,0.05289854,0.023121526,-0.026515896
11,-0.02966216,-0.043476503,-0.011787613,-0.034055125,-0.010385107,0.039265204,-0.08821283
12,0.0025946388,0.019692132,0.0786605,-0.070869714,-0.006867905,0.05353181,-0.106046915
13,-0.096750855,0.0869523,-0.05336777,0.045600567,0.028268302,-0.094126806,0.11819995
14,0.033869866,0.027515225,0.04634114,-0.056085367,0.06933344,0.09137291,0.0013559569
15,0.03772673,0.04372889,0.055822317,0.0695344,-0.013360638,0.033456676,0.046128202
16,0.02737937,0.04213264,-0.03589282,0.014221782,0.056528177,0.059771504,-0.013030232
17,0.03380902,-0.029097063,0.06690181,-0.041152354,-0.04360272,-0.08945743,-0.003127804
18,-0.034503,-0.0735767,-0.042512488,0.031402323,0.05353033,0.022211192,-0.064211726
19,0.026901335,-0.08096646,-0.009643967,0.06463895,-0.07443798,-0.06347147,0.07765167
20,-0.019662572,0.071531355,0.0062133158,0.0282327,0.0073106624,-0.047186796,0.08765324
21,0.02379751,0.038602564,-0.019106736,0.042004295,-0.030239267,-0.025268223,0.03984561
22,0.04933865,-0.043294128,0.09943938,0.020835517,-0.049031135,0.026972774,0.0021939757
23,0.0013391902,0.07634308,-0.054727897,-0.043716792,-0.020371545,0.16238125,-0.11630835
24,0.024758838,0.0578737,0.005938671,0.014022359,-0.039425127,0.062493786,-0.018884169
25,0.07171676,-0.03677521,-0.09468829,0.074932724,0.0639063,0.032954838,-0.0996261
26,-0.013106003,-0.04368076,0.010630961,-0.07988799,-0.07542683,-0.051843964,-0.07854267
27,0.018115288,-0.08935566,-0.07299579,0.042127736,0.030483017,0.01666943,-0.08826439
28,-0.008313595,-0.0547236,-0.07563218,0.040008508,-0.06860188,0.030137952,0.04406548
29,-0.07304657,-7.7072764e-05,0.07218538,0.06834327,0.048004236,-0.012236937,0.097814344
30,0.03619317,-0.048204754,-0.08272794,-0.033178188,0.050955195,0.10054076,-0.053327862
31,0.07714075,0.017373387,-0.053333107,0.022384796,-0.08803563,0.025984557,-0.008289778
