,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.04812745,0.064796686,-0.012818513,0.04966324,-0.0021590248,0.05853179,0.05884325
1,0.097452335,-0.04202971,-0.00393165,-0.055301614,-0.03110809,0.021426646,0.04530767
2,0.033473384,-0.037225246,0.07209343,0.03455023,0.072200924,-0.022571465,0.018506877
3,0.014615772,0.0056506502,0.003988256,0.020320917,0.010865912,-0.018469663,0.03141169
4,-0.010531522,-0.048941627,0.119734585,0.07247045,-0.05757806,-0.029301923,-0.082624644
5,0.19196676,-0.06843889,-0.022677658,-0.09350104,0.031859886,-0.06338636,-0.006011998
6,0.050235745,-0.06908578,0.056905806,-0.019044224,-0.067503765,0.07026083,-0.03237131
7,-0.16973272,-0.021982517,0.054081317,0.01429738,0.025139922,0.058006983,0.02294646
8,0.085647084,0.050399702,0.0063169403,0.034722347,-0.018855229,0.02132066,0.06402489
9,-0.06928933,0.04839333,0.021997098,0.0062103714,-0.0350931,0.0789673,-0.08813334
10,-0.080108844,0.01616729,0.083680905,0.07284785,0.06450172,-0.06849428,0.042304087
11,-0.10694996,-0.062391475,-0.03409695,-0.0064807073,-0.069870986,0.07978134,-0.031879187
12,0.1282819,-0.05628159,-0.062261723,0.055932254,0.08113646,-0.03260631,-0.001366847
13,-0.16508767,0.07146453,-0.04186894,0.103310995,0.080547504,0.092490345,0.07281736
14,0.033366546,-0.055888996,-0.021417173,-0.040916983,-0.07363114,0.051403858,0.06376141
15,-0.09272814,-0.009434053,0.109056674,0.0061262264,-0.049431045,0.08062599,-0.03343098
16,0.16239113,-0.09271995,-0.11614361,-0.11619482,-0.07694037,0.0044749286,0.048633706
17,0.0031541532,0.01637569,-0.026232203,-0.053868067,-0.027659707,0.07807407,0.008585826
18,-0.019903604,-0.08158923,-0.017938953,0.09090827,-0.06487189,-0.016959943,0.00032066778
19,-0.12365633,0.009730763,-0.05478306,0.01065377,0.042708952,0.02134973,0.051812686
20,0.0625948,-0.0366933,-0.044398144,-0.027213363,-0.0047925627,-0.015846325,-0.074611954
21,0.16996104,0.036903914,-0.075431146,-0.102697514,-0.045746893,-0.09306264,-0.065313414
22,0.13168983,-0.034362655,-0.016612262,0.03157094,-0.07702635,-0.020768031,0.0035789935
23,0.042357277,0.006134022,0.0063989535,0.0049132374,0.026947418,-0.008492029,-0.040523123
24,0.17976934,0.06297855,-0.0040221135,-0.119161226,0.035069365,-0.124902874,-0.053433932
25,0.032659713,0.037672102,-0.04289551,-0.063565046,0.041576926,-0.0008495618,0.08905033
26,0.006110829,0.042471346,0.013083097,0.08815613,0.019045,0.008338791,-0.031005738
27,0.03407142,0.06627216,-0.051404983,0.079570696,-0.067786425,0.00790618,0.06568923
28,-0.1522382,-0.05746655,-0.026467824,0.08766752,0.05440066,0.02121174,-0.029226441
29,0.10626697,0.032492246,0.0040294817,-0.019006085,0.06810205,-0.08178164,0.06591525
30,0.08714115,-0.02989805,-0.021016149,-0.02880708,-0.064101815,-0.04806967,0.033078723
31,-0.023289476,-0.0029135349,-0.1032998,0.015605548,-0.02765082,-0.0966589,-0.04780962
32,0.06654332,-0.010397006,-0.07239733,0.04833115,0.0034159597,0.06466406,0.054963004
33,0.09967432,0.055920385,0.053035975,-0.048489116,-0.020735987,-0.06597675,-0.05490132
34,0.012622538,0.06793739,0.07426806,-0.08007547,-0.08210803,0.034318067,0.0632474
35,-0.004435783,0.073613696,0.052458074,0.06250623,0.012336113,0.101609096,0.008313983
36,-0.09939724,0.034183197,-0.046854097,-0.038914327,-0.03571494,0.02606597,-0.016312255
37,0.005939156,0.02776946,-0.037360888,-0.07341724,0.016548337,0.077860184,0.06958002
38,0.12892114,-0.001778493,0.055307254,-0.010138063,0.08304557,-0.08242615,-0.017795453
39,-0.0673002,0.042052414,-0.0004688199,0.08418727,0.048180897,0.049697462,-0.020516293
40,0.024626544,-0.0014161189,-0.0033921187,0.04782201,-0.016751418,0.017546875,0.062000655
41,0.082097664,-0.0027218123,0.03383276,0.030907538,0.081175044,0.03303425,-0.07432885
42,-0.043662965,0.05456438,-0.074140966,-0.02120184,-0.06590129,0.041515373,0.07566402
43,0.0691442,0.08975153,0.07192604,0.03281777,-0.01921706,-0.06941938,0.0108517
44,0.07061396,-0.08038259,-0.035003047,0.06372799,0.033902504,0.05039915,-0.06334024
45,0.016943429,0.06843144,0.0071954983,0.07901518,-0.045354366,-0.06930955,-0.059666626
46,0.12651867,0.030082524,-0.043464106,-0.08041117,0.018988287,-0.09244462,0.034257952
47,0.14837217,-0.033897188,-0.07208511,-0.103911534,-0.050627057,-0.06943036,-0.07400623
48,-0.13256253,0.05449855,0.09476126,0.055867665,-0.025832266,-0.0037914577,-0.071077466
49,0.0462207,0.005828645,0.10018459,-0.0045165177,0.089800015,-0.0794308,0.034489863
50,0.0052878605,0.032585617,0.03898827,0.039251115,-0.07044867,0.050131276,-0.07393665
51,0.017064877,-0.030527178,0.053139716,-0.0038251863,0.012574365,-0.025424404,-0.03545973
52,0.16402628,-0.08866095,-0.01966871,0.009415817,-0.0635459,0.027283834,0.0075285053
53,-0.036797155,-0.06316062,0.0037219087,-0.082190886,0.043594893,0.09199111,0.066436715
54,0.105100684,-0.05673408,-0.06745281,-0.03229365,-0.05519638,-0.054069046,0.033193663
55,0.105815604,-0.008527423,-0.039403524,0.06848937,0.01952924,-0.058389332,0.06208638
56,-0.12953804,0.07923774,-0.038328603,0.1015672,-0.034171376,0.048685275,0.0026572694
57,-0.015067173,0.017439606,-0.00313736,-0.063479036,0.07614304,-0.08914606,-0.06459284
58,-0.06670603,0.08201604,0.061650116,-0.06802213,-0.0127718365,0.0018776193,0.017001182
59,-0.047877517,0.08220912,-0.014759053,0.008162914,-0.07410475,-0.060365673,-0.058579836
60,0.1016875,0.065589644,0.0075160395,0.04956969,-0.088571556,-0.085278384,0.06166197
61,0.04013532,0.04258875,0.01158888,0.06845436,0.06624957,-0.023509411,0.060882855
62,-0.2332057,0.039253123,0.052467246,-0.01684752,0.104417145,0.09129344,-0.077425316
63,0.09592261,-0.06346982,0.017117834,-0.08864037,0.04429137,-0.0020219935,-0.06887855
64,-0.16278794,0.041991424,0.020250242,-0.018023796,0.04931069,-0.042402096,-0.06462257
65,-0.037944723,-0.07663397,-0.048179734,0.050697178,-0.04115302,-0.022361532,-0.009942189
66,0.09717532,0.014881564,-0.058115885,0.07609262,-0.034129143,0.024828445,-0.0077985507
67,0.08057885,0.061188906,-0.012047042,-0.0930896,-0.080048345,0.07629971,-0.071207
68,-0.05174534,0.06339317,0.09036428,-0.04175081,0.07288721,0.07225678,0.017662762
