,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.013331807,0.033577282,0.036869623,0.009589698,0.011171332,-0.020049453,0.008509793
1,0.20370685,-0.0781337,-0.04104636,-0.07809301,-0.0070555117,-0.017638372,-0.10240839
2,0.09361922,-0.030439077,-0.052433,-0.05644687,0.00782783,-0.053604666,0.05590783
3,-0.04055818,-0.028832227,0.05388392,-0.017367879,-0.055566795,0.025646431,0.040839657
4,-0.118704714,-0.0834503,-0.019610118,-0.008280501,-0.008417118,0.044620063,0.00029360686
5,-0.020662738,0.07914902,0.107183635,-0.052725434,0.00037868816,-0.04535577,0.053481657
6,-0.11627879,0.033589363,-0.006457511,0.007773237,0.066279665,0.07155782,-0.00063780794
7,-0.06923668,-0.033756506,0.08181428,-0.011176645,-0.0010069393,0.04356581,-0.008252602
8,-0.07325968,-0.08782447,0.12511837,-0.020134559,-0.06288677,0.06618999,-0.068938054
9,-0.07362665,-0.07799257,0.04369832,-0.014960871,0.022663942,-0.08367699,0.050411433
10,0.012902295,-0.025113786,0.058997076,-0.101124205,-0.019947708,-0.012768105,0.080280915
11,0.017474372,-0.053287107,0.014348316,0.039620597,0.034614045,-0.0002956074,-0.06726861
12,-0.1157976,0.018543005,-0.009930415,0.046005085,-0.08645783,0.072886206,0.03800713
13,0.04216032,-0.07206694,-0.012433349,0.08936101,-0.07064857,0.0055198646,0.07644712
14,-0.073899366,0.0428407,0.13017224,0.07638924,-0.026093425,0.049506735,-0.0076317834
15,0.101321936,-0.057759017,0.0625261,0.02697615,-0.08448228,-0.00793337,-0.040714607
16,0.058876656,0.005259887,0.004264138,-0.04638828,-0.071695276,0.08458404,0.01611679
17,-0.062294077,0.014102133,0.074451536,-0.023642657,-0.019856231,-0.084272765,0.08817666
18,0.01954398,0.010640163,0.017890448,-0.026757421,0.017002895,0.039358523,-0.0854362
19,0.1285922,0.0011708433,0.025880722,-0.11577784,0.04215198,-0.032628823,-0.04273582
20,-0.076815136,0.015924998,-0.06120998,0.055574175,-0.032498375,-0.005775381,-0.087198906
21,-0.01725244,0.032579906,0.088430285,0.10485465,-0.0065059504,-0.07596243,-0.072999194
22,-0.05929698,-0.007158369,-0.025909834,0.05725015,-0.00220925,-0.039421074,-0.030155247
23,-0.0009941234,-0.03874464,-0.01944469,-0.045350313,-0.010729327,0.0741393,-0.057269294
24,0.09450648,-0.008920504,-0.0007887923,0.012267114,-0.011377124,-0.06410952,0.0022454092
25,-0.016726399,0.08258361,0.070328645,0.07296907,0.004009639,-0.07677812,0.018150447
26,0.109401524,0.014789426,0.06482139,-0.056914974,0.016723836,0.069214605,-0.03554332
27,-0.124510005,-0.018760381,-0.03979558,0.027030999,0.017670939,-0.008733124,0.040426478
28,-0.041301683,-0.048861083,0.052900553,0.09814875,0.072454505,-0.070842065,-0.035645746
29,-0.051164072,0.054693993,-0.013945671,0.009324816,-0.035191838,-0.08587433,0.0026093533
30,0.02032714,0.0641069,-0.056614235,0.05400933,0.04490576,0.04741883,0.0050471346
31,0.013421925,-0.015715081,-0.040288948,-0.0057154736,-0.093629934,0.004161924,-0.013749478
32,-0.13402207,0.047678754,0.12555256,-0.03188412,-0.04202572,0.044552118,-0.04781628
33,-0.08965105,-0.088707335,-0.03863488,0.063527085,0.060698085,-0.07665553,-0.022523161
34,-0.0779991,-0.039654717,0.09710513,0.049539253,0.035078745,0.038131583,-0.05148284
35,0.086059675,-0.036081802,-0.049367987,0.0014334156,0.060944848,0.03978376,-0.06940484
36,0.06953569,0.02098514,0.049089342,-0.04011063,0.042110577,-0.04158317,-5.919329e-05
37,-0.015311328,0.03384483,-0.007695513,0.025667619,-0.030713664,0.032975744,-0.02953399
38,0.020378659,-0.059566606,-0.08316645,-0.035973616,0.08032627,0.057092745,0.059736457
39,-0.04096087,0.022637459,0.016354484,0.005142642,0.04414465,0.039443024,0.032644697
40,-0.008770324,0.041976094,0.0023213013,0.09496786,0.045034282,0.032108497,0.029722236
41,-0.0723577,-0.0629828,-0.026492003,0.06301655,-0.0215788,-0.05041738,-0.005836237
42,0.042179048,0.008091175,-0.06078243,0.028731823,-0.056973424,-0.047931146,0.0017137856
43,-0.04208421,0.04890372,-0.09501643,-0.073564656,0.011114422,-0.03138084,-0.004621031
44,0.009119793,0.086958714,0.017957443,-0.06478374,0.01297525,-0.03870886,0.020096831
45,0.005962809,0.05445556,0.028912462,-0.03021618,0.0830971,-0.04624301,-0.040161826
46,0.06864156,0.009673245,-0.025729666,-0.005334075,0.05886653,-0.024609907,0.07274654
47,0.117469504,-0.08560007,-0.12309621,-0.04774781,-0.052761924,-0.028991416,0.06413317
48,0.22121806,-0.00073408335,-0.07216954,-0.00928545,-0.034555823,-0.0058970414,-0.117329076
49,0.008076428,0.060778115,-0.05232926,-0.0052064834,0.024120526,-0.062558636,0.07885938
50,0.056857873,-0.012122316,-0.063612744,0.0050291736,0.046970762,0.04806237,0.071456745
51,-0.04706778,-0.03261657,0.13758087,0.015942266,0.029039005,-0.012955648,0.07532707
52,-0.03571716,0.058140118,0.03199801,-0.093950756,-0.06464337,0.029656563,0.05514506
53,-0.02651274,-0.0043877135,-0.033303823,0.025918525,0.057638314,-0.013283038,-0.00845684
54,-0.0648315,-0.023034504,-0.022109943,-0.00807261,-0.03812483,0.06985007,0.074959695
55,-0.15178889,0.01943723,0.008449522,0.051797934,-0.022345694,0.0364197,-0.013702454
56,0.079010576,-0.06885067,-0.10465652,-0.015842615,-0.042541295,-0.04897812,0.0049694874
57,-0.05207831,0.01545967,0.005255101,0.029798819,-0.016836626,-0.005696597,-0.040796675
58,-0.0030539231,-0.030047469,-0.016897865,-0.056688957,-0.06512556,0.053646307,0.007240314
59,0.060267236,-0.07628263,-0.10805771,0.031372037,-0.077136256,-0.07659958,0.0036863035
60,0.10604949,0.054771047,0.03961937,-0.07766346,0.018685032,0.07019125,0.057986714
61,0.02876976,0.024358924,0.021112181,-0.05790505,-0.030168729,0.005980585,0.07792776
62,0.043290876,-0.050391745,0.01128578,0.0704602,-0.04459008,-0.0732845,0.056922168
63,0.019782733,-0.062285304,-0.043811437,0.023775244,-0.057343714,-0.024115901,0.03376443
64,0.016233828,0.034031983,-0.043471415,0.07880181,-0.028849538,0.024481514,0.023026757
65,0.09313744,0.044123128,-0.016884329,-0.022077594,0.023944123,0.044899415,0.07586309
66,0.034498837,-0.060429312,0.05762144,0.041837007,0.028285058,0.076462574,-0.026842581
67,-0.04345802,0.04493766,-0.044658877,-0.03695668,0.07378818,0.022847809,-0.08179003
68,-0.057560146,-0.034446765,-0.015363911,-0.007177469,-0.0045568463,-0.037400935,0.048604872
69,-0.12692784,0.008039435,0.09783581,0.109720275,0.04053059,0.019496933,-0.059641074
70,0.028307952,-0.043362662,0.10105267,0.027224718,0.03220341,0.060523555,-0.044955432
71,-0.078721255,0.07144011,0.08652656,0.12362892,-0.08477721,0.042233635,-0.03815811
72,-0.062005952,0.07221457,0.052319087,0.033294782,-0.07525028,-0.04527711,0.07458581
73,-0.09051706,-0.0808145,-0.070700355,0.05520974,-0.03249688,-0.0047911666,0.060790163
74,-0.10781853,-0.042105522,0.082941204,-0.058125827,-0.06739696,0.00986705,0.07377305
75,0.08708654,0.06033385,-0.018133236,-0.094252095,-0.028623436,0.027005477,-0.02341547
76,-0.07672258,0.059979714,-0.020012416,-0.05625528,-0.012282361,-0.020066204,-0.060213957
77,0.12438248,-0.056906577,-0.110833034,0.007892226,-0.0033575587,0.050994866,0.013134992
78,0.11465073,0.005770866,-0.13075909,-0.01750416,0.020553978,-0.02726553,-0.0863861
79,-0.008575394,-0.032833047,0.050169628,0.048336077,-0.05935616,0.053489123,-0.036268406
80,-0.024402082,0.06849642,-0.07644166,0.062430993,0.072399735,-0.00054851733,-0.05165936
81,0.066223994,-0.085883684,0.057139196,-0.07040628,0.07255321,-0.07677593,-0.089484036
82,0.01326579,-0.07272227,0.0070825433,0.105051525,-0.06780075,0.07946707,-0.0027401939
83,0.020123238,0.07255945,-0.063751236,-0.029645389,-0.03919388,0.083725184,0.059081208
84,0.02837492,0.036887445,-0.101302534,-0.12056949,0.099636555,0.07197574,-0.043683037
85,0.016340422,0.05406807,0.1134772,0.06899621,-0.038360767,-0.06329037,-0.007209292
86,0.015109316,0.05818248,-0.068636805,-0.02728993,0.07678959,0.08593459,-0.001117538
87,-0.03132865,-0.03179461,-0.0059867366,0.066026196,-0.04714967,0.04486285,-0.04097837
88,-0.02554878,0.051395655,0.037657253,-0.09792096,0.066491835,-0.04268391,0.06278495
89,-0.05068687,-0.030372538,-0.00062028755,0.07840603,0.01988677,-0.010495397,-0.07769268
90,0.014380147,0.07441585,0.12279179,-0.011106653,0.02637768,-0.07631947,-0.03730848
91,0.22571017,0.027270969,-0.18436481,-0.019634865,0.07188282,-0.052727226,0.03657704
92,-0.13556997,-0.08788413,0.094813205,0.02496751,0.03460802,-0.02074535,0.062538974
93,0.06702726,-0.08660391,-0.013314096,0.040529933,-0.058093056,0.09006837,0.031014897
94,-0.10085571,-0.030440753,-0.0285076,0.09542475,-0.018345429,0.041292865,-0.030930249
95,0.016678307,-0.057398014,-0.06664074,-0.10273183,-0.04949097,0.007181997,-0.007649104
96,-0.026545525,-0.0130531965,-0.0036834413,-0.065904625,0.040874813,-0.009082587,-0.04021314
97,0.106086336,0.03128194,0.028960845,0.033329602,0.06889815,0.05311545,-0.06280357
98,0.04056312,-0.031485986,0.06519879,0.0016767127,-0.025425244,0.0615172,0.034705143
99,0.08934504,-0.075420976,-0.0345813,-0.08219941,-0.02391551,0.061135065,0.016415972
100,-0.059445437,-0.03820309,0.08324668,0.102121264,-0.068151794,0.032995764,0.023056721
101,-0.08831681,0.012787022,0.11796797,0.11243835,0.03991618,0.0013104747,0.096539
102,-0.025882188,-0.05505346,-0.034925964,0.005749777,0.05484458,-0.03809912,-0.033955924
103,-0.030258507,0.046563353,0.04907002,0.024250526,-0.03526203,-0.07437376,0.018833008
104,-0.051900085,-0.03297219,-0.0174044,-0.038398355,0.014649746,0.013944016,-0.045977693
105,0.063203,0.0014940904,-0.034952924,-0.08985843,0.097343765,-0.07030229,-0.057364404
106,-0.1641687,0.081159815,0.11285918,-0.010427278,-0.100182384,-0.04024359,-0.025355173
107,-0.092183776,-0.08637198,0.04186393,-0.050907943,0.012481109,0.06311623,0.094451316
108,0.039454814,-0.061090223,-0.00045182594,0.06271594,0.016388513,0.0063497853,0.06103758
109,-0.10226749,-0.07128779,0.03850363,-0.062568136,-0.014922335,-0.049035583,0.09945715
110,-0.03992688,-0.0027792018,0.06618192,-0.033070628,-0.035606124,0.06464759,0.026507912
111,-0.0048603895,-0.0034524957,0.023476467,0.07233164,-0.012668493,0.023298046,-0.04557028
112,0.11477283,0.05742058,-0.13858902,-0.0927331,0.1117862,-0.028557725,-0.049904123
113,-0.04654178,-0.0259525,0.021877078,0.05335528,-0.09138653,-0.06670768,-0.018847063
114,-0.034926254,0.025378715,-0.049364515,-0.039500117,-0.06353113,0.021027563,0.032942213
115,0.01990905,-0.037038565,-0.1456851,-0.119185306,0.09297694,-0.06747065,0.044669326
116,0.0005706149,-0.0032031208,-0.081274085,0.08106894,0.019661881,0.035103794,-0.019106321
117,0.11652863,0.04368895,0.013909753,0.007810758,0.10260591,-0.07205249,-0.054203484
118,0.10131804,-0.047057733,0.02316604,-0.046341203,0.008245538,0.072162665,0.07417186
119,0.028786683,0.030659273,0.007989129,0.08743574,0.06085442,0.03686825,0.04979257
120,-0.048880175,0.040638942,0.12084036,0.02330755,0.03801238,0.046171773,0.1011268
121,-0.17783947,-0.05999827,0.13471492,0.058796395,0.051730577,-0.09227482,0.05358096
122,-0.07944476,0.026405858,-0.018743997,-0.07468214,-0.051839706,-0.016629674,-0.040318523
123,-0.08820997,0.047200903,-0.0026797894,0.002088585,0.06497825,-0.04103549,-0.030283919
124,-0.010279639,0.03497473,-0.0074764546,0.009239206,-0.07620831,-0.053774588,0.009972555
125,-0.10806946,-0.023349602,-0.036732677,0.04855434,0.003065927,-0.07890152,-0.07117763
126,0.011895107,0.07500824,-0.01355707,-0.09011677,-0.0070715295,-0.06963529,-0.04467454
127,0.04802466,-0.068515405,-0.06703356,-0.08146943,0.08364978,-0.04194379,-0.07189625
