,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.025678577,0.036865916,-0.015110566,0.07847926,0.014426796,-0.049133588,-0.063213415
1,-0.027548404,0.040793113,-0.058270615,-0.01697576,0.024735851,-0.03616838,0.030294217
2,-0.06165137,-0.055602558,0.124913156,-2.4894654e-05,0.058078326,-0.078856446,0.08619669
3,-0.055407993,0.07627246,0.11290834,-0.040538725,0.052042086,-0.10133185,0.025893906
4,-0.074769124,-0.08197444,-0.007564826,0.030230358,-0.062762536,0.045894593,0.009511563
5,-0.07158304,0.049996205,-0.030430408,0.06709125,-0.053666804,-0.039089646,-0.024331614
6,-0.019628959,-0.049026746,-0.012308299,0.050484017,0.05954962,0.038897824,0.06706107
7,0.01173743,-0.04435478,-0.04070179,-0.095630586,0.08587005,-0.09190871,0.045413993
8,-0.028985709,-0.043115,0.10865557,-0.040389717,-0.02980827,-0.05962728,-0.021120114
9,0.04815073,-0.008121539,0.056033775,0.062445123,-0.037241273,-0.038923133,0.066633835
10,-0.0044592055,-0.022730859,0.048672,0.027226366,0.029172426,0.053614225,-0.028127482
11,-0.016812582,0.012439381,0.13480036,0.044777084,0.10132817,-0.10003469,-0.03263998
12,0.035719406,-0.04614595,-0.089691445,0.055944968,0.024030764,0.071977586,-0.10827677
13,0.05666932,0.021492423,-0.015455383,-0.07508859,0.067641556,0.07295006,-0.07561615
14,0.07387334,-0.0018357829,-0.12402955,-0.0013354064,-0.041918032,0.035204034,0.05445281
15,-0.0267932,0.026559748,0.017327812,0.0045708,-0.06164313,0.053619493,0.06322874
16,0.051228475,-0.0559418,-0.07837854,0.02607581,0.046524003,0.078308545,0.029331496
17,-0.07839849,-0.012773478,-0.0032475796,0.007875453,0.016719762,-0.07975287,0.035671603
18,0.019977413,-0.017834768,-0.033589534,0.060321033,-0.08034825,0.04699747,-0.02681479
19,0.090790786,0.017238943,-0.07097058,-0.044488017,-0.04767413,0.0683,0.041517876
20,-0.014407139,0.003888519,-0.052949302,0.078638196,0.04573941,0.035448875,0.06441915
21,0.0029789128,-0.087970085,0.05233549,0.057205163,0.05023835,0.06487777,-0.004883912
22,-0.06709233,-0.02777967,-0.01239425,0.05258565,-0.049063697,-0.020290298,0.093904816
