,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.15290746,-0.011670094,-0.11298172,0.17838494,-0.07814909,-0.14596233,-0.052117392
1,0.0065245465,-0.03723968,0.043530066,0.06922963,-0.051459208,-0.04205395,-0.026769485
2,-0.07962286,-0.040410813,0.121348426,0.014471444,0.06148029,0.10186648,-0.06292825
3,-0.040649563,-0.051177062,0.06556224,-0.020277392,0.014825971,0.09275906,0.103633
4,0.108224474,0.07851489,-0.119793124,0.061290346,-0.059838828,-0.19436456,-0.033512972
5,0.22475299,0.08029512,-0.16441831,0.050206747,-0.0134418,-0.12959972,-0.03077988
6,0.19923066,0.033146504,-0.16189969,0.1710982,0.013106421,-0.0922597,-0.03357417
7,0.1825261,-0.055528995,-0.097379245,0.14145394,-0.04443079,-0.034771476,-0.056040112
8,0.0930569,0.011370131,-0.13484453,0.159498,0.0903258,-0.052835397,0.013494496
9,-0.024801463,0.019375617,-0.010084288,-0.023948044,-0.05018689,-0.061055426,-0.0059939977
10,0.14081715,-0.0069990405,-0.13078606,0.06768082,-0.017043991,-0.07615273,-0.08183006
11,-0.03930002,0.032252572,0.053856906,0.05756436,-0.02676034,0.0053988327,-0.07800439
12,0.1644354,0.07525562,-0.16577856,0.2149534,0.030316537,-0.22415228,-0.09736869
13,-0.13100389,0.047584105,0.0876182,-0.092942074,0.074130654,0.07417975,-0.01459179
14,-0.062048394,0.013420588,0.07351664,0.011455884,-0.009236554,0.089011766,0.09172525
15,-0.0020449655,-0.029715404,-0.07256553,0.08723343,0.008580499,-0.07989399,-0.08527182
16,-0.19415711,-0.010493597,0.15396154,-0.06322494,-0.073905684,0.14125237,-0.02861946
17,-0.08678696,0.05649092,-0.016069368,-0.116234235,0.084881544,0.110493496,0.06298763
18,0.19114809,0.039606314,-0.11895929,0.10938184,0.059626676,-0.109782234,-0.060088385
19,-0.16295174,-0.027722843,0.072816886,-0.09440487,0.07161378,-0.007360432,-0.07139148
20,0.025099682,0.008036857,-0.030688532,0.07308132,-0.053781442,0.020566843,-0.08796956
21,-0.37594575,-0.08375973,0.27665654,-0.25151744,0.06817783,0.17434023,0.0027336169
22,0.09894233,0.013435577,-0.10234975,-0.04550193,-0.07593115,-0.025562048,-0.018230224
23,-0.07535423,0.0027380227,0.043118082,-0.028443404,-0.003728826,0.026561935,0.09197237
24,-0.11823771,-0.022241069,-0.011250646,-0.0807877,0.033923395,0.03496025,0.012221637
25,-0.24357785,-0.05275368,0.07966842,-0.07735014,-0.09340275,0.06371367,-0.001366974
26,-0.21509385,-0.07559876,0.16915238,-0.12687,0.014796054,0.09630901,0.039694443
27,0.24666563,-0.056753345,-0.16191387,0.11132936,-0.06241367,-0.16989785,-0.023932252
28,-0.043137304,-0.050245564,0.07222734,0.0012402105,-0.091896616,0.028715882,0.02406755
29,0.046706542,0.010340507,-0.14623836,-0.01709723,0.013065649,-0.11144827,0.051116563
30,0.003589269,-0.062827185,0.046363793,0.08964007,-0.071447335,-0.043322384,-0.054745033
31,0.29118454,0.007059655,-0.18807465,0.10423652,0.046678994,-0.056818705,0.014757507
32,-0.07379611,0.016335607,-0.019550884,-0.068861775,0.049655847,0.030406816,-0.04062519
33,0.13563655,0.082207516,-0.07532899,0.0740281,0.014778178,-0.032382444,-0.057063144
34,0.114554524,0.019041559,-0.11536879,-0.013307592,0.0058411253,-0.097811066,0.0035390086
35,0.16517656,-0.014234916,0.012501595,0.053377878,0.024005853,-0.07486915,0.045847937
36,-0.08844269,-0.08843464,0.079824105,0.014851025,0.071245976,0.07090617,-0.012451995
37,-0.03736028,-0.042276386,-0.06083579,0.0953183,0.017974792,-0.088584624,-0.0059223105
38,-0.0760372,0.063206494,-0.03907173,0.054033816,-0.05357791,-0.035512418,0.068241164
39,-0.067347184,-0.036383517,-0.0006871839,0.00090901565,-0.032883454,0.026748944,-0.02563057
40,-0.042844526,-0.055736896,0.15153867,0.007022449,0.010920278,0.0048036925,-0.07100489
41,-0.07482776,-0.0021389255,-0.003406961,0.03889119,-0.08429996,0.11347319,0.041921984
42,0.20623711,0.025305822,-0.084130354,0.003524122,-0.017554581,-0.16803268,0.042647325
43,-0.12441669,0.013259003,0.02966407,-0.11638116,0.06587525,0.08950594,-0.037391093
44,-0.20025744,-0.08444901,0.123120554,-0.0358696,0.030991312,0.15450065,0.062494412
45,0.10662035,-0.08390257,-0.20185728,0.11124619,0.053109445,-0.045460135,-0.052856352
46,0.04282576,0.019282477,-0.09951034,-0.06951758,-0.0851356,-0.05054477,-0.0287339
47,-0.091950655,-0.090433426,0.12916459,-0.082275204,-0.053996645,0.17033844,0.07561375
48,0.114972815,-0.04641083,-0.14034946,0.024786396,0.02913708,-0.14321534,0.008684919
49,-0.093203336,0.06384962,0.056611013,-0.031577323,-0.06377173,0.13071278,0.070007496
50,0.16467074,0.07990483,-0.1477377,-0.011450213,-0.0005361692,-0.122327715,-0.07753869
51,0.17781918,0.06947765,-0.04560684,0.15529464,-0.027226696,-0.043399867,-0.087141566
52,0.45774108,0.029484048,-0.25674367,0.1751139,0.0059486185,-0.27543426,-0.122794166
53,-0.2893408,0.00018444493,0.2037237,-0.07457728,-0.08621541,0.20552094,0.068675205
54,0.015533197,-0.054731786,-0.0766095,-0.06028417,0.04247343,-0.034262985,-0.08288103
55,-0.19553189,-0.060871284,0.07837693,-0.039523225,0.04950784,0.1203197,0.031857733
56,-0.13965906,-0.06664645,0.14241998,-0.007689292,-0.06587305,0.14496349,0.030610846
57,-0.18044738,0.07474461,0.08009266,-0.008300957,-0.01675097,0.02695157,0.01459544
58,0.0136182485,-0.06648063,0.017210918,-0.044254262,-0.07433955,0.04060595,-0.06188796
59,-0.13989954,-0.08007369,0.091719955,-0.030347398,-0.070864104,0.08830359,-0.06170474
60,-0.4835669,0.036482327,0.316602,-0.29358867,0.045447327,0.20609966,0.07826967
61,0.24230501,0.05658667,-0.2811045,0.08682642,-0.07405464,-0.10925516,0.040247284
62,0.1672265,-0.035033673,-0.097837046,0.013648583,0.066720545,-0.024447601,0.0026021667
63,-0.04967345,0.066675656,0.065634355,0.016938254,0.038753588,0.11979732,-0.037533708
64,0.08579473,0.07021052,-0.14698395,0.11795833,-0.058849774,-0.13018526,0.0018033625
65,0.025650194,0.023358105,-0.06826014,-0.033823434,-0.039082177,-0.06540792,-0.072953016
66,-0.18369481,0.076983534,0.17479822,-0.14394937,0.014615337,-0.015418586,0.095372915
67,0.035266485,-0.08387512,-0.042838156,0.043188516,0.007481815,0.01146596,-0.07908637
68,-0.124993816,0.078715034,0.18900752,-0.16024296,-0.075769134,0.067526616,0.0025772122
69,0.19757839,0.034084853,-0.16292341,0.019007768,-0.08306939,-0.0742165,0.06511432
70,0.03599376,0.077966325,-0.039252363,-0.053022046,0.036869746,0.00316676,0.01620848
71,0.08691468,0.07208632,-0.13991918,-0.005911232,0.03958437,-0.05751692,-0.089021154
72,-0.107364096,-0.037451856,0.028738149,-0.06582942,-0.069594376,0.095780216,0.046333082
73,0.08200167,-0.0029930035,-0.040540133,0.053196512,0.039706443,0.041171405,0.05266095
74,-0.032813422,0.04639424,0.0014704828,-0.011591971,0.055348523,0.04556613,-0.015016355
75,0.13839875,-0.06711656,-0.04850048,0.05797092,0.0153871,-0.08258814,0.05644578
76,-0.33389646,-0.06492377,0.19814628,-0.19863388,-0.039126497,0.20251969,-0.03230014
77,-0.16715446,-0.04045942,0.10947388,-0.1025736,0.04095572,0.040676035,-0.022080777
78,0.36926132,-0.035557862,-0.31216216,0.14609423,0.06360076,-0.24096091,-0.04077311
79,0.11756404,0.022692539,-0.019125553,0.012386969,-0.0036588355,-0.11854843,0.03801133
80,0.016981013,0.04988433,-0.08016223,0.085488275,0.03583563,-0.04613823,0.0020432242
81,-0.053825755,-0.048892792,0.13378046,-0.12140058,0.012570844,0.15378968,0.09708045
82,0.2643831,0.090956,-0.23056796,0.087529875,-0.0034934932,-0.04457859,-0.0588647
83,-0.008270775,0.025310483,-0.05264905,0.00060704665,0.08441561,-0.018125243,-0.01496018
84,-0.11874983,0.00028103957,0.12580508,-0.13503027,-0.05914474,0.14765042,-0.013471033
85,0.27682358,0.07760684,-0.22822845,0.15128078,0.039236538,-0.051306974,-0.07647793
86,-0.26804057,0.012604441,0.24578181,-0.21112965,-0.041915424,0.19465406,-0.013528684
87,-0.111690976,-0.072389334,-0.004547342,-0.0459723,-0.041049324,0.06772169,-0.012269544
88,-0.066148594,-0.04229417,0.07441741,-0.028897146,-0.06392654,-0.026118882,-0.058336418
