,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
27,-0.09195667,-0.025185078,0.055349443,0.056505017,-0.033861782,-0.0041218377,-0.050014503
28,-0.16153212,0.04387738,-0.11233711,0.16808945,-0.054702494,-0.06513882,0.2027066
29,-0.001974355,0.07069254,0.04165681,0.09207312,0.05236696,0.011526469,0.033557598
30,-0.07652054,-0.05184332,0.010682471,0.021221422,0.023550015,0.05308637,0.06076965
31,0.020740792,-0.026256144,0.022040492,0.020357078,0.04552379,-0.07927695,0.11669887
32,-0.07960885,-0.012203035,-0.014695046,0.10321221,-0.02769697,-0.074054986,0.097742096
33,0.09164801,-0.008996397,-0.017247474,-0.11711379,-0.08822381,0.012774962,-0.040839043
34,0.044802435,-0.03320706,-0.052022625,0.048736986,0.020343097,-0.011096095,-0.024974627
35,0.038951438,0.08815166,0.028763188,-0.003967355,-0.06799789,0.09650431,0.008617597
36,-0.11164811,-0.008095196,-0.053807184,0.068074785,0.013230003,-0.1013607,0.0522481
37,-0.06364462,-0.08078406,0.057398625,0.026673034,0.08533656,0.05117921,-0.060095377
38,-0.021733439,-0.016965259,0.014406825,-0.068681784,-0.004097253,-0.070416,-0.029377399
39,0.015509462,0.0033443097,0.0886068,0.05119717,-0.0057879393,-0.039454613,-0.06539744
40,-0.0020386695,0.07906301,-0.010771878,-0.0686201,-0.028156769,0.08413006,-0.023988472
41,-0.021224333,0.043668978,-0.0050816666,-0.014706361,0.029587831,-0.020021146,-0.010314802
42,-0.053819,0.0018629963,0.032133907,0.013791743,-0.07253673,-0.08096977,-0.013174175
43,-0.14093877,0.024588916,-0.13865079,0.18569234,0.058841344,-0.12441929,0.06568345
44,-0.003855162,-0.049615014,0.055132214,0.06389916,0.031827834,-0.06602139,-0.047048774
45,0.056706604,0.021079041,0.0027025274,-0.07954147,0.014443207,-0.0498184,0.056228705
46,0.0021366538,0.023832245,0.023299886,-0.046591464,0.043619398,-0.07734776,-0.02850786
47,0.11397543,-0.04956871,0.032980025,-0.006467162,0.005719436,-0.008351666,-0.023684954
48,-0.012572714,-0.07053354,0.01840533,-0.09359394,-0.07540317,-0.032027446,-0.07831794
49,0.019413825,-0.030612132,0.051945254,0.043493822,-0.08095473,-0.030426271,-0.0003941668
50,0.09510722,-0.042784058,0.1287153,0.0032277724,0.074416675,0.0121992035,-0.11834597
51,-0.07688043,0.026194556,-0.03209183,0.014166178,-0.04709668,0.081167445,0.026831122
52,-0.04380312,0.04608655,-0.10670482,0.08376816,-0.044140026,-0.0078102993,0.0066123083
53,0.056597553,0.017172733,0.062723376,-0.14456749,0.035487566,0.07540312,-0.061311956
54,-0.034343414,0.06642599,-0.041290086,-0.010162446,-0.036414724,0.024959993,-0.06084482
55,-0.079133525,0.01113202,-0.043135542,-0.056462523,0.06222958,-0.04140989,-0.004233787
56,0.030839091,-0.00964158,0.08983959,-0.13039024,-0.07109395,0.08855706,-0.1273002
57,-0.032148644,-0.07056397,-0.0037460816,0.041539215,-0.032205656,-0.07715541,0.067491814
58,0.14804548,-0.032497104,0.119362354,-0.0404502,-0.023563193,-0.044632323,-0.020005602
59,0.028414913,0.088104494,-0.00023676532,-0.06469843,-0.08926508,-0.0036937688,0.04036457
60,0.15378398,0.08031247,0.14372203,-0.19416496,0.07120714,0.10283544,-0.09219127
61,-0.11636445,0.03192807,-0.14869775,0.026125921,0.025814576,-0.0734203,0.13508096
62,0.08887086,0.03748696,0.088175915,-0.0907832,-0.08326633,0.046348013,-0.09340046
63,0.09341782,0.0065185255,-0.04162404,0.008128706,0.04095908,-0.060730167,-0.025961304
64,-0.06509545,0.046281114,-0.008829763,0.07016288,0.044808377,0.058059547,0.040120237
65,0.047376826,0.02138141,0.058690693,0.020846069,0.08505756,0.05157701,0.050048217
66,0.0230865,-0.066843905,0.050946638,-0.038628582,0.057302106,0.00763638,-0.12310908
67,0.06638136,0.06475148,-0.018337721,0.039432134,0.02721244,0.015057375,0.026305556
68,0.0743749,0.023623044,0.14101028,-0.056959294,0.07019988,0.11381561,-0.14538494
69,0.0024678258,-0.0541025,-0.03543401,0.098578215,-0.053317104,0.016665215,0.07290304
70,-0.027743962,0.08431043,0.028894642,-0.0071925763,-0.016256481,-0.061389703,-0.10584977
71,0.004170594,0.0075259497,-0.07613279,0.027760671,0.023820119,-0.07484055,0.12987874
72,-0.07781444,0.062072966,-0.03699443,0.1201648,0.044384114,0.023483722,0.08349185
73,0.07089882,-0.016867392,0.1329402,0.024400158,-0.06576808,0.087853245,-0.13028225
74,0.008392268,-0.0050440263,-0.044024806,-0.01642253,0.015675662,0.010035602,0.038381062
75,-0.09634694,-0.05116931,-0.12837014,0.117203206,-0.07572482,0.01960501,0.034627743
76,0.07619462,-0.01198692,0.04258432,-0.015999036,0.02823591,0.100282,-0.06341403
77,-0.030811956,0.041557442,-0.029916411,-0.021982292,0.03661886,-0.014360546,0.043272693
78,-0.013447346,-0.07194952,-0.0385209,-0.07174431,0.0131830415,-0.068928,0.034506842
79,0.077512436,0.010313467,-0.02161491,-0.031691305,-0.021683266,-0.07765956,-0.088328004
80,-0.085348785,0.05183625,-0.09967273,0.11754157,-0.053839587,-0.023916896,0.034218956
81,-0.060069032,-0.05606425,0.05898782,-0.017687565,-0.020026168,-0.07485781,0.035194498
82,-0.061552033,0.061469033,-0.041594718,0.059435163,0.029256139,0.014554775,-0.08735402
83,-0.10592109,-0.010645954,-0.14145628,-0.027029356,0.0129628405,-0.029023157,0.069122255
84,0.056352325,0.0103152385,0.14128277,-0.061699606,-0.022116587,0.028899621,-0.050863232
85,-0.08281698,-0.030790564,-0.055692475,0.07762227,-0.0047592153,-0.089453705,-0.029370613
86,-0.072707936,0.05511063,-0.13683076,0.14955074,-0.028294874,-0.05036616,0.014362831
87,-0.009308198,0.044845577,-0.07135495,0.040828794,-0.0008041795,0.017573,0.049879935
88,-0.07285766,0.016196957,0.03308594,-0.046537638,-0.06491592,-0.0039814967,0.0054699704
89,0.074353516,-0.05917839,0.06637841,-0.054235645,0.03221403,-0.06543653,0.030339459
90,-0.061534837,-0.008414099,-0.032565698,-0.072186835,-0.031210205,-0.08839696,-0.05788334
91,0.05692459,-0.0029216737,0.053354602,-0.05742818,-0.078729436,0.09230144,-0.07403519
92,-0.0056626317,0.011550497,-0.036718808,-0.00077976286,0.050322596,-0.10092197,-0.024680357
93,0.05560838,-0.07958395,0.032622837,-0.08257121,0.055357326,-0.016571552,0.02065578
94,-0.05352029,0.0480062,-0.059868995,-0.05219351,-0.080409735,0.027409421,0.108918235
95,-0.017199863,0.062493514,-0.042523332,0.010602028,-0.08634454,-0.0061650244,0.053072736
96,-0.056952797,-0.012659085,-0.009729685,-0.081965014,-0.047131132,-0.06359961,-0.11346444
97,0.040496822,-0.041033644,0.02901944,-0.006584526,0.038443968,-0.00035304925,-0.090263605
98,0.009487569,-0.05492099,0.07357917,-0.03865455,-0.0352444,-0.016111722,-0.13347583
99,0.07865941,0.013420011,0.09430682,-0.11037415,0.0033868928,0.041941933,-0.11173193
100,-0.12441467,-0.01967894,-0.111414656,0.046521418,-0.05340361,0.028584044,-0.017885631
101,-0.04661763,0.0627858,0.071095146,0.048743494,-0.02328274,0.03361391,0.038332094
102,-0.049439874,-0.07604502,-0.01319244,-0.047217276,0.039897196,-0.08354883,-0.06826696
103,-0.029198261,0.011900171,-0.15766618,0.11257377,-0.0014533758,-0.05925326,0.08708831
104,-0.04647424,-0.045649223,0.07761149,-0.043521855,0.052402582,0.017791074,-0.06114789
105,-0.00579546,0.024405349,0.0269901,-0.038054403,0.05911889,-0.038418062,0.0069631883
106,-0.067949444,-0.037337895,0.09430124,0.041041926,-0.06692513,0.08975883,-0.039654758
107,0.051124193,0.077221125,-0.00014671579,-0.07224297,-0.010096176,0.056399062,-0.039777458
108,0.071727484,-0.068740785,-0.046462744,-0.03429129,-0.02462314,-0.021769844,0.02298773
109,-0.06259742,0.044281475,-0.027802918,-0.020596202,0.031285003,0.035779264,0.11045324
110,-0.018239254,0.002246545,-0.0416845,0.041751847,-0.007977108,-0.055403385,0.07644779
111,-0.07191295,-0.007918738,-0.02435682,0.053962328,-0.04574154,-0.021313664,-0.015472726
112,-0.02670646,0.031790935,0.102705896,-0.09870632,-0.021299973,0.06687391,-0.012909573
113,-0.1446821,-0.039964847,-0.014978694,0.14050716,-0.033494662,0.011720462,0.03892612
114,-0.15754049,-0.041310463,-0.018238595,0.14926171,-0.069024526,0.017156841,0.18015419
115,0.043313075,-0.07761607,-0.012950192,-0.13198252,-0.065899074,0.0543488,-0.05853553
116,0.03345276,-0.07851033,-0.068823814,0.049664762,-0.04523476,-0.053702343,-0.06811688
117,0.04090787,0.06468233,-0.0037972566,-0.037822988,-0.094965085,0.029310139,-0.006136348
118,-0.053447526,0.08755222,-0.008894932,-0.033421505,-0.05844971,0.013785409,0.03878277
119,0.09553215,0.059503272,0.04995076,0.051668026,0.0059217676,-0.059385933,0.05069542
120,0.026328761,-0.04289143,0.091302365,-0.027479656,-0.08193731,-0.07524613,-0.03958896
121,0.0056066588,0.06450556,0.016015856,-0.03661427,0.04002007,-0.043926366,0.019914893
122,0.08768018,0.061410345,0.007075808,-0.052436575,-0.0154705355,0.02715883,-0.101042934
123,-0.0075554787,0.008021597,-0.015056132,0.05423458,-0.08639776,-0.051038947,-0.08865994
124,0.092898086,-0.05851449,0.122805856,-0.05106362,0.07648495,0.06555242,-0.1293843
125,0.036669817,-0.00019908717,-0.01705817,0.072991386,0.030124435,0.08368017,-0.03657166
126,0.110269345,0.04457879,0.13178259,-0.031607866,0.0715425,0.11744091,-0.14604698
127,0.02250214,-0.037402406,0.043709766,-0.017984733,0.0034878228,0.01831274,-0.04331903
