,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
20,-0.019388517,0.05323573,-0.043606326,0.0065150717,-0.029911319,-0.012678508,0.059979547
21,-0.0908495,0.06767518,0.06901236,-0.06424038,-0.07622298,-0.041703496,-0.027518282
22,-0.017128753,-0.03639051,-0.030234972,-0.02254263,0.025025899,0.045263328,-0.01666965
23,0.008907217,-0.04583214,-0.066825986,0.07091571,-0.073249094,-0.09940752,0.013059289
24,0.04251916,0.03323098,0.09508226,0.012603681,-0.027996257,0.05812532,-0.08069112
25,-0.015595548,-0.003976341,0.08596436,0.048263375,0.040587123,0.0246009,-0.025903821
26,-0.065909125,-0.057050534,-0.079461135,0.031136435,0.0676619,0.03714468,0.04182765
27,-0.04162468,0.013808524,-0.036674578,-0.04824631,0.05657752,-0.060607884,0.029207816
28,-0.022166278,0.024932317,-0.013083724,-0.08499196,0.015599479,-0.099132545,0.16037224
29,0.049548622,-0.0586385,0.032989386,-0.08286089,-0.058334872,0.0537278,0.06832265
30,-0.052104913,-0.06389883,0.0154327825,-0.023023538,0.01468502,0.03158655,-0.021003691
31,0.015395823,-0.047035284,-0.029489918,0.060552698,-0.002346186,0.075778015,0.05647037
32,0.08685993,0.056552183,0.021296335,-0.025643013,-0.09115322,-0.074561365,0.044949632
33,-0.054066043,-0.0755081,-0.01793081,0.046217933,-0.011227742,-0.02318807,-0.031753387
34,0.028288985,0.02485533,-0.09855337,0.026673783,0.07321862,-0.11787707,0.041686147
35,-0.06356013,-0.016072005,-0.09841206,-0.076362744,0.05284207,-0.04871904,0.087263964
36,0.009244602,-0.017584974,-0.08162239,-0.028027233,-0.026889844,-0.074214235,-0.014169679
37,0.0301524,0.003997104,-0.0813729,0.058601,0.078363165,-0.088089906,0.09217137
38,-0.027617443,0.045975573,-0.049126547,0.040575866,0.02299161,-0.059397426,-0.0102785425
39,0.009035725,-0.016587611,0.0451455,-0.054076828,0.058525078,0.002534881,0.058648843
40,0.033664264,0.0075897365,0.006552145,0.04468627,-0.071117185,-0.05514994,-0.03356275
41,0.062334683,-0.03794037,-0.04995022,0.036956333,0.07825596,-0.011316251,0.08587568
42,0.024279682,0.0735129,-0.06669254,-0.08346093,-0.013277094,-0.10320114,0.09433238
43,0.089223795,0.06339575,0.0451918,0.05775718,-0.0031834252,0.0019569695,0.10038111
44,-0.015009622,-0.023554433,0.12403428,0.047260214,0.029522134,0.102611996,-0.065956086
45,-0.031913582,-0.034100343,0.015525958,0.072180845,-0.029944295,0.05518265,-0.07172488
46,0.0016808171,-0.048180025,-0.0013863988,-0.05497352,-0.0066480977,-0.013182382,-0.086524
47,-0.036869515,-0.032002807,0.07965729,0.038832117,0.005760702,0.09046468,0.06827099
48,-0.03165184,-0.036355875,-0.064507514,-0.027563373,0.066601545,-0.11435501,0.13310306
49,0.03436131,0.06094542,0.014933941,-0.06905485,-0.07431717,-0.042172883,0.11015034
50,0.04540365,-0.097701706,0.030598516,0.008268057,0.09266654,0.03811049,-0.087195486
51,-0.09590849,0.072592,0.0058303396,-0.02887643,-0.03650375,-0.024373086,0.016937908
52,0.0671287,0.036243435,-0.024945013,0.0036749945,-0.026658086,0.104363814,0.04065609
53,0.019463034,0.055815697,0.040367797,-0.0720178,-0.04708816,-0.04327426,-0.0850817
54,-0.07781651,0.06826069,0.054729987,0.009593386,-0.068442486,0.06594547,-0.0013205261
55,-0.07181954,-0.04237013,0.08994502,0.07841143,0.0764696,0.00566455,0.027571436
56,-0.05668439,-0.05332237,0.032034855,0.02773488,-0.07014448,-0.05304694,-0.013830688
57,-0.0842145,-0.07529787,0.043360725,0.05253571,-0.071991205,0.0980586,-0.035282247
58,-0.070088945,-0.071743235,-0.018962372,0.032137923,0.07968428,-0.094398506,0.050084054
59,0.09202386,-0.08025307,-0.05655384,0.048140537,0.01382392,-0.0057577165,0.06430339
60,0.008231766,0.03755225,0.070377536,0.06585047,-0.010257795,-0.059877947,-0.048317082
61,-0.03878226,0.016945068,-0.11104905,0.015709525,0.08272116,-0.03051598,-0.057187885
62,0.04507256,-0.055094987,0.033861108,0.07199964,-0.021081485,0.02933113,0.07041013
63,-0.047343545,-0.03842847,0.11104094,-0.06679271,-0.0054692016,0.037776217,0.016829513
64,-0.0021379378,0.091590114,-0.061111264,-0.015106986,0.0334851,-0.046155673,0.11792921
65,-0.00041817827,0.018910993,-0.002576829,-0.029200932,-0.0027969363,-0.063177474,-0.06107535
66,-0.087509885,-0.024217134,0.077158645,0.022408161,0.088458166,-0.019030089,-0.05265903
67,0.066498086,0.059829783,-0.006513679,0.010799163,-1.7325498e-05,0.0049444367,-0.037105087
68,0.07334006,0.0076041026,0.09638947,-0.0067631407,0.045683797,0.008316009,-0.02572499
69,-0.054222595,-0.02703815,-0.020022275,0.030359086,-0.058354154,-0.053444944,0.046122283
70,-0.075969025,-0.0016160227,-0.0044502574,0.05409755,-0.038065493,0.011471291,-0.08300249
71,-0.011474177,0.00015978223,0.012528749,-0.070497826,-0.07720777,-0.058427215,-0.022917828
72,0.05847871,-0.005510678,-0.07065413,0.01913281,0.028292464,0.04529884,-0.035920203
73,-0.04902099,-0.0030715433,-0.0625936,-0.014006775,0.032518666,0.0074069467,0.0064017326
74,-0.051385634,-0.064119875,0.024174942,-0.029643506,0.04789312,0.07627249,0.077664606
75,0.021492476,0.09304359,-0.09601318,0.0037629884,0.06267045,-0.061254214,-0.018332249
76,0.06067548,0.004731666,0.10952071,-0.054029718,0.034155473,0.07186973,-0.048899647
77,0.07710726,0.008792018,0.04752554,-0.06725318,-0.027611004,0.06621097,-0.010182485
78,-0.086265184,-0.04859062,-0.027886383,-0.032807324,0.06402027,-0.05819097,-0.06180372
79,0.08280785,-0.07676098,-0.07015682,-0.06757543,-0.06301254,0.0024573274,-0.06914039
80,-0.06417298,0.070250966,0.12193863,0.07806453,0.053817563,0.00029663448,-0.059049416
81,0.0868089,0.011769875,-0.0020168838,-0.002888492,-0.031150261,-0.063334696,0.05981876
82,0.010192962,0.025044257,-0.012443975,-0.025022333,-0.07060029,-0.028426018,-0.10200798
83,-0.060769815,0.058790173,-0.084203534,-0.024333265,-0.029583815,-0.07916641,0.04125272
84,-0.0026291711,-0.07523515,0.065679364,0.027298152,-0.066895664,0.016132453,0.021816565
85,0.08337536,0.040498544,0.03246119,0.0023766141,0.04566646,-0.025980618,0.13512763
86,-0.030461038,0.044269968,0.051219385,0.01843285,0.07164836,-0.06753517,-0.076668195
87,-0.013178046,-0.036297854,0.09411184,-0.06440794,0.057602275,0.07660196,0.067551166
88,0.017844094,0.0004127382,-0.09315948,0.03075939,-0.08537219,0.0318549,0.11949079
89,-0.085379325,-0.04216345,0.12772815,-0.0060346816,-0.016904907,0.08746221,-0.0010419273
90,0.024881087,-0.07220081,0.14303273,-0.067429796,0.0043651625,0.088083565,-0.0013533491
91,0.011575174,-0.008865945,-0.052183073,-0.0012774079,0.006933258,-0.101844266,0.034504957
92,0.015364295,-0.077200785,-0.014824463,-0.06809811,-0.03293508,0.038151886,0.011706203
93,-0.10856956,-0.09618252,0.024175568,-0.08319498,0.09477537,0.02372682,-0.012089914
94,-0.002510852,-0.0004958417,0.11363972,0.009234299,0.07112873,0.05464365,0.05220618
95,0.018476922,-0.028744556,0.09453583,-0.025373856,0.01444507,0.028896263,-0.0075368606
96,0.06927812,-0.032578155,0.041432362,-0.071722485,-0.03112286,-0.086084254,0.004923376
97,-0.049868315,0.038980767,0.025048392,-0.025413498,0.08723932,0.04246042,0.071646035
98,0.0007529107,-0.05271091,-0.010148343,-0.08364652,-0.08460367,-0.0043630893,0.09967802
99,0.010585031,-0.0036551806,0.0030576324,-0.028131755,0.069203645,0.06347383,-0.032370064
100,0.050654944,0.008357674,-0.011153135,0.026289001,0.043894377,0.008005658,-0.011462417
101,0.08748546,-0.028829465,0.012042281,0.086156525,-0.032136865,0.08158626,0.051423322
102,-0.08644643,0.035651363,0.0723712,0.0655853,0.010641923,-0.035051875,-0.04996419
103,-0.026582938,0.10272806,-0.1400667,-0.012777739,0.07113727,-0.04751185,0.06573987
104,-0.006783661,-0.06417987,-0.02279871,-0.08225366,-0.06543765,0.010010374,0.057549965
105,-0.04921125,0.060451042,0.11198103,-0.053905822,-0.0037794425,-0.040329713,-0.0731783
106,-0.060345028,0.016262313,-0.042169034,-0.05309734,-0.08750297,0.025682252,0.08967886
107,0.029124597,0.044756677,0.033934284,-0.06456219,0.044170316,-0.05910894,-0.065276414
108,-0.07682854,0.017458001,-0.06649302,0.012352291,-0.08112117,-0.023872262,0.06130694
109,-0.036294356,-0.04532667,0.12719221,-0.059509747,-0.028976716,0.09315701,-0.083367355
110,-0.04801849,0.053678513,-0.06918551,-0.0464398,0.01574611,-0.013376102,0.08855055
111,-0.061171066,0.016218381,0.027095318,0.0066990177,0.030342424,-0.011159221,0.067536
112,0.051882338,0.053074546,-0.035550028,0.014638455,0.027803952,-0.08691005,-0.038058456
113,-0.014896469,0.014727769,-0.123556934,0.0039933138,-0.080080114,-0.095171146,0.09611864
114,0.11407377,-0.05668922,-0.027212651,-0.038529534,-0.007652803,-0.09766489,-0.0032901228
115,0.079170376,-0.0005215793,0.025303826,0.07513178,0.0046989094,0.035343323,0.10200869
116,-0.087756574,-0.06047148,-0.006450308,-0.05656568,0.048313797,-0.06886917,0.048190538
117,-0.0260423,-0.029252538,0.04893308,0.06392297,0.04777644,0.029123027,-0.059728373
118,0.0046498114,-0.06642115,-0.103165485,-0.029997185,0.035938904,0.0003618956,-0.023519209
119,0.07183638,-0.001340683,-0.0019044684,-0.005391609,-0.012915611,0.03269515,-0.0056648054
120,-0.05516482,0.07357995,0.03566929,-0.07957873,-0.036649626,0.030841349,-0.01210928
121,-0.04458609,-0.10100926,0.075116076,0.0672678,0.06456652,-0.009685482,-0.08918647
122,0.028121358,0.03767617,0.05956027,0.047162876,0.013305275,0.015337861,-0.034216132
123,-0.05077379,-0.082448706,-0.08683084,0.08225216,0.06805029,-0.012752331,-0.073886245
124,-0.049857397,-0.02187281,-0.06144124,-0.0024348572,-0.041751366,-0.0856567,-0.030294975
125,-0.07277169,-0.033855453,0.041432284,-0.004207904,-0.05144568,0.012337098,0.07300314
126,-0.04735567,0.043746136,0.07400801,-0.07011724,-0.053389646,0.08757693,0.03614351
127,0.02015644,0.046412334,0.035367005,0.063654765,-0.07840091,-0.023845088,-0.12553261
