,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.06858635,0.014706657,0.0108422,-0.06732211,0.040661257,-0.01273138,0.087037615
1,-0.08138051,0.05888868,0.00012270927,-0.01765785,-0.016537946,-0.05270883,-0.08238731
2,0.042974032,0.01044833,-0.03698415,-0.07095353,0.05708282,-0.0040126825,-0.04378169
3,0.005337894,-0.103432216,-0.06378859,0.026426097,0.05975642,-0.025688466,0.081002206
4,0.05437055,0.09513522,0.081658095,-0.0015335035,0.024235005,0.067173705,0.045204695
5,0.0387101,0.07098578,0.038770285,0.031083498,-0.082589276,0.06962752,-0.039252818
6,-0.07712464,0.009247875,-0.012240288,-0.040042046,0.01714097,-0.07042031,0.055747576
7,0.086400375,0.078028075,0.041933298,0.061481886,0.025164956,0.055564344,-0.017542718
8,0.03137643,-0.044058256,0.03389094,-0.048020776,0.069004074,0.027526766,0.0815859
9,0.014909156,0.015849298,0.08310025,-0.05909235,-0.049092088,-0.010774575,0.08754336
10,-0.018831804,0.060092475,0.0033771778,-0.071839474,-0.0743712,0.07386159,0.005605118
11,-0.08262746,-0.017108588,0.040979847,-0.026645381,-0.06165598,-0.03785747,-0.053656235
12,0.019684572,0.03528663,-0.023175394,-0.06365896,0.025154129,0.033704836,-0.09106642
13,-0.073862374,-0.07494092,-0.06470793,-0.049364273,-0.0046323338,0.029681327,0.07178007
14,-0.01959152,-0.011677851,-0.02899161,0.013495106,0.025225157,-0.053515524,-0.02963825
15,-0.0035869046,0.026120182,0.05239472,-0.08190793,0.06124551,0.0381718,-0.06266378
16,0.07853857,0.046589594,-0.09074594,-0.06270227,-0.05867075,-0.07040777,0.037104677
17,0.06437224,0.08755357,0.039794583,-0.06682007,0.06385864,-0.087740384,-0.03652699
18,0.040447056,0.022926684,-0.08046006,0.004117102,0.013781888,0.083969295,-0.06774461
19,-0.07284799,0.050609607,0.07090324,0.056746252,0.07605005,-0.06824842,0.032706033
20,0.04502253,-0.036200847,0.061206162,0.028966341,0.0025427155,0.05575684,-0.082605496
21,-0.06639865,-0.04789675,-0.06435662,0.043080434,-0.07220157,0.07557858,0.08401009
22,0.062489875,0.0362116,-0.072776,0.022163428,-0.020277133,0.06920452,-0.017673815
23,0.07175431,-0.022703797,-0.02997733,-0.03632755,-0.0009603271,0.06137017,-0.01617618
24,0.10159511,0.07068539,0.07236083,-0.003305258,-0.021824235,0.034874957,0.06723173
25,0.07256981,-0.030149931,-0.0007107189,-0.022251958,0.062390827,0.0155477915,-0.021413773
26,-0.008290084,0.034121327,0.0098758405,-0.025529243,0.036689468,-0.055461522,0.065139174
27,0.05006463,-0.053078126,-0.08815363,0.009538583,-0.036850795,0.033356015,0.06784841
28,-0.011030001,0.026212107,-0.010009072,0.061961025,-0.022310834,-0.01033242,-0.086292714
29,-0.09043747,0.03646991,-0.07476801,-0.03020603,0.02269901,0.026662711,0.041866165
30,0.0090644425,-0.0223573,-0.08097519,-0.009908905,-0.044463806,-0.08639841,0.022620406
31,-0.05025279,-0.071116805,0.054729108,0.07357896,-0.008241054,0.011899865,0.01731766
32,0.07708694,-0.06904553,0.00460534,-0.021864284,-0.043970864,0.013954495,-0.008180066
33,-0.06606361,0.050212562,-0.07416368,-0.060233362,0.020321894,-0.06746413,-0.027721
34,-0.040742535,0.07561212,0.08385202,-0.006691182,0.053567328,0.058739603,0.08264641
35,0.096073344,0.0013363315,0.009368879,-0.100623965,-0.07323945,-0.027465973,-0.017948747
36,-0.019976273,-0.015372616,-0.032685667,-0.009975594,0.04808388,0.0028015946,0.07920203
37,0.014985706,0.06649764,0.040562235,-0.024962554,-0.023112057,-0.018235601,-0.08415124
38,-0.039481364,0.07958587,0.00666124,0.04972986,0.08183053,-0.048531637,0.08556111
39,-0.09488348,0.035674915,0.031942666,-0.057334635,0.019287264,-0.020248516,0.022927605
40,-0.032544505,0.050716415,0.03522549,-0.088542946,0.0035028907,-0.03696634,0.08451719
41,-0.0055128466,0.068645775,-0.038709417,-0.005986221,-0.027975831,0.01019465,-0.063096076
42,0.01394635,0.011490871,0.08476288,0.0980355,-0.008824777,0.038459603,0.028891157
43,0.0010377299,-0.07661714,0.019918766,3.1304135e-05,0.059892733,0.0028719364,-0.015003552
44,-0.020430595,0.012383179,0.03689005,0.07046785,-0.01645909,0.030394187,0.08321364
45,0.0012448569,-0.015259137,-0.042468477,0.023111427,-0.04747192,0.014975349,0.04499784
46,0.015121592,-0.07551137,-0.05870154,0.08471516,0.005145185,-0.07387062,0.026103236
47,0.08636933,-0.061923835,-0.011445386,-0.034665186,-0.016881231,-0.021813937,0.056839634
48,-0.032853376,-0.090591244,0.024378603,0.045159616,-0.057894316,0.08538885,0.023013853
49,0.050618306,-0.05028155,-0.08011035,0.050757892,-0.019038491,-0.002811433,-0.06615746
50,-0.0037457435,0.06480815,-0.052466746,0.015940154,-0.069169775,0.02047044,0.043559384
51,-0.042031072,0.024911597,0.03314239,0.075734995,0.08367717,-0.089134514,0.03323347
52,-0.11001883,0.07441396,0.09067318,0.03578326,0.022620514,-0.059358735,-0.013717186
53,0.034782093,-0.06696724,-0.0713508,0.0012974506,-0.08203275,0.042267054,-0.031511676
54,0.034763504,0.06367887,-0.05886593,0.021512708,0.0031973359,-0.010372793,0.028702935
