,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
26,0.021221701,-0.078609094,0.09168568,-0.047849063,-0.10623532,-0.0368591,0.088188656
27,0.021120587,-0.05839927,-0.04007667,0.007964119,-0.067093186,0.011915823,0.021350205
28,-0.06342475,0.009377964,0.082217105,-0.05554242,-0.08599473,-0.01159751,0.08594956
29,0.09190842,0.090951085,-0.0325541,0.0041923295,0.07406004,0.07568292,-0.13419847
30,-0.03442853,0.023913661,-0.0032269864,-0.07237897,0.047368526,0.08182288,0.045462426
31,-0.09431337,0.061658733,0.11443653,0.053992838,0.051790647,-0.030012587,0.09977677
32,0.09708522,0.013088588,-0.08212331,-0.01964181,0.071711496,-0.07413757,-0.04472702
33,0.00069780345,0.045285568,0.008170799,-0.056524724,-0.028310712,-0.004880128,0.07298622
34,-0.06057759,0.073340714,0.056999482,0.014335982,0.059378773,-0.06406258,0.016560908
35,0.07891989,0.06248391,-0.07580125,-0.06647303,0.0810048,0.0755358,0.02212755
36,0.024967428,-0.061190184,-0.025945699,0.058414854,-0.08368626,-0.037437517,0.06945309
37,-0.10520478,0.035344876,0.07864976,-0.00200311,-0.08267004,-0.05981311,-0.022867506
38,0.016158314,0.035997745,0.060745295,-0.0025500257,0.032255225,-0.03869168,-0.049315277
39,0.026705094,-0.05960985,-0.070254534,0.025468346,0.039557487,0.045885805,0.033854958
40,-0.071813025,-0.027652727,0.14279687,0.0293769,0.009303427,0.060234882,-0.002904826
41,0.049664382,-0.061098803,-0.028142015,-0.041070886,0.055065505,0.069288135,0.029034855
42,0.056765128,-0.06592041,0.024964048,-0.06621986,0.061592273,-0.01224148,-0.10122332
43,-0.10638135,0.015136176,0.075414166,-0.04821618,0.015978742,-0.09083799,0.01817447
44,0.1207038,0.029146861,-0.008334977,0.014940602,0.036781427,0.0801237,-0.07653129
45,0.078765646,-0.032571368,-0.030660998,-0.04975223,0.034382492,-0.04528459,-0.031472027
46,0.027008966,-0.07210325,-0.05103485,0.0052003968,-0.016304757,-0.05425927,0.022153148
47,0.12645406,0.10950004,-0.018368991,0.006721746,0.08888527,-0.027987678,-0.10175673
48,0.060067434,-0.065342605,0.10050821,-0.032999262,-0.08685108,-0.08304425,0.040872503
49,0.019010507,0.056522023,-0.011956543,0.078529626,0.0619702,0.06784355,-0.0652397
50,-0.042670026,-0.060097072,0.09242323,-0.047533486,0.037958264,-0.06851085,0.024565512
51,-0.04526772,0.01318139,0.14778566,-0.052743476,-0.029404787,-0.012391745,0.13630633
52,-0.049063686,-0.03533685,-0.121317826,0.0574483,-0.042336423,-0.057036232,-0.009099721
53,-0.10941094,0.04033397,0.11801491,-0.059732623,0.046149634,-0.023761373,-0.0433273
54,0.13807726,0.044100456,-0.15163049,-0.045045003,-0.027667703,0.023796903,-0.101890914
55,-0.02918376,-0.033739988,-0.03710808,0.0024690207,-0.020963978,-0.03998456,0.008852001
56,-0.060994647,0.029821776,0.03371383,0.08126097,-0.012709053,0.036916167,0.008088106
57,0.07921461,-0.050235912,-0.07847055,0.048156936,0.005220902,-0.041055854,-0.065771565
58,-0.02481632,0.026424555,0.03819928,0.042567763,0.04141934,-0.039269816,0.07469158
59,-0.027821438,0.06276834,-0.06345124,0.016828094,-0.06767652,-0.002054831,0.011784732
60,0.06695092,0.016784681,0.03522256,-0.06711143,-0.07704712,-0.02402027,0.07132238
61,-0.07869953,-0.014041927,0.057333253,0.089452565,-0.04141283,0.07811405,-0.06771977
62,-0.07861999,-0.040395897,0.054570813,0.062540464,0.04047678,-0.066561334,0.016765824
63,0.1204429,0.07468954,-0.13188654,-0.033335116,0.013286934,-0.076821566,-0.09854953
64,0.04642781,-0.09194337,0.012272389,-0.027529417,-0.013848072,-0.06011609,-0.050732285
65,-0.101670146,-0.06854352,0.03503264,0.064148985,0.053828027,-0.06901292,0.10525044
66,0.097170524,0.09670505,-0.1313296,-0.042095724,0.05323403,-0.07615892,-0.048600636
67,0.070590146,-0.06216939,-0.06733601,-0.04579834,0.0044977916,-0.040694144,-0.07154419
68,-0.006100375,-0.015979256,0.13855925,0.019439593,-0.05853285,0.029169587,0.10050258
69,-0.054054752,-0.055791236,0.06531534,-0.02666652,-0.007987667,-0.005389691,-0.09372689
70,-0.017213076,0.00933882,-0.016001986,0.075845145,-0.0017748467,-0.02417627,-0.08021352
71,-0.0076888497,0.0791908,0.010701758,0.029111303,0.027586764,-0.018112442,-0.09040655
72,-0.082461804,-0.029157871,0.044787467,0.028430155,0.060392637,0.07671112,0.083918765
73,-0.108473,0.040804803,0.0646769,0.061433375,-0.07191103,0.018406188,0.12409456
74,0.09316713,0.023942243,-0.039328147,0.036614046,-0.07779217,0.06742595,-0.104225874
75,0.042133067,-0.023574399,0.021664452,0.07116853,-0.105007365,0.06120975,0.054896757
76,-0.030611236,-0.085042596,0.09057756,-0.0015201439,-0.08758049,0.0079014655,0.010827125
77,0.041451342,-0.023956886,-0.046974886,0.0067414874,0.04785238,-0.060257863,-0.0770048
78,-0.012645893,0.0058176573,-0.016964266,0.076558545,0.06228777,-0.082583286,0.017182797
79,-0.0936706,-0.011630934,0.015267137,0.06664469,0.020991374,-0.023456043,-0.052146673
80,-0.027202966,0.021099024,0.04469179,-0.04329834,-0.072894365,0.066066936,0.059814304
81,0.0069455365,-0.06033699,-0.10949079,-0.014386543,-0.002435055,0.04522136,-0.06733151
82,-0.069211856,-0.06318011,0.060011026,0.013812375,-0.057169378,-0.05873209,-0.039102934
83,-0.047407754,-0.028764758,0.024515068,0.05962203,-0.010282363,-0.0068713045,0.061582677
84,0.0299945,-0.0141980555,-0.0008265322,0.06665421,0.07108041,-0.056484677,-0.0403153
85,-0.07218417,0.09596152,0.066586815,-0.0716187,0.065036766,-0.049181715,0.061555818
86,-0.07062944,-0.0028347585,0.017856082,-0.017043527,0.04669295,0.031144809,-0.026845165
87,-0.100986496,-0.07823422,-0.021012226,-0.04818646,0.07628054,-0.068806544,0.10039458
88,-0.024816023,-0.038288157,0.015614857,0.02141073,-0.032388188,0.035922684,0.0490691
89,-0.054424576,0.029338377,-0.046103615,-0.06497706,-0.028130926,-0.0031233693,-0.036161125
90,0.09366801,0.005726838,-0.08359632,-0.043004844,-0.0039148694,-0.037013967,-0.1035857
91,0.045212846,-0.06733916,0.012996112,0.05404585,0.09436339,0.021732688,-0.011571767
92,0.04120411,-0.06548114,0.010974007,-0.0453257,-0.0036770087,-0.035588745,0.054787625
93,-0.0037742425,0.09655472,-0.06780872,0.05250624,-0.029652692,0.0036653487,-0.09685205
94,0.048079778,-0.050534066,-0.1129496,0.012249525,0.023403462,0.06673113,-0.09273559
95,-0.023870522,-0.06475869,-0.031685002,0.014409825,-0.046097323,0.08079013,0.08653403
96,0.010566671,-0.0876885,-0.023125218,-0.065605685,-0.004587108,0.0021166387,-0.054317698
97,-0.032095853,-0.012515349,0.024153573,-0.0803817,-0.088490956,0.009300545,0.07247081
98,-0.110203296,0.0342595,-0.06181217,0.0149880415,-0.09045123,-0.09034023,-0.0634811
99,-0.031278297,-0.012419704,-0.0068537137,-0.00260149,0.096887216,-0.04746192,0.019977272
100,-0.0038519325,0.0698732,0.0076977955,-0.06715902,0.018957185,-0.08067965,0.050296795
101,0.056187354,0.053976648,0.091867,-0.03209849,0.039971586,0.06898333,0.08502889
102,-0.07370095,0.07732904,-0.073168255,-0.025505938,0.025487963,-0.042095583,-0.026961185
103,0.09937062,-0.040966567,-0.07962919,0.05058078,0.07621368,-0.07033736,0.012337218
104,0.036294617,0.10524502,-0.0120382905,0.03894479,-0.043731064,0.019762054,-0.109045066
105,0.12256642,-0.0051402166,-0.11109481,0.0006083184,-0.029458228,0.052486796,-0.13342464
106,-0.11542242,-0.045443088,0.08696225,-0.06382072,0.012299112,0.073674686,0.070751
107,0.016114956,-0.024960872,-0.0134072965,-0.02254364,0.012953838,-0.0041621868,-0.021960733
108,0.092182614,0.09055972,0.0076355655,0.015451839,-0.03198643,-0.02583341,-0.07091772
109,0.13329516,0.047367066,-0.007308487,0.06227855,0.032681,0.0035358306,-0.058735583
110,0.023580916,-0.025577284,-0.060295068,-0.041613545,0.06505929,0.038850922,0.05435813
111,-0.0549979,-0.0472276,0.038006242,-0.059947725,-0.048807044,0.03648519,0.05751242
112,-0.026529728,0.06393466,-0.054350305,-0.023521906,-0.02487564,-0.05764563,0.066769406
113,-0.11957545,-0.10889365,0.083712064,0.052429084,-0.08635169,-0.091426164,0.08390032
114,0.024537131,-0.06386283,0.02632426,-0.07938414,0.05988324,0.07254803,-0.0388684
115,0.043750867,-0.026075654,0.060469583,0.058301277,-0.09537647,0.0668979,0.05422237
116,-0.0016773327,-0.11962202,0.14525774,-0.059997402,-0.074771576,-0.0028833093,0.004194837
117,-0.03687994,-0.02485706,-0.06613427,-0.086344875,-0.020938229,0.02555978,-0.10064011
118,-0.13353173,-0.03147294,0.08009864,-0.03637807,0.0022733933,-0.029624913,0.1407793
119,-0.014803073,-0.018464196,-0.0048006224,0.0702407,0.053413935,0.0659578,0.07103925
120,-0.045857046,0.014012672,-0.07794111,-0.05062102,0.048446123,-0.051987052,0.07264183
121,0.043421913,0.041192017,-0.14380923,-0.09344692,0.10805556,-0.071781695,-0.11078178
122,-0.04575108,-0.03726363,0.032820847,0.03392755,0.05643767,-0.013439116,0.10289941
123,-0.0065011415,-0.021478646,-0.07497884,-0.09585251,0.07116068,0.05822959,-0.10842325
124,-0.047816347,0.09128226,0.027257835,-0.031526025,0.04327048,0.054173756,-0.07531357
125,-0.06449122,-0.044484973,0.013011449,-0.0026521508,-0.027744686,-0.048517805,0.040347476
126,0.04708967,0.07847599,-0.07345067,0.016672773,-0.0066035846,-0.056551065,0.04909446
127,0.04011351,0.07170806,0.059682865,-0.04689948,-0.052017458,-0.028490184,-0.042657506
