,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
36,0.07056272,0.076669894,-0.033667136,-0.016775204,0.07967988,0.024367848,-0.043244854
37,-0.020760844,-0.018568682,-0.036603436,-0.031414963,0.019263253,0.083394855,-0.067764886
38,0.16860877,0.07412771,-0.08922774,0.065618195,0.014998368,0.038339082,-0.09780178
39,-0.0017036708,-0.03913276,0.06304758,-0.021840453,0.08194535,0.018393636,0.011027605
40,-0.07966008,0.06982839,0.055448696,0.03899858,-0.076376155,0.03558104,-0.08009692
41,0.10429762,0.034709904,0.007750663,0.028488718,0.037283726,-0.031997904,-0.039956875
42,-0.18083762,0.07167021,0.10654074,-0.015462573,0.04765578,0.02840536,0.08261351
43,-0.034485865,0.075012736,0.028299756,0.06398783,-0.066602156,-0.067669086,0.06136761
44,0.08642267,-0.007458207,0.0115846135,0.022819323,0.06237709,-0.013818999,-0.044857897
45,0.12597513,0.010622687,0.052656643,-0.08867067,-0.08230041,0.04080315,0.041149527
46,0.076166876,0.069827355,-0.03278439,0.008620603,0.052511837,-0.033995237,-0.050084814
47,-0.20320159,0.06254557,0.030717622,-0.024169875,0.07639436,0.05391296,0.09259298
48,-0.19050816,-0.0686103,-0.025104113,-0.057074375,0.049913026,0.06602586,0.020187544
49,-0.19024806,0.022720799,-0.030068753,0.09514183,0.04819983,0.027186051,0.1286578
50,0.05217358,0.038290136,0.016715536,0.029301902,0.021521602,-0.003645697,0.024899323
51,0.06877287,-0.014625985,-0.00894191,-0.03471403,0.07821645,0.03064385,-0.0306653
52,0.030187132,0.0057617053,0.043527566,-0.013964247,-0.03759909,-0.035467733,-0.12217628
53,-0.111307874,0.07972106,-0.0608733,-0.06624974,0.029790545,0.0783942,-0.049401764
54,-0.0734821,0.07700624,-0.012333518,-0.03150151,0.03106761,-0.026545728,0.09938888
55,-0.12761487,0.021347288,0.049064305,0.054748986,0.014811707,-0.03452794,0.101520054
56,0.25713414,-0.05673098,0.006204674,0.057706345,-0.0154555915,-0.07003019,-0.19983275
57,0.062077384,0.07347681,-0.10377025,0.028994,0.076324575,-0.003729506,-0.021840751
58,0.17095077,0.020267531,-0.0064665526,-0.038466945,0.0341787,-0.08302605,-0.041256145
59,-0.02656357,-0.016934225,-0.10166235,0.052106332,-0.04577016,0.00040547224,-0.03448578
60,0.18154539,0.01749117,0.0110014975,-0.019932764,0.014525045,0.040454324,0.012841721
61,0.051707823,-0.026918447,0.0453396,0.059453215,-0.040219568,-0.06261633,0.10005863
62,0.13071403,-0.030529056,-0.13066404,-0.0065721516,0.04493899,0.03677306,0.011342395
63,0.30992967,-0.0757178,-0.04219851,-0.09565154,0.058771823,0.043866154,-0.06858803
64,-0.17892438,-0.030797962,0.011294361,0.03245055,0.08183237,-0.038822412,0.07589458
65,-0.06432939,-0.059130047,-0.010079771,-0.016859682,-0.010001021,0.054412805,-0.0265517
66,0.012114284,0.045487244,0.035972062,-0.039153278,0.050901167,0.051490247,-0.064946935
67,0.0583642,-0.07713149,-0.057323363,-0.09518798,-0.050884686,-0.06780803,-0.027778434
68,-0.046343174,0.026552066,-0.024602573,0.024281899,-0.040422827,0.008668595,-0.0028724142
69,-0.121065214,-0.004661023,0.042341553,-0.025525466,0.032630764,0.048788268,0.12043233
70,0.26045683,-0.093096524,-0.03410035,-0.017155457,-0.043636758,-0.060598895,-0.047372125
71,-0.10653168,0.027170649,-0.041145142,0.022341331,0.0793287,-0.0728043,-0.021271173
72,-0.119997464,0.08472715,0.07621153,0.05591669,-0.04890886,-0.0272043,0.01487246
73,0.101825714,0.068477064,-0.042477928,-0.033398256,0.06825842,-0.04146785,-0.009854693
74,0.016532691,-0.008383755,-0.028715935,-0.060590297,0.041340414,-0.03917945,-0.06855151
75,-0.039400056,-0.030030837,-0.0397667,-0.01569716,0.006157318,0.05976541,0.017724149
76,0.15399215,0.03371446,-0.10489053,-0.05284472,0.089493684,-0.057272173,-0.105738886
77,0.0047532995,-0.06905404,0.004829638,0.0021431516,0.05814745,-0.028589679,0.06845244
78,-0.07052332,-0.07583364,0.015058054,-0.009257197,0.013500778,0.0151182655,0.12197269
79,0.04028456,0.054213934,0.025851639,-0.027193166,0.04973885,-0.07452819,0.051510558
80,0.075536974,-0.041957036,0.07832834,0.012443016,0.044458587,-0.055970863,-0.009999614
81,0.028748188,-0.0058801314,0.0014882222,0.088314846,0.07756881,0.07011578,-0.04716899
82,0.0023411762,-0.030837247,0.0690082,-0.06916359,0.045020487,0.078393765,0.055836834
83,0.05608118,-0.004179167,-0.080982484,0.018757986,-0.068180494,0.061548393,0.04271857
84,0.17463617,0.0066859405,-0.0141306715,0.014555257,-0.0029239052,-0.064260595,-0.11491301
85,0.07173937,-0.08469752,0.07103232,0.046818163,-0.007739618,0.015065362,0.03560941
86,0.18044218,-0.07673243,-0.010086754,-0.07633727,0.06602429,-0.1137019,-0.11771465
87,0.08334333,-0.022279887,0.044011116,-0.09799914,-0.06307697,-0.00049330015,-0.04066974
88,-0.10116333,-0.068839096,-0.0067508603,-0.054960363,0.0058653993,-0.018367639,0.060078196
89,-0.0851631,-0.026632234,0.005550556,-0.07453115,0.05326795,-0.0008691108,0.03852294
90,0.01146206,-0.08715042,-0.08861144,-0.09529686,0.005736976,-0.012437992,-0.032428745
91,0.122879714,0.006423775,-0.07492434,-0.07643646,0.060174115,-0.048875894,0.025439022
92,-0.068763845,0.043941647,0.08957542,0.022378005,-0.005431665,-0.023535447,0.06300448
93,-0.046837293,0.03585822,-0.016915731,0.0059364922,-0.009259672,0.043463513,-0.064494774
94,0.014947354,-0.03651077,0.011225379,-0.005093951,-0.03391185,-0.021498056,-0.1305287
95,0.071458876,0.077089325,-0.08493728,-0.05892775,0.087423384,0.05812442,-0.052534968
96,-0.0017399809,-0.07922426,-0.07994349,-0.048556853,0.058949605,-0.04222358,-0.081328064
97,0.05429005,-0.029435555,-0.018145105,0.07892561,0.008054524,-0.062656455,0.014029116
98,0.15425988,-0.05113422,0.0032719811,0.07442578,-0.04008719,-0.09869764,-0.06600021
99,-0.06975566,0.043390833,0.055809677,-0.06810519,0.062761076,0.029488035,0.00840135
100,-0.012737061,-0.020079097,-0.081414424,0.06286218,-0.035031885,-0.05497131,0.06465614
101,0.031119052,0.024760934,-0.08272704,0.0038984672,-0.0048209457,0.040590618,-0.10491476
102,0.09509074,0.0461046,0.036260143,-0.012757144,0.055453926,0.05572076,-0.05123161
103,-0.076158784,0.07233791,-0.06473216,0.07667188,-0.06885773,0.0010252851,-0.044396482
104,0.010605137,0.02845277,0.008274052,0.06939816,0.052929316,-0.040414497,-0.050530694
105,-0.0054965504,0.083927006,-0.068818435,-0.0071576997,0.048338886,-0.030514613,0.01517664
106,0.10745594,0.07808594,-0.06057985,-0.056340422,0.010770233,-0.07815473,-0.09374426
107,-0.040967714,-0.008462319,0.04810312,-0.063075215,-0.08758222,0.04708658,-0.029969508
108,-0.018588798,0.088540055,-0.012023676,-0.028720759,0.008455443,0.015264921,-0.012099247
109,0.036001656,0.08668763,0.037902467,0.021128517,-0.0044810576,0.06661063,-0.012286059
110,-0.046495575,0.089556985,0.025493309,-0.0038970048,0.06619939,0.091869354,-0.009878495
111,0.23420648,0.036835894,-0.020781484,0.0649634,0.08255749,-0.0610705,-0.06934178
112,0.036384642,0.011631223,-0.013272182,0.018723248,0.072778024,-0.089265935,-0.011772044
113,-0.18215084,-0.06310095,-0.043482646,0.0030185857,-0.024820145,0.07788522,0.0020738663
114,0.18970504,-0.031462133,-0.053298388,-0.03515847,0.014109122,-0.010571092,0.0072042616
115,0.088199206,0.020414356,-0.055906188,0.05012456,0.024214186,-0.045021195,0.014019445
116,0.070396386,0.04527813,0.03259567,-0.059719577,0.05024385,-0.014069817,-0.028500382
117,-0.10018842,-0.04886732,0.027379794,-0.02274201,0.037028402,0.086359575,0.07926028
118,-0.171233,0.026442353,0.032289445,0.049295787,0.0485562,-0.06401219,0.010206157
119,0.07800236,0.05043066,-0.047771435,-0.050201476,0.039727226,-0.0028174731,-0.031073831
120,-0.026630474,0.017881507,0.05918672,0.005456776,0.07577168,-0.06853076,-0.02521416
121,-0.1250413,-0.027063224,0.010436561,0.08996445,0.060490698,-0.033681452,0.05431215
122,-0.13819985,0.056316566,0.038313057,0.05021655,0.036176477,-0.056018565,0.08330201
123,-0.156364,0.03996605,-0.011978254,0.0346393,0.08119935,0.0036619806,-0.03656641
124,0.15115501,0.053469226,-0.0041991794,0.020860184,0.0013187038,-0.032559782,-0.10855696
125,-0.24718851,-0.027969649,0.08497843,-0.022751886,-0.05931551,0.0052220817,0.012052263
126,0.026393088,0.01432404,0.07903879,0.0903124,-0.0056659137,0.07071375,-0.008196568
127,-0.20141764,-0.028959833,0.080979176,-0.0434806,0.006195279,-0.066112615,0.09524869
