,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,0.064810105,0.01599474,0.036621075,0.018855449,-0.08877525,-0.079498984,-0.068980195
1,0.04226384,0.0025229286,-0.03110996,-0.087175876,0.00026618844,0.06525623,0.038274594
2,-0.06852141,-0.080637515,0.01617875,0.041373752,0.08162796,0.0051876204,0.03053453
3,-0.1665396,0.04421391,-0.039527502,0.08629046,0.0030421482,0.07902065,0.08296027
4,-0.015000091,-0.08006652,0.023599926,0.04404633,-0.058380175,0.018152233,-0.0020977696
5,0.1244935,-0.0411682,0.024361102,0.039475992,0.011061819,0.03446142,-0.124101795
6,0.10714517,-0.057004653,-0.049141206,-0.006462088,-0.015269089,-0.0578024,0.06065389
7,-0.0838583,-0.08204386,0.04378118,0.10469067,0.09850911,0.04120334,0.11378015
8,0.039087616,0.008335503,-0.06843494,0.039201662,-0.055579524,0.02329043,-0.034777164
9,0.12051327,-0.011637642,0.119809054,-0.0267846,-0.07253575,0.08422142,0.01709546
10,0.037918452,0.03383685,0.083952695,0.035055395,-0.03209394,-0.035952073,-0.06931756
11,-0.090344824,-0.027101507,-0.12468435,-0.045998022,0.005496559,-0.09080809,0.021174958
12,0.07470564,-0.028851252,-0.00021061547,-0.0028063678,-0.043588854,0.056846365,-0.032014534
13,0.12971374,-0.036359124,-0.013184167,-0.055548377,0.011687454,0.06275998,-0.09144398
14,-0.1885998,-0.07606108,-0.021967713,0.11681267,0.044099193,-0.08054556,0.024673961
15,0.096089184,-0.068114325,-0.020859167,0.018962894,0.019461852,-0.069428794,0.021906557
16,0.007952138,0.02944141,-0.06399322,0.052464638,-0.012246539,0.06448478,0.016867302
17,-0.0021803286,-0.034433857,0.03797874,0.028637009,-0.019908799,-0.07721083,0.038745824
18,-0.011759587,0.08334031,0.0361272,0.10049336,0.006763518,-0.04396343,0.14042985
19,0.005374688,0.024573935,0.02297131,0.010604281,-0.07979738,0.07898125,0.061963424
20,0.095972955,-0.06755322,-0.030393265,0.07496324,-0.023095306,-0.04881024,0.009056138
21,0.032830093,-0.050061826,-0.048973445,-0.02297727,0.031080993,0.07329531,0.013762444
22,0.024088994,-0.08182371,0.0676794,-0.023109462,-0.036855508,0.07117678,0.043206222
23,0.057129808,-0.036912955,-0.021714572,-0.103004105,-0.066202134,-0.021164222,-0.069386534
24,-0.054692816,-0.024623396,-0.105448574,-0.03849938,-0.06301432,0.025670046,0.15189618
25,0.17312065,-0.0643014,0.13423605,-0.1284075,-0.11138035,0.075145006,-0.09429307
26,-0.007299649,-0.085894175,0.09038507,0.039569467,-0.07968909,0.08453196,0.03853201
27,-0.11201047,0.024751268,-0.036001526,0.042478368,0.04378897,0.0005633123,0.14114808
28,0.04605902,0.0049750046,0.004971521,0.041931055,-0.0841367,0.011511606,-0.12260498
29,-0.08808487,-0.08682907,0.049343504,-0.04251265,-0.0016102699,0.048837338,0.085049614
30,-0.08691154,-0.057325624,-0.04412539,-0.050354574,-0.022800393,-0.002314524,0.052967027
31,0.09596593,0.08011836,0.029869637,-0.052067805,0.020698553,0.081588164,-0.09007711
32,-0.011689559,0.06521893,-0.08199597,-0.0019501995,0.09435536,-0.03463231,0.056026906
33,-0.15806241,0.021439651,-0.1097115,0.08570561,0.1009335,0.06724816,0.025023825
34,-0.11549739,-0.036844403,-0.003073398,0.08771365,0.048341032,0.060401496,0.079737
35,0.093342505,-0.0102925515,0.049096406,-0.008510741,0.07895979,-0.07214662,-0.046944395
36,0.036503375,-0.078099236,-0.00013777737,-0.038623374,-0.020481026,0.007941304,-0.124353334
37,0.048290502,0.07382104,-0.03758975,-0.07730325,-0.08699271,-0.049347725,-0.06314891
38,0.11382521,0.027378244,0.06240106,-0.055250347,-0.066748284,-0.06990272,-0.097341105
39,0.037027545,0.07347722,0.0642584,0.0817733,0.011844186,-0.027927756,0.005392239
40,-0.0035135485,0.039597407,-0.09397481,0.09840548,0.058325782,0.024497591,0.021188756
41,0.11094521,-0.009408703,0.031389195,-0.07136987,0.06042448,0.08333771,-0.011780115
42,-0.19182666,0.0018621638,-0.053363264,0.054591645,0.08018871,-0.10187936,0.16365848
43,-0.057463765,0.020585636,-0.015549083,0.056102067,-0.020840766,-0.05274745,0.06645483
44,0.05518157,-0.0695844,-0.021163847,-0.027654823,-0.03787811,-0.047448974,-0.06749407
45,0.06538338,0.033448875,0.028267544,0.05002809,0.0260665,0.006808376,-0.029215487
46,-0.031676974,-0.020863328,-0.15590139,0.097686656,-0.028738048,-0.023576045,0.15165174
47,0.16316082,-0.01454998,0.07236394,0.0053688665,0.043451194,0.09448676,-0.18131447
48,0.14429346,0.024938954,-0.022221677,-0.035721023,-0.010282329,0.085657276,-0.04153137
49,-0.03492888,-0.056192193,-0.0035325778,-0.04743616,-0.068491064,-0.05846967,0.02110744
50,-0.06520158,0.006352714,-0.029635971,0.040903334,0.01670802,0.050285313,0.009623821
51,-0.09146798,0.0063023255,-0.0076205432,-0.05076966,0.08195687,0.015927082,0.098621905
52,-0.117847,0.06702026,-0.052349214,-0.049065933,0.06497122,-0.0808003,0.1053838
53,0.08140535,0.06353277,0.011029553,0.05396407,-0.005846324,0.036604382,0.029742522
54,-0.007730745,-0.06903722,0.03794197,-0.04563937,-0.024701286,0.018049445,0.069203086
55,0.022275152,-0.018899078,0.11841074,-0.086400785,0.045293983,0.04913181,-0.01770384
56,-0.022930609,-0.04806169,-0.012734002,-0.0014668531,-0.05545757,-0.017382706,-0.029944927
57,0.07545815,-0.0008257526,-0.018126493,0.053390224,0.06674121,0.075566374,-0.06148432
58,-0.10269231,0.04023345,-0.07005195,-0.019344859,0.039974462,-0.017317588,-0.03143703
59,0.08460609,-0.045648906,0.00621808,-0.037132733,-0.09219888,0.086020164,-0.1412495
60,0.030240947,0.089527406,-0.028110724,-0.03535053,0.028149385,0.07533836,0.07340238
61,-0.05337524,-0.06684923,-0.030819116,-0.034833122,-0.028535973,0.005403578,0.00509402
62,0.060430225,0.05881086,-0.049737733,-0.037194464,-0.016412992,-0.0802092,0.08855686
63,-0.010921452,-0.07397638,-0.07789117,-0.036157943,0.087065846,-0.0027270706,0.095004946
64,0.02818847,-0.06478738,0.022369966,0.052216824,0.034972757,-0.078572474,-0.007826958
65,0.06992966,-0.07735097,0.06090739,0.08042735,0.028004503,-0.028099466,0.06751567
66,0.056991484,-0.084696665,0.016297245,0.026843466,0.03170684,-0.07162282,-0.05038641
67,0.2049816,0.0075498833,0.109335154,-0.05310748,-0.07079472,-0.0318011,-0.09739193
68,0.109156385,0.046539962,0.06259323,-0.08392489,-0.029755607,0.084565364,-0.098565236
69,-0.10718455,-0.013052577,-0.03352626,0.06222635,0.045321476,-0.0046119364,0.00012060643
