,BOP,TSF,SIN,STDDEV,CORREL,TAN,COS
0,-0.25096342,-0.021824421,0.14405161,0.055345565,0.012782237,-0.10742851,0.059620533
1,0.038352188,-0.06078379,-0.06018333,-0.040841144,-0.08723939,0.07426424,-0.09257186
2,0.060946234,0.06283157,-0.002583384,-0.0041826363,0.06696081,-0.05393856,-0.1144568
3,-0.019538043,-0.03056451,0.08875881,-0.056822587,-0.029224642,-0.028592112,0.08000402
4,0.06820167,0.016398592,-0.044010807,-0.08394692,0.02486516,-0.006422145,-0.09960162
5,0.13997504,-0.033510037,-0.011878467,-0.038696498,0.004814961,-0.0013904441,-0.056808777
6,0.1912147,0.09343039,0.037770055,0.013202331,-0.067850426,-0.026369104,-0.005847959
7,0.012573737,-0.060029946,0.034494158,-0.025203124,-0.028122937,-0.0016823084,-0.07152879
8,-0.011540686,-0.027781976,0.048846684,0.009240312,0.05054526,0.010408831,0.011654864
9,-0.06276779,-0.07226285,0.00050362264,0.04384343,-0.08441539,-0.07941307,0.010307356
10,-0.039646447,0.09101692,0.02008466,0.05518432,-0.07632429,0.033430293,-0.09649364
11,-0.043217175,-0.04261401,-0.033337727,-0.06564004,0.011322719,-0.07414307,-0.011315904
12,0.016924437,-0.04905091,0.08771246,0.06212876,0.06374427,0.05562735,0.105103225
13,0.050881635,0.068577975,-0.045774963,-0.013489375,0.07435631,-0.02055785,-0.07547005
14,-0.10213048,-0.008794574,-0.04726132,0.09291601,-0.05331832,0.0229214,0.06828759
15,0.17096078,0.0557479,0.029621193,0.040361784,-0.076751724,0.056008514,-0.06094625
16,0.035094466,0.0888758,-0.09763961,-0.02861094,-0.04615757,0.056714363,-0.0025115071
17,-0.03711981,-0.040701807,-0.04064232,0.05378172,0.014760612,-0.0023046082,0.13136813
18,-0.0050412416,0.000630537,0.05550219,-0.05152643,0.038761437,-0.07341803,0.005280532
19,0.07286443,-0.021933539,-0.044997755,-0.06265442,0.0813062,0.09894712,-0.04403446
20,0.08795617,-0.07738015,-0.008721801,-0.008742406,-0.04069514,0.044939965,-0.002034073
21,-0.051302787,0.047793493,0.0033856987,-0.059989866,0.048089337,-0.005112676,0.06928631
22,0.15158737,0.068275504,-0.061354462,-0.10491704,-0.0710468,-0.0019060307,-0.13464653
23,-0.10776517,0.06342141,0.06986991,0.000108,-0.059600916,0.036865786,-0.0063964413
24,0.1251894,-0.018451003,-0.108529665,-0.08137623,-0.011745129,-0.04434302,-0.14868283
25,-0.007913391,0.07585285,0.06564447,0.09328608,0.0109466305,0.039396837,0.087724775
26,0.007505756,0.0028738102,0.023978455,-0.078328915,0.07193621,-0.048315823,-0.063845165
27,-0.05853246,-0.017441515,-0.0051692515,0.05631264,0.024300644,-0.020894298,0.03923749
28,0.0065921317,0.040264145,0.04144105,-0.054943286,0.05698116,-0.007157816,0.03424587
29,0.0024578893,0.029921602,-0.01615957,0.05728248,0.047373213,-0.02419465,0.05182018
30,0.07299054,-0.030082166,-0.10412338,-0.0025156115,0.049427733,-0.015494964,-0.06901448
31,-0.08940111,0.005564064,0.04182669,-0.03003101,-0.0502461,-0.030657882,0.01668551
32,0.041266397,-0.032517985,-0.045865268,-0.080757864,-0.049168177,0.07731944,-0.016300173
33,-0.016664255,0.03162834,-0.014691325,-0.07297303,0.014069127,0.025618548,-0.079358965
34,-0.07689787,-0.07975999,-0.019801384,0.07535957,-0.008467618,-0.008130055,-0.025370888
35,0.033192504,-0.030551719,0.07903926,0.04021678,-0.044309296,-0.04586477,0.033159
36,-0.027351614,-0.05943248,-0.07167492,0.053574573,-0.01911805,0.0047036945,0.0009255737
37,0.009368444,0.05615661,-0.09117763,-0.07581205,-0.056115765,-0.07416377,0.0024985222
38,-0.052462533,0.04346137,-0.05358351,-0.06938038,0.038916565,-0.009729361,0.018190203
39,0.018248986,-0.045659956,-0.01544347,0.007037919,-0.056304928,0.019936468,-0.04301969
40,-0.10014347,-0.072380915,0.03895102,0.04632048,-0.0024262157,-0.077486515,-0.04669529
41,0.09819896,0.08975775,-0.11392697,0.024373638,0.07557411,0.029763639,0.023060637
42,-0.011188256,-0.023074606,-0.015263809,-0.06734232,0.016182484,-0.05401194,0.06668748
43,-0.17297356,-0.020801196,0.048112087,0.06780052,0.020294927,-0.064293206,0.022352535
44,0.09154645,0.04243891,0.019296942,-0.111443855,-0.019198673,0.029597506,-0.13764974
45,-0.065185584,0.029857688,-0.03706166,0.06266923,0.030053867,0.065999374,0.07260852
46,0.05346981,-0.012706557,-0.07616692,-0.073459946,0.07886058,-0.052074857,0.08568797
47,0.08936106,0.09696615,0.0020303975,-0.1175298,-0.04830999,0.03988962,-0.0063296314
48,0.1813472,0.01094236,-0.019926583,-0.03997203,0.05118054,0.024794567,-0.034233753
49,0.1610635,-0.06655524,-0.0033454993,0.0021259543,-0.047785707,0.0065105762,-0.06760066
50,-0.029671844,-0.022568477,-0.026386632,-0.0416382,0.06698978,0.00604995,-0.0590718
51,0.060859848,-0.028561026,0.07517427,-0.02467962,-0.0007861876,-0.05007019,-0.0132872835
52,-0.05374346,-0.003881483,-0.010931125,0.015411011,-0.018136706,-0.055647697,0.041358225
53,-0.0066173123,-0.0083802985,0.11876419,0.04371657,0.084127076,-0.013033729,-0.028924664
54,0.010462635,0.07705618,0.027748412,-0.013691365,0.0024512298,-0.039172772,0.069610216
55,0.061782885,0.008418636,-0.076987684,0.087153316,-0.043103997,0.04981562,0.08587503
56,0.055374134,-0.035483554,0.07514524,0.08878639,0.04415914,0.020787043,-0.03333656
57,0.09413918,-0.018399317,-0.03937801,0.03896475,0.036916707,0.07420281,-0.13489683
58,0.049235195,-0.028951842,0.012710416,0.06627006,-0.08700111,0.014819901,0.074647754
59,0.0649249,-0.05029697,0.011442446,0.041085403,0.0738721,-0.037069183,-0.024811735
60,0.019021995,-0.027777912,-0.025357865,0.002444362,0.053415045,-0.07103099,-0.0056664664
61,0.08877163,-0.054686766,0.0012001958,0.040502455,0.03431954,-0.07536991,-0.045919877
62,0.05655404,0.024858328,0.06536942,-0.020423949,-0.073368,0.009650993,0.00696079
63,0.035895895,-0.07932183,0.07912788,-0.008468119,-0.062101454,0.037296157,-0.026825322
64,0.063710906,-0.009476322,0.08576651,-0.059324075,-0.04799119,0.042694956,0.015281593
65,0.014049414,0.015569423,-0.06104314,0.062517576,-0.031855006,-0.014832139,-0.008940377
66,0.066234134,0.017807048,-0.07151155,-0.08530683,-0.038248036,-0.018624421,-0.03984846
67,0.09465072,0.0945933,0.010061372,0.003838361,0.07954354,0.013558323,-0.15033722
68,0.052788902,-0.039374553,0.007713028,0.047473237,0.061120197,-0.07095317,0.019939717
69,-0.023403775,-0.028645044,0.03420678,-0.005460948,0.07022408,-0.04674888,0.083334945
70,-0.0066253357,0.07748784,-0.022649523,-0.004245107,0.024067366,-0.010441875,-0.061887987
71,-0.06442926,0.039650656,-0.017961677,0.009303376,0.055682957,0.029046478,0.03394853
72,-0.19024722,-0.06699241,0.11061656,0.022616522,-0.009354151,0.04052077,0.0063685407
73,0.073000334,-0.051862605,0.01247136,-0.063039586,0.06543765,-0.043162007,-0.05068867
74,0.117024384,-0.059337478,-0.06933197,0.047997914,-0.052946422,-0.053003963,-0.072652556
75,0.032196295,-0.05990026,0.008650975,-0.079891995,0.023807032,-0.03708855,-0.08539747
76,0.07542042,0.028265415,-0.06091259,-0.011137349,-0.0016408243,0.021667246,-0.08341433
77,0.11773235,0.05393131,-0.08545543,-0.08808046,-0.013960634,-0.03674274,-0.011412935
78,0.120689675,-0.066827275,-0.063259795,-0.075771004,-0.059731845,-0.07170541,-0.040944353
79,-0.13200633,-0.062341448,-0.024591783,-0.039686706,-0.082088865,0.053973407,0.089841686
80,-0.06284654,-0.026933096,0.05652391,-0.009043486,-0.0754077,-0.097273685,0.10272543
81,-0.011547631,-0.04707674,-0.0035051254,0.071109906,0.040864434,-0.09080845,-0.00048231005
82,-0.030209841,-0.066106915,-0.032581102,0.056588724,-0.06394333,0.047139917,0.07457625
83,-0.13881788,0.03706722,0.11265801,0.026178071,-0.08341124,-0.011210282,0.09002092
84,0.15174712,-0.0315303,-0.005687795,-0.028852917,0.05725355,0.059693646,-0.00020025889
85,-0.1433816,0.034186862,-0.030436462,-0.036915474,-0.047585238,0.065454595,0.12571926
86,0.04058015,-0.037263133,-0.061838113,-0.053819872,0.045618724,-0.009988962,-0.07639588
87,0.05816709,-0.060743958,-0.096091546,0.042506564,-0.05167476,-0.03423785,0.005408193
88,-0.08397066,-0.06711239,-0.036095913,0.0691563,0.06726525,-0.055091042,0.09265007
89,-0.15487143,-0.06535011,-0.03473672,0.09807155,-0.03959752,0.06605059,0.034359712
90,-0.13174182,-0.089328416,0.03907488,0.07679143,-0.06301439,-0.02812562,0.09134383
91,0.2903572,0.012646656,-0.16579778,-0.017812442,-0.028102329,0.09070167,-0.22230226
92,-0.110536546,0.04529132,0.08621043,-0.0012179345,0.040366136,-0.1005453,0.10024246
93,0.078506164,-0.039574087,-0.01831631,0.0647732,-0.025135005,0.07830054,-0.02809102
94,-0.12684374,0.043480963,-0.036647618,0.07544545,0.017304787,0.061003316,0.06601113
95,0.083159685,0.046774738,0.044190265,0.051173367,-0.012643775,0.06945216,-0.02184536
96,0.047337674,0.018656274,-0.065835305,-0.018306352,-0.041693877,-0.042091947,-0.09686495
97,-0.081711985,0.032554522,-0.04371066,0.0664751,-0.015447682,0.026671587,0.06273209
98,-0.09937012,0.043718513,0.08130334,0.01321277,-0.06990823,-0.022031713,0.08042418
99,0.019400673,0.08869348,-0.009489097,-0.0122002885,0.036589816,0.070117205,-0.1120909
100,0.14533451,0.075119376,-0.12466937,-0.09856533,-0.0048454246,0.082197554,-0.0881956
101,-0.07050035,0.031916816,0.045811992,-0.07662756,-0.08038948,-0.05649436,0.06676041
102,-0.16011308,-0.092455685,0.010757396,-0.012810856,0.05276521,-0.04897058,0.12099589
103,0.07428177,-0.08023989,-0.044595998,-0.07213859,-0.05561742,-0.025851225,0.026054703
104,-0.01252039,-0.03456162,-0.073464096,-0.01211737,-0.009927867,-0.022528395,0.0627694
105,0.03777717,-0.005579601,-0.033101577,0.0068028118,0.05482767,-0.016653193,0.028386096
106,0.015830986,-0.008268785,0.056798212,0.06600392,-0.082794994,0.05184823,-0.018813267
107,0.004199687,-0.039863393,-0.06568686,-0.003764681,-0.073983215,-0.009166405,0.065680034
108,-0.08926056,-0.060352083,0.0039246115,-0.046265393,0.029874,-0.021317717,0.028896065
109,0.007937065,0.06441944,-0.07358365,0.06845775,-0.065987185,-0.02279893,0.021399528
110,-0.07709164,-0.09127992,-0.009614683,-0.017370464,-0.03455897,-0.09824863,0.10331453
111,0.09101129,-0.04095285,-0.103856854,-0.032655094,-0.061792698,-0.036117904,-0.031001933
112,-0.025626015,-0.029735012,-0.06672032,-0.0743661,0.058690198,-0.0034252075,-0.09833752
113,-0.021649003,-0.0041584675,-0.070908025,0.07133304,-0.018628629,0.02480569,-0.027874673
114,0.02582872,-0.023345487,0.049511135,0.08294985,0.036038343,-0.011073604,0.016846707
115,0.06364967,0.0076771392,-0.056639936,-0.093773365,0.012587749,0.033531465,-0.10209249
