stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
3526,min,-1.0,-0.9995147330204059,-0.7921108515010566,-35.902466394643284,-0.9999548097446525,12.737635831468038,-56.43412138076153,208.18651697085093
3526,max,1.0,0.999843041727581,7.7491113887134,307.1632923056906,0.9935610661337384,49.83466986338591,31.235310938069425,245.7759771425893
