stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
3036,min,-1.0,-0.9955536252340743,-0.45497159568200235,-41.91589069064037,-0.9999560806807042,10.696838400038903,-27.856514697062792,99.39188011952862
3036,max,1.0,0.999356280086257,3.1065217484736487,313.6528053248601,0.9997844261226687,35.57575834128758,13.392228521475438,155.48347617580168
