stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
2006,min,-1.0,-0.9996238935576389,-0.31064357786149743,-41.65233882413452,-0.9990597137251612,11.497095551955711,-70.59035256924146,68.68025490590207
2006,max,1.0,0.9998996738972931,3.0954323387947222,306.87783662713224,0.9998869257099253,32.41743476107431,36.45080158643632,78.42152258412432
