stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6239,min,-1.0,-0.9996240498436496,-0.5935692403714847,-42.93425586044009,-0.9998830192767968,13.562103479122074,-17.36176550181936,140.05504636259545
6239,max,1.0,0.9983059811851993,5.55702852839377,303.2650809501786,0.9975341301744344,60.700859800312806,36.458381544795806,189.42224076050266
