stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
8358,min,-1.0,-0.9998631833747398,-0.5695358955161499,-42.655617410242826,-0.9999333488530685,13.692569098147342,-25.6654052981186,57.48747360331142
8358,max,0.8888888888888881,0.9999778928306455,2.1380740987971145,311.7188489339187,0.99999863367713,33.647690945463026,150.38732422791446,72.1007317084054
