stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
2912,min,-1.0,-0.9943796505583393,-0.9732292830076578,-41.50706777373978,-0.9999725479129037,11.376974325834883,-7.84374319665866,258.8810143831998
2912,max,1.0,0.99952109184891,4.025034824241839,311.74949248199164,0.9746895398811383,27.493180277531717,32.300024650103886,284.7201241732723
