stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6412,min,-1.0,-0.9873416682005692,-0.5239392482729297,-36.63883103196957,-0.9997555067434422,13.807437998913398,-19.574842399586835,125.14622352307626
6412,max,0.937501625191771,0.9998435753406666,2.0990791311900527,312.85597840974805,0.9999120601031718,36.121739948235394,56.53031921374689,175.1755241380968
