stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6177,min,-0.9814814814814813,-0.9999983814823296,-0.6329454474538266,-40.73419160645824,-0.9999525706481683,16.78391759200212,-555.809227156535,36.8071179283268
6177,max,1.0,0.9999761500651883,2.3341614376514808,314.12849625974803,0.9999972803402902,71.48276908325387,55.97226298658524,66.00398488555658
