stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
4766,min,-1.0,-0.9978083148083564,-0.8281795526207387,-43.41454015293431,-0.998814491143613,14.893845510290197,-15.079297997210814,291.9516298737006
4766,max,0.9583329720919362,0.9998941943638588,2.481111654829819,298.3702586925099,0.9999610927573088,46.967761711183115,68.73788031962225,363.95723795981473
