stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
2890,min,-1.0,-0.998593449044629,-1.120730332794973,-27.13457993846839,-0.9989260970580947,19.38908682164911,-129.0671195677465,20.271538796327846
2890,max,0.9375000000000003,0.9999699863221964,2.4019222543358056,314.63470423358353,0.9999238480034015,59.2198425149707,25.206032111457127,25.69927305198611
