stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6591,min,-1.0,-0.9999532320097789,-5.676336509669376,-31.73960695490564,-0.9996591481935092,15.1418182654234,-291.0426860868607,46.01971899402771
6591,max,1.0,0.9999940972718917,3.107279546790613,314.06662556562765,0.9988159580766447,47.778031915171994,103.3940184873003,60.66984018880952
