stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6805,min,-1.0,-0.999996742685467,-0.5424887686279852,-43.443723511911685,-0.995092145766125,11.407514523064156,-12.051488120666372,681.1857979055109
6805,max,0.9322033898305084,0.9965750594875644,1.8981999944358547,311.8337614255006,0.9694741508331444,38.3055404218744,391.7906728013787,867.0540185940492
