stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
1560,min,-0.9772708465506297,-0.991160524674269,-1.1078966952646205,-38.57571583486481,-0.9999975429356858,12.011861359422719,-168.89492988379405,246.50191252066216
1560,max,1.0,0.999982472282664,2.43810126854796,311.27327430871475,0.9999610927573088,59.07352157446228,75.48441435187762,347.2499424857911
