stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
1514,min,-0.9166767111493749,-0.9862120963289852,-0.6003997675915832,-43.30036076385261,-0.9992380349736523,19.297029239366942,-45.75207809794997,107.7630570940601
1514,max,1.0,0.9997612228393977,3.7522971841545987,314.9394412219649,0.9901110915390706,44.931245572146864,5.959480369157532,156.69674474207235
