stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6526,min,-1.0,-0.9999899379137492,-0.6503357403274391,-27.4828360494285,-0.9999613582113339,15.578885200949141,-222.91418574532852,575.6940186924596
6526,max,0.9629639987322188,0.9999025248474505,1.6355952381313106,310.4872836849654,0.9965211639906039,36.62887895957765,71.61537805724585,780.2642979469963
