stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
2014,min,-1.0,-0.9970481003793362,-0.08973876331225406,-44.581766004383894,-0.9999856811600942,9.923051461978284,-12.9858701269371,18.649344317769067
2014,max,1.0,0.8366556385360561,3.89455307948007,309.7279239880753,0.9999999013971618,37.23983497294599,8.13951128137846,22.955700015672573
