stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
8147,min,-1.0,-0.9999827393560362,-0.7518752091060291,-36.01251064883189,-0.9956825555356209,10.743770222891111,-170.19660108356902,101.44373764442523
8147,max,1.0,0.9957891118016671,3.9523849831023328,311.90901926387426,0.9999801937511377,45.10738018232937,113.16591894458045,144.10609165917992
