stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6451,min,-1.0,-0.9986548078056443,-0.7813364688118818,-36.20466104325499,-0.999977007381012,17.898042001483077,-61.69983884114785,155.9806576994623
6451,max,1.0,0.9998686843783482,1.45057625517237,312.4620486980144,0.999022796027091,49.80943825874942,19.259913467339796,265.2750593183722
