stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
6147,min,-1.0,-0.9998576603758086,-4.790814950146434,-43.25741003781354,-0.99964745596635,12.860420439662736,-70.59035256924146,63.61562887573305
6147,max,1.0,0.9998996738972931,2.796455507655764,309.772518320778,0.9998869257099253,37.952116261800604,6.884643484968833,74.69204400679811
