stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
8155,min,-1.0,-0.9944961530328449,-1.0960198779465795,-42.1247756368665,-0.9987005920589656,10.962996375630789,-20.524889977137594,116.94207347346833
8155,max,0.9090909090909091,0.9988152247235795,1.6685172731557039,312.89532884070593,0.9928708516677031,37.225255412976075,9.491903865858687,147.8875413627763
