stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
5371,min,-1.0,-0.9993603722523448,-0.684807547841131,-37.38972114019725,-0.99964745596635,16.71049892096735,-57.38607892342709,71.26740476078247
5371,max,0.937495143116176,0.9998482048109809,2.0822003677389542,300.06789005681463,0.9998271922129018,57.09106403227234,27.945567699336713,109.52003194856611
