stock,minmax,BOP,SIN,BETA,HT_DCPHASE,COS,ADX,TAN,DEMA
3532,min,-1.0,-0.9999609596895538,-0.8928330075631532,-38.76894165278287,-0.9980810948185003,16.640623539561734,-6.981717280307931,140.5451403064467
3532,max,0.888886342804764,0.9987997587617662,1.8802066120250263,310.375810327047,0.9999120601031718,40.58624868851824,113.16591894458045,175.4733995806855
